ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1644864093756	00f13f4bf2f645520800a0ffffa0ffffa0ffff9effff97ffff81ffff78ffff88ffff97ffffafffffc9ffffbdffff9cffff88ffff90ffff92ffff88ffff90ffff94ffff92ffff99ffffa0ffffa0ffffa0ffff9cffffa5ffffe8ffffd0000017020088020038010079feffeffcff23feff84ffff97ffff92ffffbdffffb8ffffafffffc2ffffceffffc7ffffceffffd0ffffd0ffffdfffffe6ffffedfffffcffff0200001300002100002b00003c00004300004800004300003000001f00000c0000f4ffffdaffffb6ffffa3ffff90ffff7fffff7affff73ffff6effff6cffff62ffff6effff	1644864177459	68	1644863988536	18	99
1644864094291	005c24b113f7455208007affff7fffff84ffff84ffff8bffff92ffff94ffff9effff97ffff8bffff8dffff97ffff9cffff97ffff97ffff97ffff90ffff90ffff8dffff86ffff90ffff8bffff8bffff90ffff90ffff92ffff94ffff92ffff92ffff90ffff97ffff99ffff99ffff9effff99ffff9effffa3ffff9effffa0ffffa0ffff99ffff9cffff99ffff99ffff99ffff92ffff90ffff8bffff8bffff8bffff8bffffa8ffffc2ffffc7ffffb6ffff9effff9cffff9cffff94ffff9cffff9cffff9effffa0ffff94ffff92ffff97ffff99ffff9effffbdffff670000a601008c0200010200	1644864178435	68	1644863988551	18	99
1644864094877	0091911635f745520800a3ffff43fdff8cfdff37ffffb4ffff7affff90ffffafffff9cffff9effffb4ffffb4ffffb6ffffbdffffc2ffffccffffd3ffffe1ffffe8fffff0ffff0000000c00001a00002b00003000003400002d0000260000260000130000fcffffdcffffbdffffaaffff92ffff84ffff7fffff73ffff6effff6effff70ffff73ffff73ffff7cffff81ffff81ffff90ffff92ffff92ffff99ffff99ffff9effffa3ffffa5ffffa8ffff9cffff90ffff94ffff97ffff99ffff94ffff99ffff94ffff8bffff94ffff99ffff92ffff97ffff94ffff92ffff94ffff97ffff9cffff	1644864179457	68	1644863988561	17	99
1644864095463	00fc757c56f74552080094ffff92ffff97ffff92ffff99ffff9cffff9cffffa3ffff97ffff8bffff92ffff94ffff90ffff8dffff90ffff90ffff88ffff90ffff92ffff92ffff97ffff92ffff8dffff8bffff8bffff99ffffafffffc9ffffd3ffffbbffffa8ffffa0ffff99ffff99ffff97ffff9cffffa0ffff9cffffa0ffffa5ffffa8ffffaaffffa8ffffc2ffff5100007d01007902000b0200ceffff60fdff65fdff10ffffaaffff7fffffa8ffffbdffffaaffffb6ffffc9ffffc7ffffc0ffffc7ffffd0ffffd5ffffdfffffdfffffe4fffff2fffff9ffff0700001c00002b0000340000	1644864180482	68	1644863988572	16	99
1644864095998	0031e3e177f7455208003000003000002d00001c00000e0000feffffe1ffffc4ffffa8ffff9cffff97ffff7cffff5dffff4cffff5bffff67ffff60ffff6cffff73ffff73ffff81ffff88ffff8dffff90ffff88ffff92ffff94ffff92ffff99ffff99ffff99ffff92ffff92ffff99ffff8dffff8dffff90ffff86ffff8bffff8bffff81ffff81ffff81ffff84ffff7fffff7fffff88ffff8bffff92ffff8dffff81ffff8dffff94ffff92ffff90ffff86ffff7fffff81ffff86ffff86ffff7fffff86ffff86ffff7cffff88ffff8bffff84ffff88ffff84ffff81ffff7fffff81ffff8bffff	1644864181458	68	1644863988582	15	99
1644864096583	0066504799f74552080090ffffa8ffffc7ffffbdffffa8ffff92ffff8dffff92ffff88ffff84ffff84ffff88ffff8bffff86ffff88ffff8bffff8dffff97ffffd0ffffbd00000802005c0200ed00004cfeffdafcffe9fdff40ffff7cffff8dffffb6ffffb1ffffa8ffffbdffffccffffbdffffbbffffc4ffffc7ffffceffffd3ffffdfffffebfffff2ffff0400001000001f00002800002600003200003900002800001c00000e0000f7ffffdcffffc4ffffafffff99ffff88ffff78ffff62ffff64ffff6cffff69ffff73ffff7affff81ffff86ffff88ffff94ffff9cffff97ffff97ffff	1644864182431	68	1644863988594	15	99
1644864097122	00d134adbaf74552080094ffff9effffa5ffffa3ffffa8ffff9effff90ffff8dffff90ffff97ffff99ffff94ffff86ffff73ffff7fffff8dffff88ffff90ffff90ffff8bffff90ffff97ffff9cffff99ffff94ffff94ffff8dffff90ffff92ffff8bffff8dffff8bffff86ffff90ffff8dffff8bffff90ffff8dffff88ffff7fffff88ffffa5ffffbbffffc7ffffb1ffff9cffff99ffff94ffff92ffff94ffff94ffff9cffff97ffff94ffffa0ffffa0ffffa3ffffa0ffffa5ffff040000110100490200680200b10000fcfdffeffcff58feff8bffff8bffff99ffffc2ffffb1ffffb1ffff	1644864183454	68	1644863988616	15	99
1644864097657	0006a212dcf745520800c2ffffc7ffffc7ffffc7ffffd0ffffd3ffffdaffffe6ffffe6ffffe6ffffedfffffeffff1300001f00003000003400002b00002d00002400000c0000f2ffffd5ffffbbffffa0ffff8bffff7affff67ffff60ffff58ffff4fffff56ffff5bffff60ffff69ffff6cffff75ffff7cffff7fffff8bffff8bffff8bffff90ffff90ffff94ffff92ffff8dffff92ffff8dffff8dffff8bffff88ffff90ffff88ffff86ffff88ffff86ffff8bffff8bffff88ffff8bffff86ffff88ffff88ffff84ffff8bffff8dffff88ffff86ffff86ffff88ffff84ffff86ffff88ffff	1644864184431	68	1644863988620	17	99
1644864098241	00718678fdf74552080081ffff88ffff90ffff8bffff90ffff86ffff78ffff7cffff81ffff81ffff7cffff7affff7fffff8dffffafffffc0ffffaaffff99ffff90ffff8bffff84ffff7fffff8bffff8dffff8bffff92ffff90ffff92ffff9cffff99ffff9cffffd0ffffb100000102008f02006c0100c1fefffbfcfff5fdff6cffff92ffff7cffffafffffb6ffff9effffa8ffffbbffffb6ffffbbffffc4ffffc2ffffc9ffffceffffd8ffffe6fffff0fffffcffff0400001500002600002800002d00002b00001f0000150000020000ebffffd5ffffb4ffff9cffff84ffff75ffff6effff	1644864185454	68	1644863988635	19	99
1644864098826	00a6f3dd1ef84552080067ffff67ffff64ffff62ffff69ffff64ffff67ffff75ffff70ffff67ffff64ffff6effff73ffff70ffff7cffff7fffff7affff84ffff86ffff84ffff84ffff7fffff81ffff84ffff84ffff86ffff7fffff84ffff86ffff81ffff86ffff84ffff81ffff84ffff7cffff7fffff84ffff84ffff86ffff84ffff86ffff86ffff86ffff88ffff7fffff84ffff8bffff84ffff88ffff8dffff8dffff94ffff94ffff94ffff92ffff92ffff97ffff94ffff8dffff8dffff94ffffafffffc9ffffceffffc4ffffacffffa5ffffa0ffff94ffff99ffff99ffff94ffff97ffff	1644864186428	68	1644863988639	23	99
1644864099362	0011d84340f84552080094ffff97ffff99ffff94ffff99ffff99ffffd0ffffa50000e20100830200760100d4fefffefcffddfdff64ffff90ffff6cffffa5ffffaaffff97ffffa8ffffafffffb4ffffbbffffc0ffffc4ffffccffffdaffffdfffffe6fffff4fffffeffff0900001a00001a00002100002800002800001c0000090000fcffffe8ffffccffffb6ffff99ffff88ffff81ffff6effff67ffff64ffff60ffff5dffff60ffff70ffff75ffff78ffff7fffff7affff7cffff88ffff8bffff92ffff94ffff90ffff90ffff88ffff88ffff86ffff7fffff84ffff81ffff7cffff81ffff	1644864187453	68	1644863988647	27	99
1644864099900	004645a961f8455208007cffff7fffff7cffff75ffff7affff78ffff7affff81ffff7cffff75ffff6effff73ffff78ffff73ffff78ffff7affff75ffff78ffff7affff81ffff84ffff7cffff7fffff7fffff7fffff81ffff81ffff8bffff84ffff7affff81ffff7fffff81ffff88ffff8bffffa5ffffc2ffffc2ffffacffff97ffff99ffff90ffff86ffff94ffff99ffff94ffff97ffff92ffff99ffffa3ffff9effff9cffffacffff1f000030010047020028020028000089fdfff2fcff6dfeff70ffff75ffff90ffffb8ffffa8ffffa8ffffb8ffffb6ffffbbffffc7ffffd0ffffd3ffff	1644864188431	69	1644863988651	33	99
1644864100484	00d1150f83f845520800ceffffe1fffff2fffff0fffffcffff0400000200000900001c00002d00002600002800002b0000100000fcffffedffffd0ffffa5ffff81ffff78ffff70ffff60ffff62ffff60ffff56ffff58ffff60ffff6cffff75ffff78ffff7cffff7cffff86ffff8bffff8bffff94ffff97ffff97ffff99ffff97ffff97ffff90ffff8bffff92ffff90ffff92ffff92ffff8dffff8dffff84ffff7affff81ffff81ffff7cffff7fffff8bffff92ffff86ffff88ffff8dffff88ffff8dffff92ffff97ffff99ffff92ffff94ffff92ffff90ffff92ffff92ffffacffffceffff	1644864189451	69	1644863988659	40	99
1644864101019	00e69674a4f845520800d3ffffc4ffffaaffff99ffff9cffff99ffff99ffffa0ffff9cffff8dffff81ffff90ffff99ffff94ffff9cffffa3ffffe8ffffe800002f02007e0200fc000040feffdffcff10feff6cffff90ffff94ffffc9ffffc4ffffb6ffffceffffd0ffffd0ffffd8ffffdaffffdfffffe4fffff2fffffcfffffeffff0700000e00001500002800003700003e00004000003900003200002100000e0000f7ffffd3ffffb8ffffa0ffff8bffff81ffff70ffff69ffff6cffff67ffff6cffff70ffff78ffff81ffff86ffff90ffff90ffff92ffff9cffff99ffff9cffff9cffff	1644864190427	70	1644863988670	48	99
1644864101606	00f917dac5f84552080094ffff99ffff9cffff99ffff99ffff92ffff86ffff7fffff84ffff8dffff88ffff88ffff8bffff8bffff90ffff90ffff92ffff99ffff94ffff92ffff90ffff92ffff97ffff90ffff90ffff92ffff86ffff8bffff97ffff99ffff99ffff92ffff90ffff8dffff81ffff7cffff86ffffa5ffffc0ffffc4ffffbbffffa5ffffa0ffffa5ffff94ffff92ffffa0ffffa3ffffa8ffffa5ffffa3ffffa8ffffaaffffacffffacffffebffffce00000b02009d0200800100d0feff11fdff0dfeff86ffffa3ffff88ffffc2ffffc4ffffb1ffffc2ffffc4ffffc7ffffd3ffff	1644864191450	71	1644863988685	56	99
1644864102190	0086e83fe7f845520800d5ffffdaffffdcffffe6fffff2fffff9ffff0900001500001f00002600002600003400003c0000320000300000210000090000f4ffffd8ffffbdffffa5ffff94ffff86ffff70ffff6effff70ffff69ffff69ffff67ffff70ffff7cffff7affff84ffff90ffff8dffff94ffff99ffff9cffff9effffa0ffffa8ffff9effff99ffff9effff9effff9effff9cffff97ffff99ffff97ffff97ffff9cffff99ffff9effff9cffff94ffff99ffff9cffffa0ffffa0ffff9effff9effff9cffffa0ffffa0ffff99ffff99ffff94ffff97ffffa0ffff9effff9effff9effff	1644864192425	71	1644863988697	64	99
1644864102728	00f1cca508f94552080097ffff97ffff94ffff94ffff94ffffa5ffffc9ffffd5ffffc9ffffbbffffafffffacffff99ffff81ffff8bffff97ffff94ffff97ffff97ffff97ffff92ffff92ffff9cffffafffff2d00005001005502002a020024000090fdff4bfdfff1feffb1ffff81ffff9effffc7ffffacffffb1ffffc4ffffbdffffc4ffffceffffceffffd3ffffd8ffffe1ffffe8fffff2ffff0400000900001800002800003200003c00003700002d0000260000150000020000e8ffffccffffb6ffff9effff8dffff81ffff75ffff75ffff73ffff78ffff81ffff7cffff81ffff88ffff	1644864193449	72	1644863988699	72	99
1644864103263	00263a0b2af9455208008bffff92ffff94ffff99ffff9effff99ffff99ffff99ffff9cffff97ffff84ffff88ffff8dffff7fffff7affff7affff7affff7cffff7fffff86ffff84ffff81ffff86ffff86ffff88ffff88ffff86ffff90ffff90ffff8bffff8dffff90ffff97ffff97ffff92ffff92ffff88ffff88ffff86ffff7fffff88ffff88ffff86ffff8dffff8bffff8dffff8bffff84ffff84ffff84ffff88ffff94ffffb4ffffceffffbbffffa3ffffa0ffff9cffff97ffff8dffff88ffff92ffff9cffffa0ffff9effff99ffff9cffff9cffff9effffaaffff0c0000220100360200	1644864194425	71	1644863988718	80	99
1644864103847	005ba7704bf9455208002002004f0000b4fdff00fdff7cfeff7affff6cffff7affffaaffff9cffff92ffffafffffb1ffffacffffbbffffbdffffc4ffffd3ffffd8ffffdfffffe1ffffedfffffcffff0400001f00002600002100002800002100001300000c0000fcffffe1ffffc0ffffa5ffff99ffff86ffff73ffff64ffff60ffff5dffff58ffff60ffff6cffff67ffff6effff7cffff84ffff84ffff84ffff92ffff99ffff92ffff92ffff97ffff99ffff99ffff94ffff94ffff8bffff84ffff88ffff7fffff7affff7fffff81ffff86ffff84ffff86ffff88ffff7fffff7affff7fffff	1644864195496	71	1644863988720	87	99
1644864104385	00c68bd66cf94552080081ffff84ffff84ffff88ffff86ffff84ffff92ffff90ffff88ffff88ffff7cffff7cffff81ffff7cffff7affff78ffff7affff78ffff75ffff84ffff92ffffa8ffffb6ffffa5ffff92ffff8bffff84ffff81ffff84ffff8bffff8dffff8dffff94ffff90ffff90ffff97ffff94ffff9cffffdaffffbd00000602007702002e010080feffdafcffddfdff4cffff84ffff8bffffb8ffffbbffffacffffb4ffffc0ffffbbffffc4ffffd0ffffceffffd5ffffdfffffe6fffff4fffffcffff0200000900001300002600003000003400003200002600001c0000070000	1644864196422	70	1644863988727	92	99
1644864104971	00fbf83b8ef945520800edffffd8ffffb8ffffa3ffff90ffff7affff67ffff58ffff58ffff5dffff58ffff60ffff64ffff69ffff75ffff7affff81ffff8bffff8bffff90ffff8dffff92ffff99ffff94ffff99ffff99ffff92ffff94ffff90ffff92ffff94ffff92ffff90ffff8dffff92ffff92ffff88ffff90ffff8dffff88ffff90ffff90ffff90ffff92ffff8dffff92ffff90ffff92ffff94ffff94ffff97ffff94ffff97ffff9effff99ffff9cffff9cffff8bffff8dffff92ffff8dffff84ffff7fffff7fffff7affff8dffffb6ffffc4ffffbdffffa8ffff97ffff99ffff92ffff	1644864197448	70	1644863988737	95	99
1644864105505	0066dda1aff94552080088ffff8dffff8bffff8bffff8dffff90ffff94ffff94ffff97ffff90ffff8bffff0000002401005302006102008b0000ccfdff0afdff9bfeff99ffff70ffff7fffffacffff99ffff9cffffafffffacffffb4ffffb8ffffc0ffffc7ffffc9ffffd5ffffdaffffe4ffffedfffff9ffff0c00001500001f00002d00002b00002600001a0000090000fcffffe4ffffc7ffffacffff8dffff78ffff64ffff60ffff62ffff58ffff5dffff64ffff67ffff70ffff78ffff7cffff81ffff84ffff8dffff8dffff8dffff92ffff8dffff92ffff99ffff97ffff94ffff8dffff	1644864198424	70	1644863988766	95	99
1644864106090	009b4a07d1f94552080088ffff8bffff8bffff8dffff88ffff86ffff7fffff70ffff78ffff84ffff81ffff86ffff84ffff84ffff88ffff8bffff90ffff90ffff8bffff8dffff8dffff8dffff90ffff8bffff88ffff81ffff81ffff88ffff8bffff90ffff8dffff8bffff90ffff8dffff92ffff94ffff92ffff97ffff97ffff92ffff94ffff92ffff8bffff7fffff86ffffa8ffffc0ffffc9ffffbbffffa0ffffa0ffff9effff94ffff97ffff99ffff9effff9effff99ffff9cffffa0ffffa5ffffa5ffffa3ffffd5ffff970000d80100910200a101001cffff29fdffddfdff6cffffa8ffff	1644864199447	70	1644863988769	95	99
1644864106676	00062f6df2f94552080081ffffb6ffffbdffffafffffb8ffffc0ffffc2ffffc7ffffd0ffffccffffc2ffffd0ffffdfffffe8fffff9ffff0000000c00001500002100002d00002d0000300000280000150000090000f4ffffdcffffccffffafffff94ffff84ffff7fffff7cffff70ffff73ffff78ffff6effff73ffff7cffff84ffff8bffff88ffff8dffff97ffff99ffff99ffff99ffff9effff99ffff92ffffa0ffff9effff94ffff99ffff94ffff92ffff90ffff90ffff97ffff94ffff8dffff8bffff8bffff8bffff88ffff8bffff90ffff86ffff88ffff92ffff94ffff97ffff90ffff	1644864200419	69	1644863988772	95	99
1644864107211	003b9cd213fa4552080090ffff94ffff97ffff9effff9cffff97ffff9effff99ffff99ffff99ffff97ffff9cffff97ffff8bffff88ffff92ffff94ffff90ffff94ffff97ffff97ffffa3ffff9effff90ffff97ffff99ffff92ffff97ffffa3ffffbdffffc4ffffbdffffacffff9effff9effff94ffff8dffff9cffffa8ffffa0ffff97ffff99ffffa3ffffa0ffffa3ffffa8ffffbbffff600000a60100770200cc010081ffff41fdff71fdff02ffff99ffff8bffffb4ffffc4ffffafffffbdffffceffffccffffceffffceffffd3ffffdfffffdfffffe8fffff4fffff4fffffcffff020000	1644864201493	69	1644863988785	93	99
1644864107751	0070093835fa45520800180000300000320000320000300000280000130000fcfffffcffffe1ffffafffff99ffff8dffff7cffff70ffff62ffff5bffff58ffff58ffff5bffff64ffff78ffff73ffff67ffff7affff81ffff81ffff88ffff84ffff86ffff81ffff7affff7cffff7cffff81ffff7fffff75ffff75ffff70ffff6cffff67ffff5dffff64ffff6cffff73ffff78ffff70ffff73ffff78ffff78ffff7fffff84ffff86ffff86ffff86ffff8bffff8bffff8dffff8dffff8bffff92ffff94ffff90ffff94ffff8bffff86ffff92ffff94ffff97ffff97ffff94ffff94ffff90ffff	1644864202419	68	1644863988796	91	99
1644864108334	00dbed9d56fa4552080090ffff97ffffaaffffccffffd3ffffc0ffffa3ffff90ffff8bffff86ffff8bffff9cffff97ffff94ffff92ffff8bffff92ffff97ffff99ffffa8ffff0400001401003b0200470200900000ddfdffe8fcff53feff73ffff86ffffa0ffffc0ffffacffffafffffc9ffffc9ffffc9ffffd3ffffd0ffffd3ffffdfffffe4fffff4ffff0000000200000c00001a00002d00003900003c00003e0000340000260000150000fcffffe6ffffccffffafffff99ffff86ffff7affff6effff64ffff67ffff64ffff69ffff75ffff7affff81ffff84ffff88ffff92ffff90ffff	1644864203443	68	1644863988800	87	99
1644864108918	00105b0378fa4552080097ffff9cffff94ffff94ffff8dffff8bffff90ffff88ffff81ffff7affff70ffff6effff70ffff73ffff6effff6effff78ffff75ffff7affff81ffff7cffff84ffff84ffff81ffff88ffff8bffff90ffff92ffff8dffff8dffff8dffff90ffff97ffff97ffff99ffff97ffff97ffff9effff9effffa0ffffa3ffff9effffa3ffffa0ffff9cffff97ffff90ffffa0ffffbbffffceffffd5ffffc2ffffb1ffffb1ffffa8ffffa0ffffa0ffffa8ffffacffffacffffafffffafffffafffffb4ffffb1ffffbdffff2400002c01005802007e0200d500001efeff1ffdff	1644864204417	68	1644863988805	83	99
1644864109455	007b3f6999fa4552080094feffa5ffff86ffff99ffffc0ffffaaffffa5ffffacffffb1ffffb6ffffbbffffc4ffffc4ffffc2ffffc7ffffdaffffedfffff4ffff0200001300001800002100002b00002d00002b00001800000c0000feffffe6ffffd0ffffb1ffff99ffff8bffff75ffff73ffff70ffff67ffff67ffff69ffff73ffff7affff7fffff86ffff84ffff88ffff8dffff8bffff92ffff94ffff92ffff99ffff97ffff97ffff99ffff97ffff97ffff94ffff94ffff94ffff92ffff94ffff92ffff92ffff99ffff92ffff94ffff92ffff86ffff8bffff8bffff8bffff90ffff90ffff	1644864205442	68	1644863988817	79	99
1644864109990	00b0accebafa4552080092ffff97ffff99ffff9effff99ffff99ffff9effff9effffa5ffff9effff90ffff8dffff94ffff9cffff99ffff99ffffa0ffff97ffff94ffff97ffff90ffff99ffffb4ffffc9ffffd8ffffccffffb6ffffaaffffa5ffffa0ffff97ffff9effffa5ffffa0ffffa5ffffa3ffff9cffffa3ffffa3ffffa0ffffd3ffffa30000e20100740200710100e3feff11fdfffafdff78ffffa0ffff8bffffb8ffffc0ffffafffffb8ffffc4ffffc2ffffccffffd5ffffccffffccffffd8ffffe4fffff0fffffeffff0c0000130000150000280000300000320000320000240000	1644864206465	68	1644863988837	74	99
1644864110526	001b9134dcfa455208001a0000070000f0ffffdfffffc2ffffa8ffff8dffff70ffff69ffff69ffff64ffff67ffff64ffff6effff75ffff7affff81ffff81ffff86ffff81ffff7fffff8bffff88ffff88ffff94ffff94ffff92ffff92ffff8dffff92ffff92ffff92ffff90ffff88ffff8dffff8dffff8dffff92ffff90ffff92ffff92ffff92ffff97ffff97ffff9cffff9cffff97ffff99ffff9cffff9cffff9effff94ffff8dffff8bffff92ffff99ffff94ffff97ffff9cffff97ffff9cffffa0ffff9cffff9cffff97ffff99ffff9effff9cffffa0ffff99ffff92ffffa3ffffc4ffff	1644864207440	68	1644863988843	69	99
1644864111111	0050fe99fdfa45520800daffffd3ffffbbffffa5ffff8dffff8bffff90ffff8dffff94ffff92ffff90ffff99ffff99ffff9cffff9effff9cffffbdffff600000980100610200ad010060ffff35fdff90fdff30ffffa3ffff86ffffb1ffffbdffffa8ffffb4ffffc9ffffc4ffffbdffffc9ffffceffffd3ffffdfffffdfffffebfffff7ffff0000000900000c00001800001c00001800001a00000e0000020000feffffe8ffffccffffb4ffff9effff8dffff78ffff70ffff6cffff60ffff62ffff60ffff60ffff6cffff73ffff78ffff7affff7fffff86ffff84ffff84ffff84ffff7cffff	1644864208463	68	1644863988852	64	99
1644864111697	00bbe2ff1efb4552080084ffff86ffff7fffff81ffff7fffff81ffff7affff69ffff69ffff6effff73ffff7affff75ffff6effff75ffff7affff7affff7affff7fffff7cffff7cffff81ffff7fffff86ffff88ffff84ffff88ffff8dffff8bffff8dffff8dffff92ffff90ffff8bffff8dffff90ffff92ffff88ffff78ffff7cffff84ffff7fffff81ffff97ffffbdffffc7ffffb1ffff9effff90ffff8bffff8dffff8bffff8dffff92ffff92ffff94ffff90ffff97ffffa0ffff9cffffa5ffff0200000c0100360200400200880000dbfdffd0fcff31feff62ffff78ffff94ffffc7ffff	1644864209438	68	1644863988863	60	99
1644864112231	00f04f6540fb45520800c0ffffb4ffffc2ffffceffffc4ffffccffffd5ffffd8ffffdcffffdcffffdcffffe6fffff7ffff0900001000001c00002600002800003200003400002b00001f0000040000f0ffffd5ffffb4ffffa0ffff8bffff75ffff67ffff58ffff54ffff58ffff5dffff67ffff67ffff70ffff7fffff84ffff88ffff88ffff88ffff8dffff8dffff92ffff97ffff94ffff99ffff94ffff90ffff92ffff8dffff88ffff84ffff81ffff81ffff7affff7fffff88ffff86ffff86ffff81ffff84ffff8dffff88ffff8bffff90ffff8dffff90ffff8dffff92ffff99ffff9cffff	1644864210511	68	1644863988874	56	99
1644864112818	0025bdca61fb455208009cffff94ffff99ffff9effff99ffff9cffff92ffff7cffff88ffffa8ffffc0ffffc9ffffbbffffa5ffff9cffff99ffff92ffff90ffff9cffff9cffff9cffffa5ffffa0ffff9cffff9cffff97ffffa8ffff1000002c01005302004e0200780000c5fdff05fdff9bfeffa5ffff8dffffa3ffffccffffb8ffffb6ffffd0ffffd3ffffccffffd5ffffdcffffdcffffe6ffffe6fffff0ffff0200000900001800002800003700004300004800004a00004300003700002b0000100000f9ffffdcffffbbffffaaffff97ffff88ffff86ffff7fffff7cffff7cffff7fffff	1644864211441	68	1644863988884	52	99
1644864113355	0090a13083fb455208008bffff90ffff94ffff99ffff97ffff9effffa0ffff9cffffa5ffffa5ffff99ffff92ffff9cffffa5ffff9effff9cffff97ffff88ffff90ffff97ffff94ffff99ffff97ffff97ffff99ffff94ffff97ffff94ffff92ffff92ffff92ffff99ffff99ffff99ffffa0ffff9effff9cffffa0ffff9effff9effff9effffa3ffffa3ffffa3ffffafffffb1ffffaaffffacffffaaffffa8ffffaaffffa0ffffa5ffffb8ffffd3ffffe6ffffdfffffccffffc0ffffbbffffb4ffffaaffffb1ffffb8ffffb6ffffbbffffb8ffffb6ffffb8ffffb8ffffb8ffffd5ffff810000	1644864212463	68	1644863988887	50	99
1644864113889	00c50e96a4fb45520800c50100980200f3010097ffff46fdffa1fdff4cffffb1ffff7cffffa5ffffb6ffffa0ffffafffffc2ffffb8ffffbdffffccffffccffffd8ffffe1ffffe4fffff2fffffcffff070000180000280000320000340000370000370000280000210000100000f7ffffe4ffffc9ffffb1ffff9effff8bffff81ffff7affff78ffff78ffff73ffff7cffff84ffff86ffff90ffff92ffff97ffff9effff9cffff9cffff9effffa3ffffaaffffa5ffffaaffffa5ffffa0ffffa5ffffa0ffff9effffa0ffff99ffff99ffff97ffff99ffff9effff9effff99ffff92ffff92ffff	1644864213437	67	1644863988909	48	99
1644864114475	0030f3fbc5fb4552080097ffff92ffff92ffff88ffff73ffff75ffff81ffff84ffff86ffff86ffff88ffff8dffff90ffff99ffff97ffff94ffff92ffff90ffff9cffff9cffff94ffff97ffff94ffff97ffff94ffff94ffff97ffff97ffffa8ffffc7ffffd3ffffccffffb6ffffaaffffa8ffff9cffff9cffffa3ffffa3ffffa8ffffacffffaaffffaaffffaaffffb6ffffb4ffffd0ffff810000b40100700200b4010056ffff37fdff9cfdff37ffffacffff8bffffbdffffceffffb6ffffc4ffffceffffc9ffffccffffd3ffffdaffffdaffffe4fffff0ffffe4ffffedffff040000100000	1644864214461	67	1644863988912	47	99
1644864115061	00656061e7fb455208001500001a00003000003700002d0000300000210000fcffffe1ffffd0ffffbbffff99ffff84ffff7affff64ffff5dffff64ffff62ffff64ffff64ffff64ffff70ffff78ffff7cffff7cffff7cffff88ffff8bffff90ffff94ffff8dffff90ffff90ffff8bffff8dffff88ffff88ffff8dffff8dffff86ffff7fffff86ffff8bffff88ffff88ffff7cffff78ffff7fffff7affff7affff7cffff7cffff7fffff75ffff78ffff81ffff7cffff81ffff86ffff8dffff90ffff84ffff78ffff78ffff78ffff7fffff84ffff88ffff88ffff81ffff81ffff81ffff7fffff	1644864215436	67	1644863988917	46	99
1644864115597	009acdc608fc4552080084ffff8bffffa5ffffbbffffb1ffffa3ffff97ffff92ffff8dffff7fffff7fffff7cffff7affff84ffff84ffff8bffff90ffff8bffff90ffff9efffffeffff1401004702005302007c0000c0fdffd0fcff3bfeff60ffff78ffff99ffffc7ffffb4ffffafffffccffffc9ffffc4ffffccffffd0ffffd5ffffdcffffe6fffff2fffff7ffff0000000e00001c00002b00003000003400003e00003900002d00001f0000090000e6ffffc7ffffb6ffff99ffff84ffff7cffff67ffff56ffff56ffff62ffff6effff6cffff6cffff75ffff7cffff8bffff88ffff84ffff	1644864216460	67	1644863988931	46	99
1644864116183	00cf3a2c2afc455208008dffff8bffff8dffff92ffff94ffff99ffff92ffff81ffff7affff84ffff8dffff81ffff7cffff86ffff84ffff84ffff88ffff88ffff90ffff8bffff86ffff8dffff8dffff8bffff84ffff7fffff86ffff86ffff86ffff88ffff88ffff90ffff8bffff88ffff90ffff90ffff92ffff90ffff92ffff97ffff8dffff8dffff94ffff90ffff90ffff94ffffa5ffffbdffffc2ffffbbffffa5ffff99ffff9cffff92ffff90ffff99ffff99ffffa0ffffa0ffff9cffffa0ffffa3ffffa8ffffafffffe8ffffc90000100200910200570100a9fefff9fcffecfdff62ffff	1644864217434	67	1644863988942	47	99
1644864116717	003a1f924bfc45520800a0ffff99ffffc9ffffc2ffffb1ffffccffffd0ffffccffffdaffffd5ffffccffffccffffdaffffe8ffffebfffff7ffff0900001000001a00002800003700003e00003900003200001f00000c0000f9ffffdcffffc7ffffaaffff8dffff84ffff78ffff6effff70ffff6effff70ffff75ffff7affff7affff78ffff84ffff8bffff86ffff8bffff90ffff94ffff97ffff90ffff92ffff94ffff90ffff92ffff92ffff92ffff90ffff8dffff92ffff94ffff92ffff94ffff8dffff94ffff99ffff97ffff97ffff92ffff90ffff8dffff8dffff94ffff90ffff92ffff	1644864218459	66	1644863988966	48	99
1644864117254	006f8cf76cfc455208009cffff94ffff97ffff9cffff94ffff97ffff9cffff94ffff86ffff86ffff90ffff8dffff90ffff94ffff8dffff92ffff97ffff92ffff92ffff8dffff8dffff9effffb6ffffceffffccffffb8ffffacffffa3ffffa0ffff97ffff97ffff9effff94ffff94ffffa0ffff9effff9effffa0ffffa0ffffa8fffffeffff0501003d0200790200ed00002afefffbfcff5ffeff92ffff8bffff8bffffbbffffafffffa0ffffbdffffc4ffffbdffffccffffceffffc9ffffd8ffffe1ffffedfffff7ffff0000000c00001500002800003900003e00004000003900002d0000	1644864219433	66	1644863988971	50	99
