ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644347747908	42	99
				1644347747918	49	99
				1644347747955	55	99
				1644347747957	62	99
				1644347747958	68	99
				1644347747960	75	99
				1644347747961	80	99
				1644347747974	85	99
				1644347747985	89	99
				1644347747996	92	99
				1644347748006	94	99
				1644347748019	95	99
				1644347748021	94	99
				1644347748028	94	99
				1644347748042	92	99
				1644347748051	90	99
				1644347748062	87	99
				1644347748085	85	99
				1644347748086	82	99
				1644347748096	80	99
				1644347748108	77	99
				1644347748109	75	99
				1644347748122	73	99
				1644347748131	71	99
				1644347748142	70	99
				1644347748154	69	99
				1644347748164	68	99
				1644347748178	68	99
				1644347748199	68	99
				1644347748201	68	99
				1644347748209	68	99
				1644347748210	69	99
				1644347748231	69	99
				1644347748232	71	99
				1644347748242	71	99
				1644347748254	72	99
				1644347748266	72	99
				1644347748280	73	99
				1644347748289	72	99
				1644347748298	73	99
				1644347748299	71	99
				1644347748310	72	99
				1644347748322	70	99
				1644347748334	70	99
				1644347748348	68	99
				1644347748356	67	99
				1644347748379	65	99
				1644347748380	64	99
				1644347748380	61	99
				1644347748389	60	99
				1644347748402	58	99
				1644347748411	57	99
				1644347748422	54	99
				1644347748445	53	99
				1644347748446	51	99
				1644347748463	50	99
				1644347748467	48	99
				1644347748481	48	99
				1644347748482	46	99
				1644347748493	45	99
				1644347748503	44	99
				1644347748527	43	99
				1644347748529	42	99
				1644347748535	42	99
				1644347748548	40	99
				1644347748559	40	99
				1644347748569	39	99
				1644347748581	39	99
				1644347748582	38	99
				1644347748594	37	99
				1644347748602	36	99
				1644347748615	36	99
				1644347748625	35	99
				1644347748636	35	99
				1644347748650	34	99
				1644347748671	34	99
				1644347748673	33	99
				1644347748674	32	99
				1644347748694	31	99
				1644347748696	31	99
				1644347748704	30	99
				1644347748720	30	99
				1644347748729	29	99
				1644347748740	28	99
				1644347748750	27	99
				1644347748762	27	99
				1644347748764	26	99
				1644347748772	25	99
				1644347748786	24	99
				1644347748817	24	99
				1644347748818	23	99
				1644347748820	22	99
				1644347748829	21	99
				1644347748838	21	99
				1644347748851	20	99
				1644347748865	19	99
				1644347748874	18	99
				1644347748885	17	99
				1644347748897	16	99
				1644347748907	16	99
				1644347748921	14	99
				1644347748941	14	99
				1644347748943	13	99
				1644347748947	12	99
				1644347748964	11	99
				1644347748967	11	99
				1644347748974	9	99
				1644347748987	9	99
				1644347748999	8	99
				1644347749008	8	99
				1644347749020	7	99
				1644347749032	7	99
				1644347749042	7	99
				1644347749043	9	99
				1644347749052	10	99
				1644347749066	14	99
				1644347749076	18	99
				1644347749088	24	99
				1644347749111	30	99
				1644347749115	37	99
				1644347749117	45	99
				1644347749120	54	99
				1644347749133	63	99
				1644347749143	72	99
				1644347749155	79	99
				1644347749168	87	99
				1644347749189	93	99
				1644347749190	95	99
				1644347749203	95	99
				1644347749223	95	99
				1644347749224	95	99
				1644347749225	95	99
				1644347749234	93	99
				1644347749258	92	99
				1644347749259	89	99
				1644347749269	87	99
				1644347749278	84	99
				1644347749290	82	99
				1644347749302	79	99
				1644347749314	77	99
				1644347749316	75	99
				1644347749323	74	99
				1644347749334	72	99
				1644347749345	71	99
				1644347749357	70	99
				1644347749368	70	99
				1644347749379	70	99
				1644347749403	70	99
				1644347749405	70	99
				1644347749406	71	99
				1644347749413	71	99
				1644347749436	72	99
				1644347749437	72	99
				1644347749446	73	99
				1644347749460	73	99
				1644347749471	74	99
				1644347749482	74	99
				1644347749494	74	99
				1644347749496	74	99
				1644347749504	74	99
				1644347749516	73	99
				1644347749527	72	99
				1644347749550	71	99
				1644347749551	70	99
				1644347749560	69	99
				1644347749572	68	99
				1644347749583	66	99
				1644347749586	65	99
				1644347749594	63	99
				1644347749607	62	99
				1644347749615	60	99
				1644347749627	58	99
				1644347749639	57	99
				1644347749650	55	99
				1644347749660	54	99
				1644347749694	53	99
				1644347749695	51	99
				1644347749696	50	99
				1644347749697	49	99
				1644347749716	49	99
				1644347749718	48	99
				1644347749728	47	99
				1644347749742	46	99
				1644347749761	46	99
				1644347749762	45	99
				1644347749763	44	99
				1644347749773	44	99
				1644347749786	43	99
				1644347749795	43	99
				1644347749810	43	99
				1644347749818	42	99
				1644347749843	42	99
				1644347749844	41	99
				1644347749851	41	99
				1644347749874	40	99
				1644347749874	40	99
				1644347749899	39	99
				1644347749901	38	99
				1644347749909	38	99
				1644347749931	37	99
				1644347749943	36	99
				1644347749946	36	99
				1644347749948	35	99
				1644347749954	34	99
				1644347749965	33	99
				1644347750000	32	99
				1644347750002	31	99
				1644347750004	30	99
				1644347750011	29	99
				1644347750021	28	99
				1644347750032	27	99
				1644347750047	26	99
				1644347750049	25	99
				1644347750054	25	99
				1644347750077	24	99
				1644347750079	23	99
				1644347750100	22	99
				1644347750103	21	99
				1644347750111	21	99
				1644347750134	20	99
				1644347750137	19	99
				1644347750138	19	99
				1644347750155	19	99
				1644347750158	19	99
				1644347750180	20	99
				1644347750181	22	99
				1644347750192	25	99
				1644347750201	28	99
				1644347750212	33	99
				1644347750223	39	99
				1644347750224	45	99
				1644347750235	52	99
				1644347750246	59	99
				1644347750259	66	99
				1644347750279	72	99
				1644347750280	79	99
				1644347750292	84	99
				1644347750302	88	99
				1644347750313	91	99
				1644347750315	93	99
				1644347750326	94	99
				1644347750335	94	99
				1644347750347	93	99
				1644347750358	92	99
				1644347750368	89	99
				1644347750381	87	99
				1644347750395	84	99
				1644347750404	80	99
				1644347750428	77	99
				1644347750429	74	99
				1644347750430	72	99
				1644347750436	69	99
				1644347750451	67	99
				1644347750462	65	99
				1644347750472	64	99
				1644347750483	63	99
				1644347750495	63	99
				1644347750496	62	99
				1644347750506	63	99
				1644347750517	63	99
				1644347750529	64	99
				1644347750538	65	99
				1644347750550	66	99
				1644347750572	67	99
				1644347750574	68	99
				1644347750584	69	99
				1644347750595	69	99
				1644347750596	70	99
				1644347750606	70	99
				1644347750617	70	99
				1644347750629	69	99
				1644347750639	69	99
				1644347750651	68	99
				1644347750673	66	99
				1644347750674	65	99
				1644347750684	63	99
				1644347750687	61	99
				1644347750697	60	99
				1644347750719	58	99
				1644347750720	56	99
				1644347750731	53	99
				1644347750742	52	99
				1644347750753	50	99
				1644347750762	48	99
				1644347750775	46	99
				1644347750786	44	99
				1644347750787	43	99
				1644347750798	42	99
				1644347750808	40	99
				1644347750821	40	99
				1644347750831	38	99
				1644347750843	38	99
				1644347750865	37	99
				1644347750875	37	99
				1644347750875	36	99
				1644347750886	35	99
				1644347750901	35	99
				1644347750922	34	99
				1644347750924	34	99
				1644347750934	33	99
				1644347750942	33	99
				1644347750955	32	99
				1644347750956	31	99
				1644347750968	31	99
				1644347750978	30	99
				1644347750988	29	99
				1644347751010	28	99
				1644347751011	27	99
				1644347751023	26	99
				1644347751035	26	99
				1644347751045	25	99
				1644347751056	24	99
				1644347751057	23	99
				1644347751068	22	99
				1644347751078	21	99
				1644347751089	21	99
				1644347751100	19	99
				1644347751112	19	99
				1644347751122	18	99
				1644347751134	17	99
				1644347751167	16	99
				1644347751168	15	99
				1644347751168	14	99
				1644347751169	13	99
				1644347751178	13	99
				1644347751190	12	99
				1644347751202	11	99
				1644347751212	11	99
				1644347751225	11	99
				1644347751235	11	99
				1644347751235	12	99
				1644347751247	14	99
				1644347751259	18	99
				1644347751272	22	99
				1644347751282	28	99
				1644347751304	35	99
				1644347751305	43	99
				1644347751315	51	99
				1644347751327	60	99
				1644347751329	68	99
				1644347751337	77	99
				1644347751348	85	99
				1644347751360	91	99
				1644347751372	95	99
				1644347751382	95	99
				1644347751395	95	99
				1644347751418	95	99
				1644347751418	95	99
				1644347751419	94	99
				1644347751426	93	99
				1644347751450	91	99
				1644347751453	89	99
				1644347751460	87	99
				1644347751473	85	99
				1644347751487	83	99
				1644347751495	80	99
				1644347751507	78	99
				1644347751519	77	99
				1644347751521	75	99
				1644347751529	74	99
				1644347751540	73	99
				1644347751555	73	99
				1644347751562	72	99
				1644347751573	72	99
				1644347751596	72	99
				1644347751597	72	99
				1644347751597	73	99
				1644347751608	73	99
				1644347751619	73	99
				1644347751632	74	99
				1644347751642	74	99
				1644347751665	75	99
				1644347751667	75	99
				1644347751674	75	99
				1644347751685	75	99
				1644347751699	75	99
				1644347751700	75	99
				1644347751709	74	99
				1644347751719	74	99
				1644347751744	73	99
				1644347751745	72	99
				1644347751753	71	99
				1644347751766	70	99
				1644347751776	69	99
				1644347751787	67	99
				1644347751789	66	99
				1644347751798	64	99
				1644347751810	63	99
				1644347751823	61	99
				1644347751832	60	99
				1644347751843	58	99
				1644347751858	57	99
				1644347751887	55	99
				1644347751889	55	99
				1644347751890	53	99
				1644347751909	53	99
				1644347751910	52	99
				1644347751923	51	99
				1644347751933	50	99
				1644347751944	50	99
				1644347751959	49	99
				1644347751967	49	99
				1644347751968	48	99
				1644347751979	47	99
				1644347751992	47	99
				1644347752000	47	99
				1644347752013	46	99
				1644347752035	46	99
				1644347752036	45	99
				1644347752048	45	99
				1644347752058	44	99
				1644347752059	44	99
				1644347752067	43	99
				1644347752079	43	99
				1644347752093	42	99
				1644347752102	42	99
				1644347752113	40	99
				1644347752124	40	99
				1644347752135	39	99
				1644347752158	39	99
				1644347752159	37	99
				1644347752160	37	99
				1644347752182	36	99
				1644347752184	35	99
				1644347752192	34	99
				1644347752204	34	99
				1644347752214	33	99
				1644347752228	32	99
				1644347752237	31	99
				1644347752249	30	99
				1644347752250	29	99
				1644347752260	29	99
				1644347752271	28	99
				1644347752283	27	99
				1644347752292	26	99
				1644347752305	26	99
				1644347752328	25	99
				1644347752330	25	99
				1644347752332	24	99
				1644347752338	24	99
				1644347752350	23	99
				1644347752361	23	99
				1644347752374	22	99
				1644347752383	22	99
				1644347752406	21	99
				1644347752408	21	99
				1644347752416	20	99
				1644347752429	20	99
				1644347752431	19	99
				1644347752438	20	99
				1644347752452	20	99
				1644347752473	22	99
				1644347752475	24	99
				1644347752486	27	99
				1644347752495	31	99
				1644347752508	37	99
				1644347752518	43	99
				1644347752519	50	99
				1644347752529	57	99
				1644347752539	65	99
				1644347752551	73	99
				1644347752562	80	99
				1644347752573	87	99
				1644347752584	93	99
				1644347752595	95	99
				1644347752619	95	99
				1644347752619	95	99
				1644347752620	95	99
				1644347752629	95	99
				1644347752652	94	99
				1644347752653	93	99
				1644347752663	91	99
				1644347752677	89	99
				1644347752689	86	99
				1644347752698	84	99
				1644347752699	81	99
				1644347752710	79	99
				1644347752722	77	99
				1644347752733	75	99
				1644347752744	73	99
				1644347752767	72	99
				1644347752768	71	99
				1644347752776	70	99
				1644347752789	70	99
				1644347752801	70	99
				1644347752804	70	99
				1644347752811	71	99
				1644347752823	71	99
				1644347752835	72	99
				1644347752843	73	99
				1644347752858	73	99
				1644347752878	74	99
				1644347752914	75	99
				1644347752915	75	99
				1644347752916	75	99
				1644347752917	76	99
				1644347752923	75	99
				1644347752935	75	99
				1644347752947	74	99
				1644347752957	74	99
				1644347752968	72	99
				1644347752980	71	99
				1644347752981	70	99
				1644347752989	68	99
				1644347753003	66	99
				1644347753013	65	99
				1644347753025	63	99
				1644347753037	62	99
				1644347753060	60	99
				1644347753062	59	99
				1644347753070	57	99
				1644347753071	56	99
				1644347753081	55	99
				1644347753092	54	99
				1644347753104	53	99
				1644347753114	53	99
				1644347753126	52	99
				1644347753149	52	99
				1644347753150	51	99
				1644347753160	51	99
				1644347753160	50	99
				1644347753171	50	99
				1644347753182	50	99
				1644347753206	50	99
				1644347753208	49	99
				1644347753216	49	99
				1644347753229	48	99
				1644347753239	49	99
				1644347753249	48	99
				1644347753263	48	99
				1644347753265	47	99
				1644347753274	47	99
				1644347753284	46	99
				1644347753295	46	99
				1644347753306	45	99
				1644347753316	44	99
				1644347753328	44	99
				1644347753351	44	99
				1644347753352	44	99
				1644347753352	45	99
				1644347753363	46	99
				1644347753376	48	99
				1644347753396	50	99
				1644347753397	54	99
				1644347753407	58	99
				1644347753419	63	99
				1644347753430	67	99
				1644347753440	73	99
				1644347753442	77	99
				1644347753451	82	99
				1644347753463	86	99
				1644347753474	90	99
				1644347753497	92	99
				1644347753498	94	99
				1644347753509	95	99
				1644347753520	95	99
				1644347753531	94	99
				1644347753532	93	99
				1644347753544	92	99
				1644347753553	91	99
				1644347753564	89	99
				1644347753575	87	99
				1644347753586	85	99
				1644347753599	83	99
				1644347753608	81	99
				1644347753622	80	99
				1644347753626	78	99
				1644347753644	77	99
				1644347753645	76	99
				1644347753655	75	99
				1644347753666	75	99
				1644347753677	75	99
				1644347753688	74	99
				1644347753700	75	99
				1644347753711	75	99
				1644347753714	75	99
				1644347753722	76	99
				1644347753732	76	99
				1644347753744	77	99
				1644347753755	77	99
				1644347753767	77	99
				1644347753790	77	99
				1644347753792	77	99
				1644347753802	77	99
				1644347753803	77	99
				1644347753813	76	99
				1644347753823	75	99
				1644347753835	74	99
				1644347753846	73	99
				1644347753858	72	99
				1644347753892	70	99
				1644347753893	69	99
				1644347753894	68	99
				1644347753903	66	99
				1644347753913	64	99
				1644347753935	63	99
				1644347753936	62	99
				1644347753946	60	99
				1644347753959	59	99
				1644347753970	58	99
				1644347753981	56	99
				1644347753996	55	99
				1644347753997	54	99
				1644347754002	54	99
				1644347754015	53	99
				1644347754029	52	99
				1644347754036	52	99
				1644347754048	51	99
				1644347754059	51	99
				1644347754083	50	99
				1644347754084	50	99
				1644347754085	49	99
