ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644916431226	71	98
				1644916431235	70	98
				1644916431247	69	98
				1644916431259	69	98
				1644916431270	68	98
				1644916431281	68	98
				1644916431282	67	98
				1644916431291	67	98
				1644916431303	66	98
				1644916431314	66	98
				1644916431326	65	98
				1644916431349	65	98
				1644916431350	64	98
				1644916431360	64	98
				1644916431371	63	98
				1644916431387	62	98
				1644916431389	61	98
				1644916431394	60	98
				1644916431405	59	98
				1644916431420	58	98
				1644916431440	56	98
				1644916431441	55	98
				1644916431456	53	98
				1644916431460	52	98
				1644916431472	50	98
				1644916431473	49	98
				1644916431485	47	98
				1644916431543	46	98
				1644916431544	43	98
				1644916431545	41	98
				1644916431549	40	98
				1644916431561	38	98
				1644916431562	37	98
				1644916431574	35	98
				1644916431584	34	98
				1644916431595	32	98
				1644916431606	31	98
				1644916431618	29	98
				1644916431629	28	98
				1644916431641	27	98
				1644916431652	25	98
				1644916431653	24	98
				1644916431662	23	98
				1644916431675	22	98
				1644916431687	21	98
				1644916431697	20	98
				1644916431708	18	98
				1644916431720	17	98
				1644916431731	17	98
				1644916431742	16	98
				1644916431755	15	98
				1644916431757	14	98
				1644916431766	13	98
				1644916431776	12	98
				1644916431787	11	98
				1644916431800	10	98
				1644916431810	10	98
				1644916431821	10	98
				1644916431833	10	98
				1644916431843	10	98
				1644916431844	12	98
				1644916431855	14	98
				1644916431865	18	98
				1644916431877	22	98
				1644916431900	27	98
				1644916431901	33	98
				1644916431913	40	98
				1644916431935	47	98
				1644916431937	54	98
				1644916431938	61	98
				1644916431943	68	98
				1644916431955	75	98
				1644916431966	80	98
				1644916431978	85	98
				1644916431993	89	98
				1644916432002	92	98
				1644916432014	94	98
				1644916432024	95	98
				1644916432025	95	98
				1644916432034	94	98
				1644916432046	93	98
				1644916432057	92	98
				1644916432068	90	98
				1644916432079	89	98
				1644916432091	87	98
				1644916432102	85	98
				1644916432112	83	98
				1644916432149	81	98
				1644916432150	79	98
				1644916432151	77	98
				1644916432152	76	98
				1644916432157	74	98
				1644916432172	73	98
				1644916432182	72	98
				1644916432191	71	98
				1644916432204	70	98
				1644916432216	69	98
				1644916432217	69	98
				1644916432225	68	98
				1644916432238	68	98
				1644916432248	67	98
				1644916432260	67	98
				1644916432271	66	98
				1644916432282	66	98
				1644916432294	65	98
				1644916432305	65	98
				1644916432307	64	98
				1644916432315	64	98
				1644916432327	63	98
				1644916432339	62	98
				1644916432352	61	98
				1644916432360	60	98
				1644916432372	59	98
				1644916432383	58	98
				1644916432395	56	98
				1644916432396	55	98
				1644916432405	53	98
				1644916432417	52	98
				1644916432427	50	98
				1644916432440	48	98
				1644916432451	47	98
				1644916432461	45	98
				1644916432473	43	98
				1644916432484	42	98
				1644916432507	40	98
				1644916432519	38	98
				1644916432529	35	98
				1644916432553	34	98
				1644916432554	32	98
				1644916432562	31	98
				1644916432575	29	98
				1644916432586	28	98
				1644916432587	26	98
				1644916432596	25	98
				1644916432608	24	98
				1644916432619	22	98
				1644916432630	21	98
				1644916432642	20	98
				1644916432654	18	98
				1644916432665	17	98
				1644916432675	16	98
				1644916432676	15	98
				1644916432686	13	98
				1644916432697	12	98
				1644916432709	11	98
				1644916432721	10	98
				1644916432732	9	98
				1644916432743	8	98
				1644916432756	7	98
				1644916432766	7	98
				1644916432778	6	98
				1644916432779	5	98
				1644916432789	5	98
				1644916432799	5	98
				1644916432811	5	98
				1644916432822	5	98
				1644916432834	6	98
				1644916432844	8	98
				1644916432855	11	98
				1644916432866	15	98
				1644916432868	21	98
				1644916432877	27	98
				1644916432889	34	98
				1644916432900	41	98
				1644916432923	49	98
				1644916432935	57	98
				1644916432936	65	98
				1644916432945	72	98
				1644916432957	79	98
				1644916432958	85	98
				1644916432967	90	98
				1644916432979	94	98
				1644916432990	95	98
				1644916433004	95	98
				1644916433015	95	98
				1644916433024	95	98
				1644916433036	94	98
				1644916433061	93	98
				1644916433063	92	98
				1644916433065	91	98
				1644916433070	89	98
				1644916433080	87	98
				1644916433092	86	98
				1644916433105	84	98
				1644916433113	83	98
				1644916433126	81	98
				1644916433137	80	98
				1644916433139	78	98
				1644916433148	77	98
				1644916433159	76	98
				1644916433171	75	98
				1644916433182	74	98
				1644916433193	73	98
				1644916433205	73	98
				1644916433216	72	98
				1644916433226	71	98
				1644916433239	71	98
				1644916433241	70	98
				1644916433249	69	98
				1644916433274	69	98
				1644916433275	68	98
				1644916433282	68	98
				1644916433295	67	98
				1644916433306	67	98
				1644916433318	66	98
				1644916433329	65	98
				1644916433341	64	98
				1644916433342	63	98
				1644916433350	62	98
				1644916433362	61	98
				1644916433373	60	98
				1644916433397	59	98
				1644916433398	57	98
				1644916433406	56	98
				1644916433430	54	98
				1644916433431	53	98
				1644916433433	51	98
				1644916433440	50	98
				1644916433452	48	98
				1644916433462	47	98
				1644916433475	45	98
				1644916433487	44	98
				1644916433496	42	98
				1644916433521	40	98
				1644916433529	37	98
				1644916433542	36	98
				1644916433553	35	98
				1644916433565	33	98
				1644916433576	32	98
				1644916433587	30	98
				1644916433598	29	98
				1644916433609	28	98
				1644916433611	26	98
				1644916433621	25	98
				1644916433632	23	98
				1644916433643	22	98
				1644916433654	21	98
				1644916433666	20	98
				1644916433677	18	98
				1644916433688	17	98
				1644916433700	16	98
				1644916433701	15	98
				1644916433710	14	98
				1644916433723	13	98
				1644916433734	12	98
				1644916433756	10	98
				1644916433757	10	98
				1644916433767	9	98
				1644916433778	8	98
				1644916433802	7	98
				1644916433803	6	98
				1644916433804	5	98
				1644916433811	5	98
				1644916433823	5	98
				1644916433848	5	98
				1644916433850	5	98
				1644916433857	5	98
				1644916433868	5	98
				1644916433879	5	98
				1644916433891	6	98
				1644916433892	7	98
				1644916433901	10	98
				1644916433914	13	98
				1644916433926	18	98
				1644916433936	23	98
				1644916433947	29	98
				1644916433959	36	98
				1644916433971	44	98
				1644916433981	51	98
				1644916433984	59	98
				1644916433991	66	98
				1644916434017	73	98
				1644916434018	79	98
				1644916434027	85	98
				1644916434037	89	98
				1644916434048	92	98
				1644916434060	95	98
				1644916434071	95	98
				1644916434080	95	98
				1644916434082	94	98
				1644916434094	94	98
				1644916434106	93	98
				1644916434116	92	98
				1644916434127	90	98
				1644916434139	88	98
				1644916434149	87	98
				1644916434160	85	98
				1644916434171	84	98
				1644916434172	82	98
				1644916434195	81	98
				1644916434197	79	98
				1644916434206	78	98
				1644916434218	77	98
				1644916434228	76	98
				1644916434240	75	98
				1644916434250	74	98
				1644916434263	73	98
				1644916434264	72	98
				1644916434272	72	98
				1644916434284	71	98
				1644916434296	70	98
				1644916434307	69	98
				1644916434319	69	98
				1644916434329	68	98
				1644916434341	68	98
				1644916434353	67	98
				1644916434354	67	98
				1644916434363	66	98
				1644916434377	65	98
				1644916434398	64	98
				1644916434399	64	98
				1644916434409	63	98
				1644916434419	62	98
				1644916434431	60	98
				1644916434443	59	98
				1644916434456	58	98
				1644916434457	57	98
				1644916434466	55	98
				1644916434476	54	98
				1644916434486	52	98
				1644916434498	51	98
				1644916434560	49	98
				1644916434562	46	98
				1644916434563	44	98
				1644916434564	43	98
				1644916434565	41	98
				1644916434590	39	98
				1644916434591	38	98
				1644916434599	36	98
				1644916434611	34	98
				1644916434637	33	98
				1644916434638	31	98
				1644916434639	30	98
				1644916434643	28	98
				1644916434656	27	98
				1644916434667	25	98
				1644916434678	24	98
				1644916434689	23	98
				1644916434700	21	98
				1644916434712	20	98
				1644916434723	19	98
				1644916434736	18	98
				1644916434737	17	98
				1644916434745	16	98
				1644916434769	14	98
				1644916434770	14	98
				1644916434778	13	98
				1644916434790	12	98
				1644916434802	11	98
				1644916434813	10	98
				1644916434825	9	98
				1644916434826	8	98
				1644916434835	8	98
				1644916434846	7	98
				1644916434859	6	98
				1644916434871	6	98
				1644916434880	5	98
				1644916434890	5	98
				1644916434903	5	98
				1644916434913	5	98
				1644916434914	5	98
				1644916434927	5	98
				1644916434938	5	98
				1644916434961	5	98
				1644916434962	5	98
				1644916434970	5	98
				1644916434981	6	98
				1644916434993	8	98
				1644916435005	10	98
				1644916435006	13	98
				1644916435015	18	98
				1644916435027	23	98
				1644916435039	29	98
				1644916435049	36	98
				1644916435061	44	98
				1644916435071	51	98
				1644916435083	59	98
				1644916435094	66	98
				1644916435095	73	98
				1644916435106	79	98
				1644916435116	84	98
				1644916435128	89	98
				1644916435139	92	98
				1644916435151	94	98
				1644916435161	95	98
				1644916435173	95	98
				1644916435183	94	98
				1644916435197	94	98
				1644916435199	92	98
				1644916435207	91	98
				1644916435218	89	98
				1644916435229	87	98
				1644916435241	85	98
				1644916435254	83	98
				1644916435263	81	98
				1644916435275	80	98
				1644916435287	78	98
				1644916435288	77	98
				1644916435296	75	98
				1644916435308	74	98
				1644916435320	73	98
				1644916435331	72	98
				1644916435343	71	98
				1644916435353	70	98
				1644916435364	70	98
				1644916435375	69	98
				1644916435377	69	98
				1644916435388	68	98
				1644916435397	68	98
				1644916435410	67	98
				1644916435421	67	98
				1644916435436	66	98
				1644916435444	66	98
				1644916435466	65	98
				1644916435466	65	98
				1644916435468	64	98
				1644916435477	63	98
				1644916435488	63	98
				1644916435512	62	98
				1644916435534	61	98
				1644916435545	58	98
				1644916435556	57	98
				1644916435567	55	98
				1644916435568	54	98
				1644916435578	52	98
				1644916435589	51	98
				1644916435601	49	98
				1644916435612	47	98
				1644916435623	46	98
				1644916435636	44	98
				1644916435646	42	98
				1644916435657	40	98
				1644916435658	39	98
				1644916435667	37	98
				1644916435692	35	98
				1644916435694	34	98
				1644916435701	32	98
				1644916435713	31	98
				1644916435724	30	98
				1644916435735	28	98
				1644916435747	27	98
				1644916435760	26	98
				1644916435761	24	98
				1644916435770	23	98
				1644916435780	22	98
				1644916435792	21	98
				1644916435803	20	98
				1644916435814	19	98
				1644916435826	18	98
				1644916435836	17	98
				1644916435837	16	98
				1644916435847	15	98
				1644916435859	14	98
				1644916435870	13	98
				1644916435881	12	98
				1644916435894	11	98
				1644916435905	11	98
				1644916435915	10	98
				1644916435928	9	98
				1644916435938	8	98
				1644916435939	7	98
				1644916435948	7	98
				1644916435962	6	98
				1644916435972	6	98
				1644916435983	7	98
				1644916435996	8	98
				1644916436020	10	98
				1644916436023	13	98
				1644916436027	17	98
				1644916436041	22	98
				1644916436042	27	98
				1644916436050	34	98
				1644916436062	41	98
				1644916436074	48	98
				1644916436084	56	98
				1644916436096	63	98
				1644916436107	71	98
				1644916436118	77	98
				1644916436120	83	98
				1644916436143	87	98
				1644916436144	91	98
				1644916436152	94	98
				1644916436163	95	98
				1644916436175	95	98
				1644916436185	95	98
				1644916436198	94	98
				1644916436209	93	98
				1644916436218	92	98
				1644916436220	90	98
				1644916436231	88	98
				1644916436241	86	98
				1644916436252	84	98
				1644916436265	82	98
				1644916436277	80	98
				1644916436287	79	98
				1644916436298	77	98
				1644916436310	76	98
				1644916436311	74	98
				1644916436323	73	98
				1644916436344	72	98
				1644916436345	71	98
				1644916436354	70	98
				1644916436365	69	98
				1644916436377	68	98
				1644916436390	68	98
				1644916436398	67	98
				1644916436399	67	98
				1644916436411	66	98
				1644916436422	66	98
				1644916436433	65	98
				1644916436445	65	98
				1644916436457	64	98
				1644916436468	64	98
				1644916436479	63	98
				1644916436496	62	98
				1644916436501	62	98
				1644916436515	61	98
				1644916436535	60	98
				1644916436546	57	98
				1644916436557	56	98
				1644916436568	54	98
				1644916436580	53	98
				1644916436591	51	98
				1644916436592	49	98
				1644916436602	47	98
				1644916436614	46	98
				1644916436625	44	98
				1644916436636	42	98
				1644916436646	40	98
				1644916436670	38	98
				1644916436671	37	98
				1644916436681	35	98
				1644916436682	33	98
				1644916436692	32	98
				1644916436715	30	98
				1644916436716	29	98
				1644916436725	27	98
				1644916436736	26	98
				1644916436748	25	98
				1644916436759	24	98
				1644916436770	22	98
				1644916436782	21	98
				1644916436784	20	98
				1644916436793	19	98
				1644916436804	18	98
				1644916436815	17	98
				1644916436827	16	98
				1644916436838	15	98
				1644916436849	14	98
				1644916436861	13	98
				1644916436871	12	98
				1644916436882	11	98
				1644916436884	10	98
				1644916436895	9	98
				1644916436905	8	98
				1644916436916	7	98
				1644916436928	6	98
				1644916436939	6	98
				1644916436950	5	98
				1644916436963	5	98
				1644916436964	5	98
				1644916436973	5	98
				1644916436984	5	98
				1644916436996	5	98
				1644916437007	5	98
				1644916437017	6	98
				1644916437029	8	98
				1644916437041	11	98
				1644916437063	14	98
				1644916437064	19	98
				1644916437065	25	98
				1644916437075	31	98
				1644916437085	39	98
				1644916437097	46	98
				1644916437108	54	98
				1644916437119	62	98
				1644916437130	70	98
				1644916437141	76	98
				1644916437142	83	98
				1644916437152	88	98
				1644916437166	92	98
				1644916437177	95	98
				1644916437187	95	98
				1644916437198	95	98
				1644916437209	95	98
				1644916437222	94	98
				1644916437232	94	98
				1644916437243	93	98
				1644916437244	91	98
				1644916437254	90	98
				1644916437265	88	98
				1644916437277	86	98
				1644916437288	85	98
				1644916437299	83	98
				1644916437311	82	98
				1644916437322	80	98
				1644916437334	79	98
				1644916437335	78	98
				1644916437344	76	98
				1644916437356	75	98
				1644916437366	74	98
				1644916437380	73	98
				1644916437390	72	98
				1644916437400	72	98
				1644916437413	71	98
				1644916437424	70	98
				1644916437436	69	98
				1644916437437	69	98
				1644916437458	68	98
				1644916437460	68	98
				1644916437467	67	98
				1644916437480	66	98
				1644916437490	66	98
				1644916437502	65	98
				1644916437514	64	98
				1644916437538	64	98
