ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1644312805809	001c441082d346520800aaffffaaffffaaffffacffffa7ffffa7ffffb1ffffb3ffffacffffafffffacffffa3ffff97ffff8dffff88ffff9effffc2ffffdfffffdfffffd0ffffc2ffffbbffffacffff99ffff9bffffa7ffffa3ffffa7ffffb3ffffb3ffffafffffb1ffffb6ffffbfffff2100005601000c03000404006d020028feffdffbff04feffd3ffff77ffff86ffffedffffc4ffffb3ffffe8ffffedffffdaffffe6fffff7fffff9ffff0700001f00002600003000004d00007100008e0000a60000c50000ec00001001002d0100400100390100210100fa0000c50000780000180000			1644312510863	19	95
1644312806396	00872876a3d346520800bbffff64ffff25ffff0bfffffcfefff0feffeefeffeefeffebfeffeefefffcfeff12ffff1cffff1effff20ffff2affff2fffff34ffff45ffff55ffff55ffff58ffff64ffff66ffff66ffff6effff72ffff72ffff72ffff6effff66ffff70ffff72ffff64ffff66ffff77ffff75ffff6bffff72ffff7affff7affff7effff88ffff86ffff86ffff8fffff92ffff92ffff94ffff94ffff94ffff97ffff9bffff9effff9effff9effffa5ffffaaffffa5ffffa3ffffafffffa7ffff97ffffa3ffffc7ffffe6fffff2ffffe1ffffc4ffffb1ffffb1ffffa7ffffa0ffff			1644312510874	18	95
1644312806932	00f20cdcc4d346520800acffffb3ffffafffffb3ffffbdffffbbffffbbffffbfffffc2fffff7ffffe20000960200f803003503004efffff0fbff46fdffaaffff9effff75fffff0ffffe8ffffb8ffffd5ffffebffffe4ffffedfffff9ffff0200000c0000150000280000410000540000670000860000a60000c70000f000001c01003b01004a01004e0100450100210100e400008900001f0000c7ffff7effff40ffff17ffff0bfffffcfeffeefefffcfeff0bffff06ffff06ffff10ffff19ffff20ffff25ffff2fffff40ffff49ffff4effff53ffff5affff64ffff66ffff64ffff69ffff			1644312510886	17	95
1644312807468	005df141e6d34652080077ffff7affff72ffff72ffff77ffff7affff81ffff77ffff64ffff69ffff75ffff75ffff77ffff7affff7affff75ffff70ffff75ffff77ffff7effff81ffff7effff83ffff8affff8dffff8fffff97ffff8fffff8affff94ffff9bffff9bffffa0ffffa0ffffa0ffffa5ffffaaffffaaffffa3ffff9bffff97ffff9bffffb8ffffe4fffff9ffffebffffccffffbbffffbbffffb3ffffaaffffa5ffffa5ffffafffffb3ffffb3ffffb6ffffbdffffc2ffffbdffffe4ffffa80000360200b203007b030018000050fcfffefcff9bffffd8ffff7efffff2ffff020000			1644312510887	17	95
1644312808052	00c8d5a707d446520800ceffffedffff000000f0fffff4fffffefffffeffff0700001000001a00002d00004800005d0000710000970000be0000db0000ff00002501003b01004001003401001c0100e70000900000280000d0ffff8affff51ffff2affff14ffff06ffff08ffff08ffff06ffff0dffff12ffff14ffff23ffff2dffff2fffff36ffff3dffff40ffff45ffff51ffff53ffff55ffff62ffff64ffff66ffff70ffff6bffff66ffff77ffff7affff70ffff72ffff77ffff7affff81ffff81ffff77ffff7cffff83ffff83ffff86ffff86ffff83ffff88ffff92ffff99ffff8dffff			1644312510910	16	95
1644312808638	0033ba0d29d4465208007cffff81ffff8fffff92ffff8dffff8affff92ffff92ffff83ffff88ffff8fffff86ffff8affff9effff99ffff8fffff9effffa5ffff9bffff9bffffa0ffffa0ffff9bffff94ffff9effffb8ffffd5ffffe8ffffdfffffc2ffffb8ffffb6ffffa0ffff99ffffaaffffacffffa7ffffacffffb3ffffb1ffffafffffb6ffffbbffffebffffd3000096020006040054030088ffff14fcff37fdffa0ffffacffff72ffffe1ffffe8ffffc4ffffe6fffffcfffff0fffff4ffff0400000c00001800002800002d00003200004800006700007a0000970000c70000f00000			1644312510911	16	95
1644312809174	00244f734ad4465208000d01002a01003601003401002d0100190100e400008b0000280000d5ffff8affff45ffff14fffffffefffafefff8fefff3fefff3fefffcfeff04fffffffeff0dffff23ffff25ffff25ffff2fffff39ffff40ffff45ffff4cffff58ffff62ffff5fffff5dffff6effff75ffff66ffff64ffff72ffff75ffff6effff72ffff75ffff72ffff7affff81ffff7affff75ffff7cffff83ffff88ffff8affff8affff8dffff8fffff94ffff99ffff99ffff86ffff7effff8fffff94ffff8affff92ffff9bffff97ffff9bffffa7ffffa7ffffa0ffff9bffffa0ffffa7ffff			1644312510920	15	95
1644312809759	006d47d96bd446520800a7ffff9bffff97ffffacffffc9ffffd5ffffe6ffffe4ffffbbffff9effffa5ffffa5ffffa5ffffacffffaaffffa3ffffaaffffb3ffffb1ffffacffffafffffbdffff040000150100ea0200170400b5020090fefff2fbffd2fdffdfffffa3ffff86fffff0fffff4ffffe1ffff000000020000f4ffff1000001f00000900001800005400006700004500005b0000b70000c000008e0000be00001e01003b01002f0100400100700100560100f80000c30000a100002d00009effff7cffff7effff2afffff8feff1cffff2affff1cffff12ffff1effff3bffff3bffff			1644312510932	16	95
1644312810296	003ef03e8dd4465208002fffff47ffff66ffff51ffff28ffff40ffff69ffff66ffff64ffff7affff86ffff75ffff58ffff55ffff62ffff6effff7affff7affff6bffff70ffff7cffff7cffff75ffff6bffff70ffff88ffff88ffff75ffff86ffff9bffff88ffff75ffff99ffffa5ffff7cffff7cffffa7ffffa3ffff75ffff75ffffa5ffffaaffff86ffff81ffff99ffff9effff94ffff97ffffa0ffff94ffff8affff8fffff99ffffa3ffff99ffff88ffff8fffffb1ffffbbffffb1ffffccffffebffffd3ffffb8ffffacffffa3ffffa5ffffaaffffaaffffb3ffffacffff92ffff92ffff			1644312510977	17	95
1644312810833	00a9d4a4aed446520800afffffb6ffffacffffdcffff900000df01003a03004b03006500006dfcff83fcff49ffffe6ffff6effffd5ffff100000c7ffffbdffffe8ffffebffffedffff0200000700000e00003c0000510000280000280000670000860000950000b90000db0000f80000120100210100280100170100e90000be0000890000340000dfffff92ffff55ffff42ffff31ffff06fffff0feff01ffff08ffff0bffff1effff2dffff31ffff2fffff23ffff28ffff40ffff47ffff45ffff4effff55ffff58ffff58ffff55ffff5dffff64ffff6bffff72ffff6effff6bffff6bffff			1644312510979	19	95
1644312811423	0014b90ad0d44652080066ffff69ffff77ffff81ffff6effff53ffff64ffff75ffff64ffff66ffff7cffff72ffff6bffff86ffff8dffff81ffff83ffff86ffff86ffff8dffff8fffff88ffff8affff97ffff9bffff9effff9effff92ffff8fffff92ffff8affff8fffff9bffff9bffff99ffff9effffa3ffffb1ffffdffffffeffffdcffffa7ffffa0ffffa7ffffa0ffffaaffffb6ffffa7ffff9effffb6ffffccffffbbffff9effffa3ffffd3ffff600000b601004f0300a10300280100fefcfffafbff7ffeffb1ffff64ffffd0ffff260000e1ffffd5ffff0400000700000200001a0000			1644312510981	22	95
1644312812001	007f9d70f1d4465208002400001a0000240000480000600000620000620000780000950000ad0000d30000f80000150100340100420100390100310100080100a30000450000f7ffffa0ffff62ffff39ffff10ffff01ffff04fffff8feffe7feffebfeff04ffff14ffff14ffff1cffff2affff34ffff36ffff42ffff5dffff5fffff49ffff53ffff72ffff70ffff6bffff6effff66ffff72ffff86ffff75ffff58ffff69ffff88ffff88ffff7cffff81ffff8fffff94ffff7cffff70ffff88ffff99ffff92ffff99ffffa3ffffa5ffffa3ffff99ffff94ffff9effffa7ffffa3ffffa7ffff			1644312510982	26	95
1644312812636	00ea81d612d546520800c2ffffb6ffff8dffff94ffffa3ffff94ffffa5ffffd8ffffe8ffffdfffffdaffffc7ffffb6ffffafffff92ffff94ffffb1ffff9effff86ffff9effffbdffffb8ffff9bffff9effffbfffff1500001001008302006803003f02006cfeffe1fbffcafdff000000d3ffff8fffffd5ffffdfffffdcfffffeffff000000fcffff1300001300000200002600004d00003c00003c00005600006e0000970000b90000c70000ee00002101003901003b0100470100400100080100c70000890000210000d0ffffb8ffff5affffddfeffe7feff10fffffafefffcfeff19ffff			1644312510982	30	95
1644312813123	0055663c34d5465208003bffff49ffff20ffff10ffff53ffff77ffff49ffff34ffff58ffff5fffff53ffff5dffff6bffff72ffff58ffff47ffff75ffff7affff4effff6effff88ffff51ffff53ffff8fffff66ffff28ffff5affff8dffff72ffff5affff6effff8fffff99ffff77ffff51ffff6effffaaffff9effff77ffff8fffffaaffff83ffff6effff9bffffd3ffffc2ffff6effff69ffffb6ffff99ffff72ffffdfffff090000afffffbffffffeffffa7ffff5fffff8affff99ffff9bffffc7ffffb6ffff86ffffafffffd5ffff9effff88ffffceffff600000af01003c0300600300			1644312510988	35	95
1644312813707	00c04aa255d546520800cc0000c4fcfff0fbffadfeff18000099ffff88ffffe1ffffebffffd0ffffdfffffebffffd3ffffdffffffcffff040000180000370000450000280000240000780000c50000ab0000a100000601004701000d01000401005301005a0100ee0000860000540000feffff99ffff55ffff17ffff04ffff1effff25ffff01fffff0feff17ffff2affff10ffff20ffff3bffff2dffff34ffff42ffff23ffff28ffff69ffff81ffff70ffff6bffff69ffff62ffff77ffff92ffff66ffff3dffff75ffff94ffff64ffff58ffff7effff92ffff62ffff39ffff70ffff97ffff			1644312511010	41	95
1644312814194	00f5b70777d5465208005fffff47ffff88ffffaaffff77ffff5fffff94ffff86ffff4cffff64ffff8fffff8dffffacffffd3ffffacffff75ffff9bffffb8ffff66ffff53ffffa5ffff9bffff72ffffa3ffffccffffaaffff7effffacffff620000dc01007403008e03009e000070fcff16fcffdbfeffc4ffff6effffdfffff0e0000d3ffffe6ffff0c00000c0000fcfffff2ffff0700003200003e00002600004300007d00007f0000860000be0000f000001201003601005101004a0100470100470100280100ee0000af00004d0000bfffff62ffff53ffff42ffff19fffffcfefff0feff			1644312511012	46	95
1644312814780	00609c6d98d54652080004ffff19ffff19ffff25ffff2dffff01fffffcfeff40ffff5fffff49ffff4effff51ffff40ffff55ffff7affff86ffff7effff66ffff5affff7affff9bffff8fffff6effff75ffff8affff86ffff70ffff81ffff99ffff7effff64ffff8dffffacffff81ffff5fffff8affff97ffff75ffff86ffffaaffff9bffff81ffffa0ffffbbffff8dffff66ffff75ffff88ffff7effff75ffffacffffe8ffffc9ffff94ffffa5ffffa5ffff69ffff66ffffa0ffff99ffff7effffa5ffffc4ffff9bffff7cffff9bffffc9ffff840000200200780300f90200acffff12fcff			1644312511021	52	95
1644312815365	00cb80d3b9d546520800c1fcff77ffffceffff64ffffd5ffff020000d8ffffe8fffffcfffff0ffffebffffedfffff4ffff1300003700002800001000003000006c00008600009c0000d100001201003901002801000401001e0100450100100100b70000670000150000d0ffff8fffff49ffff23ffff25ffff10fffff5feff0dffff19ffff12ffff2dffff49ffff58ffff40ffff14ffff2fffff5dffff58ffff64ffff6effff53ffff53ffff7affff6bffff4cffff6effff8dffff88ffff7effff75ffff77ffff81ffff72ffff66ffff7affff8affff83ffff7effff7effff75ffff7affff			1644312511033	58	95
1644312815901	00366539dbd546520800a3ffffb8ffff7effff55ffff83ffffb1ffff92ffff5affff6effffacffffb1ffff7affff5dffff86ffffa7ffff81ffff62ffff92ffffbbffff81ffff55ffff83ffffa0ffffa7ffffc9ffffc2ffffa0ffffaaffffb3ffff8dffff88ffffa7ffff9effff8dffffafffffc7ffffa5ffff81ffff8fffffbdffff4a0000b401004103005b03007d000083fcff79fcff1effffb8ffff5dffffd0fffff4ffffb6ffffdcffff130000fcffffe8fffffcffff0400000200001300004300005d00003e0000410000950000c00000b70000db00001e01002d01001e0100310100			1644312511056	63	95
1644312816487	00a1499ffcd546520800400100100100c70000840000340000d8ffff7effff47ffff31ffff19ffff08ffff0bffff0bffff04ffff06ffff14ffff25ffff2dffff40ffff53ffff36ffff17ffff40ffff72ffff69ffff5affff6bffff6effff5fffff5affff6effff8fffff7cffff49ffff53ffff7affff77ffff64ffff72ffff81ffff5affff4cffff83ffff9bffff72ffff69ffff88ffff99ffff8affff70ffff75ffff92ffff88ffff72ffff7cffff8affff86ffff88ffff97ffff9effffa7ffffbfffffacffff72ffff70ffff94ffff97ffff8dffff88ffff88ffff9bffffb3ffffafffff			1644312511058	68	95
1644312817023	00d6b6041ed646520800acffffb6ffffa3ffff8fffff8fffff8fffffa7ffffb6ffff92ffff8dffffafffffa0ffff8affffa5ffffb6ffffc9ffff970000610200ca03001103004cffffc0fbffd2fcff62ffff8fffff69ffffebffffe4ffffb6ffffe6fffff7ffffdaffffe4ffff0700001800002800003700002b00002d00005b00007f0000860000a80000e700001701002501002501003901003b0100280100210100f800009a0000300000ccffff75ffff55ffff47ffff36ffff2fffff10fffff0feff12ffff39ffff2dffff2dffff53ffff62ffff49ffff42ffff62ffff77ffff6bffff			1644312511067	72	95
1644312817558	00419b6a3fd64652080072ffff94ffff8affff6effff70ffff83ffffa3ffffa5ffff66ffff4cffff81ffff99ffff83ffff7cffff6effff7effff9effff70ffff4cffff72ffff81ffff75ffff81ffff88ffff81ffff8dffff94ffff86ffff6effff72ffff97ffffaaffffa0ffffa5ffffaaffff83ffff6bffff8fffffaaffff97ffff94ffffacffffa7ffff83ffff77ffff83ffff86ffffa0ffffd5ffffe8ffffd8ffffbdffffaaffff9bffff9bffffa5ffff9effff9bffffa7ffff9bffff94ffffbdffffc4ffff94ffff9bffff1500002a0100b50200b50300360200f3fdffbbfbff21feff			1644312511078	75	95
1644312818144	00ac7fd060d6465208001f0000aaffffa3ffff150000e4ffffacffffd3fffff2ffff0400001a0000020000d8ffffedffff180000300000430000590000760000a30000b70000b70000e200001501002301002f0100390100170100dd0000af0000620000f2ffffbbffff92ffff45ffff12ffff04ffff20ffff53ffff28ffffebfeff23ffff45ffff17ffff23ffff62ffff70ffff58ffff49ffff5fffff77ffff69ffff51ffff66ffff81ffff6bffff62ffff92ffffb1ffff7cffff4cffff7effffa0ffff7effff70ffff6effff7affffaaffffaaffff66ffff58ffff8dffff99ffff83ffff			1644312511079	77	95
1644312818729	0017643682d64652080097ffff99ffff83ffff81ffff72ffff75ffff83ffff7cffff83ffff8dffff92ffff9bffff7cffff6effff9bffffa5ffff88ffff92ffff9effff86ffff92ffffacffff7effff64ffff9effffc9ffffd5fffff2fffff7ffffc2ffff9effffa7ffffa3ffff88ffff8affffa7ffffd8ffffdcffff8affff75ffffc2ffffc2ffff9bfffff9ffffdb00003a02008c0300ef020020ffffe4fbff4dfdffb1ffffc4ffff9efffff0ffffe8ffffdffffffefffff4ffffedfffffeffff090000180000320000390000370000410000540000730000920000950000a10000db0000			1644312511088	79	95
1644312819268	004cd19ba3d6465208000801001e01003401002a0100120100fa0000b700006000001f0000d3ffff81ffff51ffff31ffff1cffff14fffff5feffe4feff19ffff31ffff12ffff23ffff4cffff45ffff34ffff3dffff4cffff5affff64ffff66ffff75ffff64ffff45ffff5affff81ffff7effff7affff77ffff62ffff5fffff5fffff5affff72ffff81ffff6bffff69ffff8affff8fffff6bffff7cffff9bffff77ffff55ffff7effffa3ffff94ffff81ffff81ffff8dffff97ffff8affff8affffa5ffff99ffff6effff83ffffaaffff97ffff7effff92ffffaaffffa3ffff8dffff92ffff			1644312511100	79	95
1644312819851	00b7b501c5d646520800acffffb3ffffa0ffffacffffdffffff7ffffebffffc2ffff94ffff88ffff99ffffb8ffffc2ffff9effff8dffffa5ffffa3ffff9effffaaffffaaffffc7ffff600000aa01002e0300b203004a0100e8fcffe1fbffa8fefff0ffff69ffffafffff100000ebfffffcffff1a0000f4fffff4ffff2800002d00001000002400005100004f0000560000900000ad0000a60000b40000d800000d01003901004201003401002801002a01000101009a00003e0000f9ffffa0ffff5dffff42ffff1cfffff3feff01ffff20ffff25ffff2dffff34ffff25ffff20ffff40ffff			1644312511122	79	95
1644312820387	00229a67e6d6465208005affff55ffff49ffff49ffff62ffff7cffff75ffff55ffff5affff7cffff72ffff55ffff51ffff55ffff5dffff64ffff62ffff5dffff62ffff62ffff5fffff70ffff81ffff77ffff64ffff66ffff72ffff69ffff69ffff83ffff8fffff88ffff9effffbbffffa3ffff75ffff77ffff86ffff8dffffa0ffff97ffff8affffacffffb1ffff8fffff92ffffa7ffffa0ffff8affff8affff92ffff7cffff92ffffd8fffff0ffffe4ffffceffffc2ffffc2ffffa0ffff86ffff9bffffa3ffffaaffffc2ffffb8ffffacffffbfffffb3ffffa0ffffe4ffffaf0000270200			1644312511124	78	95
1644312820923	008d7ecd07d7465208006c0300fe0200b3ffff16fcffd5fcff99fffff2ffff8ffffff2ffffe6ffffa7ffffe4fffff9ffffd3fffff2ffff210000130000feffff1c0000430000480000450000670000920000ad0000d300000b01001c01000d01001701002f0100230100f50000c50000860000280000b6ffff7affff7cffff40ffffd6feffe2feff23ffff0dfffff3feff17ffff2fffff36ffff5fffff4efffffffeff1effff75ffff64ffff39ffff55ffff70ffff66ffff64ffff62ffff58ffff5dffff6effff77ffff66ffff5affff72ffff7affff51ffff42ffff70ffff8affff70ffff			1644312511135	77	96
1644312821507	00c2eb3229d7465208005fffff77ffff86ffff7cffff70ffff6bffff77ffff88ffff7affff64ffff75ffff8fffff8fffff8dffff86ffff81ffff88ffff92ffff9bffffa0ffff94ffff97ffff8fffff7affff83ffffacffffa5ffff77ffff83ffffbdffffedfffff9ffffc9ffff8fffff92ffffacffffacffffa5ffff9effff8affff8dffffacffffbfffffbbffffacffffaaffffc4ffff3900007f0100370300cd03005d0100f6fcffe6fbffa6feffe6ffff5fffffacffff040000c7ffffccffff040000f7ffffe4ffff0000001c00001a00002100004a0000590000370000300000690000			1644312511145	75	96
1644312822092	002dd0984ad746520800a60000c00000d80000fc00002d01004a0100420100390100170100c300007a0000430000e8ffff8dffff4cffff2dffff28ffff01ffffc3feffcffeff10ffff20ffff08ffff06ffff14ffff19ffff23ffff34ffff45ffff53ffff51ffff3bffff39ffff5fffff72ffff51ffff45ffff64ffff64ffff45ffff4effff62ffff6effff83ffff72ffff47ffff53ffff72ffff66ffff55ffff6effff83ffff92ffff94ffff69ffff5affff86ffff8fffff75ffff77ffff8fffff83ffff81ffffa7ffffa5ffff83ffff92ffff8affff69ffff99ffffceffffacffffb3ffff			1644312511156	73	96
1644312822629	0098b4fe6bd746520800f4ffffe4ffff94ffff92ffffb6ffff8dffff66ffffb8ffffedffff99ffff86ffffccffff9effff55ffff8afffff7ffffcc0000660200b20300f1020042ffffccfbffeafcff88ffffb1ffff77ffff000000070000a7ffffb3ffff070000280000040000f4ffff1a00003200001c00001f0000410000430000340000920000040100f30000d600001901005301004c01003d01003b0100100100c70000820000300000c9ffff69ffff31ffff14ffff1cffff31ffff20ffff10ffff19ffff1effff2affff3dffff3dffff40ffff4effff51ffff4cffff55ffff70ffff			1644312511168	71	96
1644312823166	000399648dd74652080075ffff5affff5affff7effff99ffff88ffff69ffff64ffff70ffff70ffff69ffff69ffff70ffff69ffff5dffff64ffff70ffff6effff5dffff5dffff7effff92ffff7cffff77ffff83ffff86ffff8affff8affff86ffff7effff81ffff88ffff88ffff88ffff88ffff92ffffb8ffffe1ffffe8ffffccffffb6ffffacffff9bffff8dffff99ffffa7ffff9effff9effffafffffbdffffb1ffffaaffffb1ffffc7ffff4f0000c701007b0300ca0300100100cdfcff31fcffe2feffe4ffff81ffffcefffffeffffd3ffffebffff0c0000f9fffff9ffff130000210000			1644312511180	68	96
1644312823799	003806caaed7465208002400002800003c00004a00005900006c0000760000900000c00000e700000b0100310100450100400100360100250100f800009c00002d0000ccffff8dffff5fffff31ffff12ffff0dffff10ffff0dffff12ffff23ffff28ffff31ffff47ffff4cffff42ffff4effff62ffff66ffff6bffff70ffff77ffff7cffff86ffff8affff81ffff77ffff7affff88ffff88ffff86ffff88ffff81ffff7effff92ffff8fffff72ffff6effff81ffff83ffff75ffff77ffff8fffff88ffff6bffff81ffffafffffb3ffff8dffff55ffff53ffff86ffffa3ffff8dffff72ffff			1644312511182	66	96
1644312824286	00a3ea2fd0d74652080077ffff88ffff7effff75ffff88ffffaaffffc9ffffdaffffc9ffff9effff7effff81ffff97ffff92ffff7effff7cffff8affff94ffff9bffffa0ffffa5ffffa3ffffb8ffff600000f20100950300a4030090000066fcff4efcff01ffffbbffff75ffffe4fffffeffffb8ffffdaffff0c00000000000000001300001c00002d00004100004300004a0000690000840000a10000ca0000e20000f800002d01005a0100700100880100830100510100150100c300004d0000dfffff8fffff49ffff12ffff04ffff06ffff01fffffffeff08ffff14ffff1cffff10ffff			1644312511189	64	96
1644312824823	00424696f1d74652080008ffff23ffff45ffff4effff4cffff45ffff40ffff4cffff5fffff69ffff62ffff5fffff70ffff7cffff6effff66ffff72ffff77ffff75ffff77ffff7effff7cffff7affff7effff7effff7cffff83ffff83ffff81ffff88ffff8affff83ffff7effff7cffff77ffff7cffff88ffff8fffffa5ffffc9ffffd3ffffb3ffff92ffff8affff86ffff7cffff8affff9effff99ffff9bffffa0ffff99ffff99ffffa0ffffa3ffffe6ffffff0000d50200060400ba02007dfeff88fbff5cfdff99ffff70ffff83ffff090000e8ffffccfffffcfffffefffff7ffff100000			1644312511201	62	96
1644312825505	00433cfb12d8465208002100002400002d00003700004100005b00007d0000970000af0000d300000601003101005601008101009701008f01007501003d0100e70000820000130000afffff66ffff36ffff10fffff8fefff8feff01ffff08ffff06ffff0bffff20ffff2affff2affff39ffff42ffff4cffff5dffff62ffff69ffff77ffff7affff7affff86ffff8fffff86ffff77ffff7affff7effff83ffff83ffff7effff81ffff86ffff86ffff8affff8affff86ffff8affff86ffff88ffff94ffff97ffff92ffff99ffffa3ffffa3ffff9bffff97ffff9bffffa0ffff8dffff7affff			1644312511212	61	96
				1644312511225	59	96
				1644312511235	58	96
				1644312511246	58	96
				1644312511268	58	96
				1644312511269	57	96
				1644312511270	58	96
				1644312511280	58	96
				1644312511303	59	96
				1644312511305	60	96
				1644312511313	61	96
				1644312511324	62	96
				1644312511337	63	96
				1644312511348	64	96
				1644312511350	64	96
				1644312511359	65	96
				1644312511381	65	96
				1644312511382	64	96
				1644312511394	64	96
				1644312511415	63	96
				1644312511416	61	96
				1644312511428	60	96
				1644312511438	58	96
				1644312511451	56	96
				1644312511452	53	96
				1644312511460	51	96
				1644312511471	48	96
				1644312511482	46	96
				1644312511493	43	96
				1644312511516	41	96
				1644312511517	38	96
				1644312511527	36	96
				1644312511561	34	96
				1644312511563	32	96
				1644312511564	30	96
				1644312511565	29	96
				1644312511572	27	96
				1644312511583	26	96
				1644312511594	25	96
				1644312511605	24	96
				1644312511617	24	96
				1644312511628	23	96
				1644312511630	23	96
				1644312511639	23	96
				1644312511651	23	96
				1644312511662	23	96
				1644312511674	23	96
				1644312511685	23	96
				1644312511708	23	96
				1644312511709	23	96
				1644312511719	23	96
				1644312511721	23	96
				1644312511731	23	96
				1644312511741	23	96
				1644312511754	23	96
				1644312511764	23	96
				1644312511775	22	96
				1644312511797	22	96
				1644312511798	22	96
				1644312511819	22	96
				1644312511820	22	96
				1644312511831	22	96
				1644312511853	24	96
				1644312511854	25	96
				1644312511865	28	96
				1644312511875	32	96
				1644312511887	36	96
				1644312511898	42	96
				1644312511911	48	96
				1644312511911	54	96
				1644312511923	61	96
				1644312511932	67	96
				1644312511945	74	96
				1644312511956	79	96
				1644312511967	84	96
				1644312511977	88	96
				1644312512001	91	96
				1644312512003	92	96
				1644312512005	93	96
				1644312512011	93	96
				1644312512023	92	96
				1644312512047	90	96
				1644312512048	88	96
				1644312512057	85	96
				1644312512067	82	96
				1644312512078	79	96
				1644312512089	75	96
				1644312512091	72	96
				1644312512102	70	96
				1644312512112	67	96
				1644312512123	65	96
				1644312512145	63	96
				1644312512146	62	96
				1644312512157	61	96
				1644312512168	61	96
				1644312512179	60	96
				1644312512180	60	96
				1644312512202	61	96
				1644312512203	61	96
				1644312512213	62	96
				1644312512224	62	96
				1644312512235	63	96
				1644312512247	63	96
				1644312512258	64	96
				1644312512269	64	96
				1644312512270	63	96
				1644312512304	63	96
				1644312512305	62	96
				1644312512306	61	96
				1644312512315	60	96
				1644312512327	58	96
				1644312512337	57	96
				1644312512350	55	96
				1644312512360	53	96
				1644312512361	51	96
				1644312512372	49	96
				1644312512383	47	96
				1644312512395	45	96
				1644312512407	43	96
				1644312512417	41	96
				1644312512440	39	96
				1644312512442	37	96
				1644312512450	35	96
				1644312512451	34	96
				1644312512464	32	96
				1644312512477	31	96
				1644312512485	30	96
				1644312512496	29	96
				1644312512507	28	96
				1644312512518	27	96
				1644312512542	26	96
				1644312512544	25	96
				1644312512546	24	96
				1644312512553	23	96
				1644312512565	23	96
				1644312512587	22	96
				1644312512590	22	96
				1644312512597	21	96
				1644312512611	21	96
				1644312512619	21	96
				1644312512633	21	96
				1644312512647	20	96
				1644312512649	20	96
				1644312512653	20	96
				1644312512666	20	96
				1644312512676	19	96
				1644312512688	19	96
				1644312512700	18	96
				1644312512710	17	96
				1644312512733	16	96
				1644312512735	15	96
				1644312512737	14	96
				1644312512743	14	96
				1644312512755	14	96
				1644312512769	14	96
				1644312512790	16	96
				1644312512792	18	96
				1644312512799	21	96
				1644312512821	26	96
				1644312512833	37	96
				1644312512844	43	96
				1644312512855	50	96
				1644312512880	57	96
				1644312512881	63	96
				1644312512890	69	96
				1644312512900	74	96
				1644312512912	78	96
				1644312512913	81	96
				1644312512923	83	96
				1644312512936	84	96
				1644312512946	84	96
				1644312512957	83	96
				1644312512968	81	97
				1644312512979	78	97
				1644312512995	75	97
				1644312513002	72	97
				1644312513037	69	97
				1644312513039	66	97
				1644312513042	63	97
				1644312513044	61	97
				1644312513050	58	97
				1644312513063	57	97
				1644312513069	55	97
				1644312513081	54	97
				1644312513094	54	97
