ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1644310251190	006b62f7b18044520800aaffffafffffb6ffffb6ffffb6ffffafffff9bffff9effffaaffffa5ffffa5ffffaaffffa0ffffa0ffffb1ffffc9ffffdaffffe4ffffd5ffffbbffffacffffa7ffffa7ffffacffffb1ffffb3ffffafffffaaffffacffffb3ffffb6ffffacffffdcffffd100007202009a0300ae020017ffff3ffcff9afdffc4ffffb6ffff77ffffd8ffffd8ffffb3ffffd0ffffe4ffffd5ffffd5ffffe1ffffebfffff4fffff9ffff0000000e00002100003400004500005600006900007a0000950000a80000a800009e00009500008400005b0000280000edffffa5ffff7affff	1644310271223	62	1644310225228	67	97
1644310251724	00d6465dd380445208006effff51ffff2fffff28ffff2dffff2dffff2dffff3bffff40ffff2fffff2dffff42ffff4effff4cffff5affff66ffff62ffff69ffff75ffff6bffff66ffff72ffff77ffff75ffff7affff81ffff81ffff83ffff7effff81ffff8affff92ffff8fffff8dffff8fffff92ffff94ffff92ffff97ffff9effff94ffff8dffff97ffff9effff9effffa0ffffa5ffffa3ffffa0ffffa5ffffa7ffffaaffffaaffffaaffffa7ffffaaffffa5ffffa0ffffb6ffffdaffffe8ffffe1ffffdaffffc9ffffb6ffffaaffffa5ffffaaffffb3ffffb6ffffb3ffffb6ffffbbffff	1644310272246	62	1644310225240	65	97
1644310252308	00412bc3f48044520800b8ffffb6ffffb6ffffccffff710000030200a103009003006c00009dfcffe1fcff5fffffbdffff4effffafffffd3ffffa5ffffbdffffd8ffffc7ffffccffffdcffffe4fffff0fffffeffff0900001500002600003900004d00006700007f0000950000af0000c50000cf0000cf0000c50000a60000730000340000f0ffffacffff75ffff49ffff2affff20ffff1effff20ffff28ffff2affff2dffff3bffff49ffff51ffff55ffff55ffff5affff62ffff69ffff6effff77ffff7effff7effff7effff83ffff8affff8fffff92ffff8fffff8fffff8fffff92ffff	1644310273269	62	1644310225244	63	97
1644310252895	00ac0f2916814452080094ffff94ffff92ffff8dffff86ffff81ffff8affff8dffff88ffff7effff77ffff7effff86ffff83ffff86ffff8dffff8dffff8fffff94ffff97ffff97ffff99ffff99ffff99ffff9bffff9effffa5ffffbbffffd3ffffd0ffffc7ffffc7ffffbbffffacffffa0ffffa0ffffa7ffffafffffb1ffffb3ffffb6ffffb8ffffb8ffffb6ffffb8ffff2b00008b0100480300d603006e01005cfdff9dfcff19ffff02000072ffff9bffffdfffffb6ffffb8ffffd8ffffd0ffffceffffdfffffe6ffffedfffffcffff0700001000001f00003000003c00004f00006c0000	1644310274244	61	1644310225258	61	97
1644310253429	00b12f8f3781445208008400009c0000b90000ca0000cc0000c50000ad00008400004a0000090000c7ffff8dffff55ffff28ffff17ffff19ffff17ffff1cffff25ffff2dffff36ffff45ffff4effff58ffff5dffff62ffff69ffff72ffff7affff81ffff88ffff8affff8dffff8fffff8fffff94ffff92ffff8dffff8fffff92ffff92ffff94ffff94ffff92ffff8fffff8fffff8affff88ffff8dffff92ffff92ffff92ffff94ffff99ffff99ffff99ffff9bffff99ffff9bffffa0ffffa3ffffa0ffff9effff97ffffa0ffffafffffa0ffff92ffff99ffffa3ffffa3ffffaaffffafffff	1644310275271	61	1644310225263	58	97
1644310253970	00b84ff5588144520800acffffb1ffffb8ffffb8ffffbbffffc7ffffd5ffffdfffffd8ffffc7ffffb6ffffa7ffff99ffff97ffffa0ffffa5ffffa5ffffa7ffffa7ffffacffffb6ffffbbffffb6ffffc7ffff590000c40100570300760300950000d2fcfff6fcff72ffffe1ffff6bffffbdffffdfffffaaffffbbffffd3ffffc7ffffccffffd5ffffd8ffffe6fffff7ffff0200000e00001c00002800003900005400006c00007f0000920000a60000ab0000a600009c00008e00006e0000370000f9ffffbdffff8affff66ffff4effff3bffff34ffff34ffff2fffff31ffff45ffff49ffff	1644310276243	61	1644310225272	57	97
1644310254553	0023345b7a814452080047ffff53ffff62ffff69ffff72ffff77ffff72ffff72ffff77ffff7affff7effff88ffff8affff88ffff8fffff92ffff88ffff86ffff88ffff88ffff8dffff92ffff92ffff8dffff8fffff94ffff94ffff99ffff94ffff8dffff94ffff99ffff92ffff8fffff99ffffa0ffffa7ffffa7ffffa0ffffa0ffffa5ffffa5ffffaaffffacffffa7ffffa7ffffafffffacffffaaffffa7ffffa3ffffa0ffffa3ffffa5ffffa7ffffb1ffffb8ffffb1ffffb3ffffbdffffccffffdaffffdaffffd0ffffc9ffffc2ffffb6ffffafffffafffffb3ffffbbffffbdffffbdffff	1644310277268	61	1644310225295	55	97
1644310255089	008e18c19b8144520800bbffffbfffffc4ffffbdffffb8fffff9ffffff0000bc0200e00300a90200c3feff27fcffcdfdffc4ffff92ffff7cffffdfffffd0ffffb6ffffd5ffffdaffffd3ffffdfffffebfffff2ffff0000000e00001800002100002b00004100005b00007300008600009e0000b70000c50000c70000c50000b700009200005900001c0000e6ffffaaffff77ffff58ffff40ffff2dffff28ffff2dffff2affff2affff36ffff42ffff4cffff58ffff64ffff6effff77ffff81ffff86ffff8dffff92ffff92ffff97ffff97ffff97ffff97ffff92ffff8fffff92ffff94ffff	1644310278291	60	1644310225297	53	97
1644310255674	00f9fc26bd814452080092ffff92ffff92ffff92ffff94ffff92ffff86ffff7affff81ffff88ffff83ffff83ffff88ffff8affff8affff8fffff94ffff99ffff99ffff99ffff99ffff9effffa3ffffa3ffffa5ffffa5ffffa3ffffa5ffffacffffacffffafffffb1ffffafffffaaffffa3ffffa5ffffaaffffacffffaaffffaaffffacffffb3ffffb3ffffb3ffffbdffffd5ffffe1ffffdaffffd5ffffd3ffffc2ffffafffffa7ffffb3ffffbdffffbfffffbdffffbdffffbdffffc2ffffc4ffffbfffffdcffff9e0000440200cf03006f0300f7ffff8cfcff6afdffb6ffffc7ffff75ffff	1644310279266	60	1644310225305	52	97
1644310256258	0064e18cde8144520800daffffdfffffafffffc7ffffdcffffd3ffffdcffffebfffff0fffff2fffff2fffffeffff1300002400003200004a00006200007a0000920000ab0000b90000be0000bb0000af00009500006c00002d0000e4ffffa3ffff75ffff51ffff39ffff2affff25ffff20ffff23ffff2dffff31ffff34ffff3dffff47ffff4cffff53ffff5dffff64ffff6effff77ffff7cffff81ffff88ffff8dffff92ffff94ffff97ffff97ffff97ffff99ffff97ffff99ffff99ffff97ffff92ffff94ffff99ffff99ffff97ffff94ffff92ffff94ffff99ffff9bffffa0ffffa0ffff	1644310280290	60	1644310225317	51	97
1644310256892	00053df3ff81445208009effffa0ffffa5ffffa5ffffa7ffffafffffacffffa5ffffaaffffafffffafffffafffffa7ffff94ffff94ffffa0ffffa3ffffa5ffffa7ffffa0ffff99ffffa0ffffa7ffffa7ffffa5ffffa3ffffa5ffffacffffb3ffffc2ffffdcffffe1ffffd5ffffd0ffffccffffbdffffacffffa5ffffacffffb6ffffb8ffffb8ffffbbffffbdffffbdffffbdffffbbffffe6ffffc70000790200d903001103005dffff66fcffbefdffd5ffffacffff70ffffd3ffffd0ffffacffffc7ffffd0ffffc9ffffd3ffffe1ffffe6fffff0fffffeffff090000130000240000370000	1644310281264	61	1644310225332	51	97
1644310257378	007021592182445208004a00006000007a0000920000a30000af0000b20000ab00009a00007f00005400001a0000d8ffff92ffff62ffff40ffff25ffff14ffff12ffff19ffff1effff25ffff25ffff20ffff2dffff40ffff4cffff55ffff5dffff62ffff69ffff75ffff7affff81ffff86ffff88ffff88ffff8fffff97ffff97ffff97ffff92ffff92ffff92ffff8fffff8fffff99ffff9bffff97ffff8fffff8fffff92ffff97ffff99ffff94ffff94ffff99ffffa0ffffa3ffffa0ffffa0ffffa5ffffa3ffffa3ffffa5ffffa7ffffa7ffffa5ffffa7ffffacffffa7ffffa7ffffb3ffff	1644310282242	61	1644310225344	51	97
1644310257915	00db05bf428244520800b6ffffb1ffffafffffaaffffa5ffffa3ffffa3ffffa3ffffa3ffffa5ffffa0ffffa0ffffa7ffff99ffff92ffffb3ffffdaffffdaffffc9ffffc4ffffb6ffffa0ffff97ffffa0ffffa7ffffaaffffacffffb1ffffb3ffffb6ffffb6ffffacffffb6ffff1c0000530100f90200b00300e60100fdfdff36fcff3cfeffbdffff6effff8affffdfffffafffff9bffffceffffdaffffccffffd8ffffe4ffffe4ffffedfffffeffff0700001000001f00002800003700004f00006c00008400009500009a00009a00009700008400006e0000480000070000b8ffff7cffff	1644310283264	60	1644310225351	50	97
1644310258453	0046ea2464824452080055ffff3bffff23ffff14ffff0dffff0dffff17ffff1effff28ffff2affff25ffff31ffff45ffff4effff58ffff5fffff5fffff64ffff70ffff77ffff7cffff7effff7effff81ffff88ffff8affff88ffff8affff88ffff83ffff83ffff83ffff88ffff8affff88ffff86ffff8affff92ffff97ffff94ffff97ffff97ffff99ffff9effffa0ffffa0ffffa0ffffa3ffffa3ffffa5ffffa7ffffa7ffffa7ffffaaffffa7ffffa7ffffacffffacffffaaffffaaffffa7ffff9effff99ffffa7ffffc2ffffdcffffdfffffc4ffffacffffa3ffff9bffff99ffffa0ffff	1644310284242	60	1644310225378	50	97
1644310259037	00e7458b858244520800a3ffffa3ffffa5ffffa7ffffaaffffafffffa7ffff97ffffb3ffff7300000f020090030048030004000077fcff16fdff86ffffbdffff5affffbbffffccffff9bffffafffffc4ffffbdffffc2ffffd0ffffd5ffffdffffff0fffffeffff0900001800002600003c00005600007100008900009c0000a60000af0000ad00009a00008200005900001a0000daffff9effff6effff4cffff31ffff1effff1cffff1effff1effff25ffff2dffff2affff31ffff45ffff51ffff5affff64ffff69ffff6effff77ffff7effff83ffff88ffff8affff8fffff94ffff99ffff	1644310285263	59	1644310225384	50	97
1644310259573	00522af1a6824452080099ffff97ffff97ffff97ffff97ffff99ffff9bffff99ffff97ffff8fffff83ffff86ffff8affff86ffff83ffff8affff8dffff8affff92ffff94ffff94ffff97ffff99ffff99ffff9effffa0ffff9effffa0ffffa3ffffa3ffffa5ffffa7ffffaaffffaaffffaaffffa7ffffa5ffffa5ffff9effffa5ffffc2ffffe6fffff9ffffedffffd0ffffb6ffffafffffaaffffa5ffffa5ffffa3ffffa0ffffa7ffffaaffffaaffffacffffafffffaaffffdfffffd30000800200b20300ae0200f8feff4efcffdbfdffdcffffa0ffff70ffffd5ffffceffffafffffd0ffff	1644310286237	59	1644310225388	50	97
1644310260158	00574a57c88244520800d8ffffccffffdaffffe6ffffe4ffffedfffff2ffffe8fffff4ffff1000002400003700004d00006200007a0000950000a60000ab0000a30000920000730000480000130000d3ffff94ffff62ffff40ffff2dffff23ffff20ffff20ffff23ffff2affff36ffff40ffff49ffff4effff53ffff5affff64ffff6effff75ffff75ffff70ffff72ffff7cffff7effff83ffff88ffff88ffff88ffff88ffff8affff8dffff8affff8affff8dffff8dffff8dffff8fffff8fffff8fffff94ffff97ffff94ffff97ffff9bffff9bffff99ffff97ffff94ffff97ffff99ffff	1644310287261	59	1644310225401	50	97
1644310260695	005e6abde982445208009bffffa0ffffa3ffffa3ffffa3ffffa3ffffa3ffffa5ffffaaffffa3ffff94ffff92ffff9bffff9effff9effffa0ffff9effff99ffff92ffff9bffffbfffffe6fffff4ffffdfffffbfffffb1ffffacffffa3ffff99ffffa0ffffa7ffffacffffafffffafffffafffffaaffffa3ffffa7fffff2ffff120100c60200a103000a020030feff44fcff43feffe4ffff88ffff83ffffdaffffbdffffacffffd8ffffdaffffc7ffffd0ffffe1ffffe8fffff4fffffeffff0000000c00002100003200003900004800006200007a00008b00009700009500008900007f0000	1644310288238	59	1644310225407	50	97
1644310261232	00c94e230b83445208006700003c0000070000d0ffff9bffff70ffff47ffff1effff0bffff10ffff14ffff14ffff1cffff23ffff2fffff42ffff49ffff49ffff51ffff55ffff55ffff5fffff6bffff6effff70ffff77ffff83ffff7effff70ffff70ffff7affff7effff7effff77ffff77ffff7cffff7effff81ffff86ffff8affff88ffff86ffff8affff92ffff92ffff94ffff92ffff8fffff97ffff9bffff97ffff8fffff92ffff97ffff99ffff9bffffa0ffffa3ffffa0ffff9effffa3ffffa7ffffa7ffffaaffffa7ffffa5ffffa7ffffaaffffaaffffa7ffffa5ffffb3ffffd8ffff	1644310289260	59	1644310225413	49	97
1644310261816	003433892c8344520800f2ffffedffffd3ffffafffff8fffff8fffff97ffff99ffffa0ffffa0ffff99ffff9effffa7ffffacffffacffffa7ffffbdffff7a0000250200a103002e0300c9ffff4efcfffefcff5dffff9effff62ffffccffffd3ffffa7ffffc7ffffdfffffd3ffffdaffffedffffedfffff7ffff0700001300001f00003000004100004f00006500007d0000950000ab0000bb0000c00000b90000a600008b0000600000280000e8ffffacffff7affff53ffff39ffff2dffff28ffff28ffff2dffff34ffff39ffff47ffff51ffff53ffff5affff5fffff64ffff6effff75ffff	1644310290234	59	1644310225423	48	97
1644310262401	00d58eef4d834452080077ffff77ffff7affff81ffff83ffff86ffff81ffff72ffff70ffff77ffff7affff7affff75ffff69ffff66ffff6effff72ffff75ffff7affff7cffff7affff7effff83ffff88ffff88ffff8affff8affff8dffff92ffff94ffff97ffff9bffff9bffff97ffff97ffff9bffffa0ffffa0ffffa3ffffa0ffffa3ffffa5ffffaaffffacffffacffffa7ffffa7ffffacffffaaffffa3ffffa3ffffb8ffffdffffff9fffff4ffffdcffffc4ffffbbffffb1ffffacffffb1ffffb6ffffb6ffffb8ffffb8ffffb8ffffb8ffffbdffffb8ffffc7ffff620000e401007b0300	1644310291260	59	1644310225435	47	97
1644310262936	004073556f8344520800930300b70000edfcffe1fcff51ffffd3ffff55ffffa5ffffd3ffff9effffa3ffffb8ffffb6ffffbdffffccffffd5ffffdfffffedfffffcffff0700001500002800003c00004d00006000006e00008400009a0000a300009e00009500007f0000590000260000edffffb1ffff7effff5affff40ffff34ffff2fffff2affff28ffff2dffff36ffff3bffff45ffff51ffff55ffff5affff64ffff6effff75ffff7cffff81ffff81ffff7effff7effff88ffff8dffff8affff88ffff88ffff8affff8dffff8fffff8fffff88ffff88ffff8dffff8dffff88ffff7effff	1644310292233	59	1644310225439	46	97
1644310263521	00ab57bb90834452080081ffff83ffff88ffff8affff8fffff92ffff8affff7effff7effff88ffff8dffff8dffff8dffff8dffff8fffff8fffff8fffff94ffff97ffff94ffff94ffff9effffa0ffffa0ffffa0ffffa0ffffa0ffffa0ffffa3ffffaaffffacffffa7ffffa7ffffa3ffffa0ffffafffffd3fffff0fffff7ffffdfffffc4ffffb8ffffb3ffffaaffffacffffb1ffffb3ffffb1ffffacffffafffffb6ffffb6ffffb1ffffb1ffff070000390100ed0200be030003020018feff5cfcff71feffedffff81ffff7effffd3ffffb8ffffacffffceffffd0ffffc9ffffd5ffffdfffff	1644310293306	59	1644310225442	45	97
1644310264059	004cb321b28344520800e8fffff2fffffcffff0400001500002400003000003e00005600006c00007600007d00008900009000008900007800005b00002d0000f4ffffbdffff88ffff55ffff2fffff1cffff17ffff19ffff1effff20ffff28ffff2fffff39ffff42ffff4cffff5affff66ffff66ffff66ffff70ffff77ffff7affff7affff7affff7effff8dffff92ffff88ffff8affff8affff86ffff8affff92ffff8dffff8affff94ffff92ffff88ffff83ffff86ffff8affff8dffff88ffff8affff92ffff92ffff94ffff99ffff99ffff99ffff9effffa0ffff99ffff8fffff97ffff	1644310294232	59	1644310225457	43	97
1644310264594	00d78387d38344520800a3ffff9bffff97ffffa0ffffa7ffffa5ffff9effff97ffff94ffff97ffff92ffff94ffff9effff9bffff99ffff9bffff9effffa0ffffa7ffffb8ffffd0ffffe4ffffe4ffffccffffb8ffffacffffa5ffffa5ffffacffffa7ffffa3ffffaaffffb1ffffafffffb1ffffb3ffffb1ffffdfffffd100008f0200c50300c9020020ffff33fcff71fdff88ffff8dffff7affffdaffffc2ffffa5ffffd0ffffd5ffffc4ffffd5ffffdfffffdfffffedfffff9ffff0000000e00001a00002400003400004a00006000007a0000920000a10000a600009e0000840000670000	1644310295306	59	1644310225465	41	97
1644310265179	00227cedf48344520800410000070000c7ffff88ffff47ffff20ffff14ffff0bffff01ffff01ffff04ffff0bffff17ffff28ffff31ffff3dffff49ffff51ffff5affff64ffff69ffff66ffff69ffff72ffff7affff7cffff7effff7effff7effff7effff81ffff81ffff83ffff86ffff86ffff83ffff83ffff88ffff8affff8affff8affff81ffff7cffff83ffff8affff8affff8dffff8fffff8fffff92ffff97ffff99ffff99ffff94ffff92ffff94ffff99ffff9bffff9bffff9effffa3ffffa0ffffa0ffffa3ffffa5ffffa7ffffaaffffa7ffffa5ffffa5ffffa0ffff99ffffa7ffff	1644310296231	59	1644310225479	40	97
1644310265764	008d6053168444520800c7ffffe6fffff0ffffe1ffffc9ffffbbffffb1ffff9effff94ffffa0ffffaaffffa5ffffa5ffffa3ffffa0ffffa7ffffaaffffacfffff9ffff1c0100d90200e203006f020078feff53fcff43feffe6ffff77ffff72ffffd5ffffbbffffa7ffffc7ffffbdffffacffffbdffffccffffd0ffffdaffffe6fffff2ffff0200001500002400003400004300005d00007d00009200009e00009e00009200007f0000600000340000fcffffbdffff81ffff53ffff3bffff2affff20ffff1effff1effff23ffff2affff34ffff40ffff47ffff51ffff5affff62ffff6bffff	1644310297256	59	1644310225490	38	97
1644310266301	00f844b937844452080072ffff7affff81ffff81ffff7effff86ffff8dffff8affff8dffff92ffff86ffff7affff81ffff86ffff81ffff83ffff86ffff86ffff88ffff88ffff8affff8dffff8fffff8fffff92ffff94ffff8fffff88ffff8affff8fffff92ffff94ffff97ffff99ffff9bffff9bffff9bffff9effff9effffa0ffffa3ffffa5ffffa5ffffa5ffffa7ffffacffffafffffb1ffffafffffacffffacffffb1ffffb3ffffb1ffffafffffaaffffa3ffffa7ffffc2ffffe8fffffefffff2ffffd3ffffc2ffffbdffffb6ffffb3ffffb1ffffacffffb1ffffb6ffffb8ffffbbffff	1644310298233	59	1644310225510	36	97
1644310266886	0099a01f598444520800bbffffb8ffffb3ffffccffff7a00000a02008e03006a0300690000cbfcfff9fcff58ffffc2ffff51ffffa3ffffc9ffff9effffafffffc7ffffb3ffffafffffc4ffffd0ffffd8ffffe6fffff2fffffcffff0700001c00003200004300005400006c00007d00008e00009a00009700008900007300005100001f0000e8ffffaaffff72ffff4effff36ffff25ffff20ffff20ffff25ffff2dffff34ffff3bffff47ffff53ffff5affff62ffff6bffff72ffff77ffff77ffff7affff83ffff8dffff92ffff8fffff8fffff8fffff92ffff97ffff99ffff94ffff8fffff	1644310299254	59	1644310225514	35	97
1644310267421	000485857a84445208008fffff92ffff97ffff99ffff94ffff8dffff8dffff97ffffa0ffff9effff8affff7cffff7effff7effff81ffff8affff8dffff83ffff81ffff8dffff94ffff8dffff8fffff97ffff94ffff94ffff9effffa0ffffa0ffffa3ffffa0ffffa3ffffaaffffa7ffffa0ffffa5ffffa7ffffaaffffaaffffaaffffaaffffa3ffff99ffffaaffffceffffedfffff4ffffe1ffffbbffffa3ffffa3ffffb1ffffb1ffffa7ffffa0ffffa5ffffb1ffffb6ffffb3ffffb8ffffb6ffffc2ffff4a0000b801005403009a03001e010030fdff6dfcffd1feffc9ffff5fffff9effff	1644310300231	59	1644310225520	33	97
1644310267958	006f69eb9b8444520800dcffffb6ffffbbffffd3ffffceffffceffffd0ffffc9ffffc9ffffd5ffffdfffffe8fffffcffff0c00001a00002d00004300005b00007100008400008e00008b0000860000730000510000280000f0ffffafffff75ffff47ffff2affff19ffff0dffff08ffff0bffff12ffff19ffff25ffff2fffff34ffff40ffff49ffff4effff58ffff62ffff62ffff66ffff70ffff77ffff7cffff7effff83ffff81ffff81ffff83ffff86ffff88ffff8dffff88ffff83ffff88ffff8dffff8dffff92ffff92ffff8affff8fffff99ffff9bffff9bffff99ffff8fffff8affff	1644310301253	59	1644310225524	31	97
1644310268544	00da4d51bd84445208008fffff92ffff94ffff92ffff83ffff7cffff86ffff8dffff8fffff92ffff8fffff92ffff99ffff9bffff9bffff9bffff99ffff97ffff97ffff9bffff99ffff92ffff9effffbfffffe4fffff0ffffd5ffffbbffffafffffa5ffff9bffff9effffa5ffffa0ffffa3ffffaaffffa7ffffaaffffb1ffffaaffffacffff1500006201001f0300db0300d80100bafdff4efcff9cfeffe4ffff6bffff88ffffd5ffffacffffa3ffffc4ffffc4ffffc2ffffd0ffffdaffffe1ffffedfffff7fffffeffff0200000e00002600003900004f00006e0000840000950000a60000	1644310302227	59	1644310225535	30	97
1644310269128	007ba9b7de8444520800a800009a00008200006000002d0000f2ffffb1ffff6bffff31ffff19ffff10ffff06ffff06ffff0dffff12ffff19ffff25ffff2fffff3bffff47ffff4cffff51ffff5dffff62ffff64ffff70ffff75ffff72ffff7cffff86ffff86ffff8affff8affff8affff8affff8affff8affff8dffff8dffff88ffff8affff8fffff8fffff92ffff94ffff92ffff92ffff97ffff9bffff9effff9effff9effff9effffa0ffffa3ffff9effff99ffff8fffff8affff92ffff99ffff99ffff9bffff9effff9effffa0ffffa3ffffa5ffffa7ffffa7ffffaaffffacffffacffff	1644310303254	59	1644310225545	28	97
1644310269713	00e68d1d008544520800afffffafffffacffffaaffffa3ffffa3ffffbfffffe6fffff7ffffebffffc4ffffa3ffffa0ffffa0ffff94ffff97ffff9effffa0ffffa0ffffa5ffffa7ffffaaffffacffffa5ffffbbffff7300000a0200900300600300430000aefcff13fdff7affffc7ffff5affffafffffc7ffff97ffffafffffc9ffffbfffffc4ffffd3ffffd8ffffdffffff0fffff9ffff0000000e00001f00002800003700004f00006900007d0000860000900000920000890000730000510000180000d5ffff9effff70ffff49ffff31ffff20ffff17ffff19ffff25ffff2affff31ffff	1644310304227	59	1644310225554	26	97
1644310270249	0051728321854452080039ffff40ffff4cffff58ffff5fffff64ffff64ffff69ffff72ffff7affff81ffff83ffff88ffff81ffff77ffff7cffff86ffff86ffff83ffff83ffff83ffff81ffff83ffff88ffff8dffff8fffff8dffff8affff8dffff8fffff8fffff92ffff94ffff97ffff9bffffa0ffff9effff9bffff97ffff97ffff9bffff9effff99ffff8fffff8dffff97ffff9effff9effff9effff9effff9effffa0ffffa3ffffa5ffffa7ffffa5ffffacffffafffffa5ffffa0ffffa7ffffb1ffffafffffaaffffaaffffa3ffff9bffffa7ffffcefffff2fffff0ffffd3ffffbbffff	1644310305251	58	1644310225565	24	97
1644310270786	00bc56e9428544520800b1ffffacffffa3ffffa7ffffb1ffffafffffafffffb1ffffafffffb3ffffb1ffffa0ffff9bffffe4fffffa0000b80200bc03006b0200a8feff3dfcffd9fdffacffff7cffff6effffc9ffffb3ffffa0ffffc4ffffc7ffffbbffffccffffd5ffffd3ffffe1fffff7fffffcfffff7fffffeffff1500002800003e00005400006500007600008e00009a00008e00007800006700004a00000c0000c7ffff94ffff72ffff4effff31ffff1effff14ffff1effff25ffff20ffff25ffff34ffff40ffff49ffff55ffff62ffff66ffff69ffff75ffff7effff81ffff88ffff	1644310306226	58	1644310225579	23	97
1644310271322	00273b4f64854452080092ffff94ffff8fffff8fffff94ffff8fffff8fffff8affff7affff7cffff88ffff8affff8affff8dffff88ffff88ffff8dffff8fffff94ffff97ffff92ffff8fffff8fffff94ffff9bffff9bffff99ffff99ffff92ffff8affff94ffff99ffff97ffff97ffff99ffff9bffff9effffa3ffffa3ffff9effff9effffa3ffffa5ffffa5ffffa7ffffa7ffffa5ffffa5ffffa5ffffa0ffffa5ffffbbffffd8ffffe8ffffe1ffffc7ffffb6ffffafffffa3ffff9effffa7ffffafffffacffffb1ffffafffffacffffb3ffffb3ffffaaffffceffffa60000610200d90300	1644310307253	58	1644310225588	21	97
1644310271907	00c896b58585445208004b0300c4ffff63fcff41fdff7affff81ffff40ffffaaffffafffff8dffffacffffb6ffffaaffffbbffffceffffd0ffffd8ffffe4fffff2ffff0200000c00001000002100003c00005100006700008200009700009e00009c00008e00007300004a0000100000ccffff8dffff58ffff34ffff1effff10ffff0bffff0dffff14ffff19ffff1effff28ffff31ffff3bffff49ffff51ffff5affff64ffff69ffff72ffff7cffff7effff83ffff88ffff8affff8dffff8fffff8fffff92ffff94ffff92ffff92ffff94ffff94ffff94ffff94ffff92ffff94ffff99ffff	1644310308225	58	1644310225601	19	97
1644310272492	00337b1ba7854452080099ffff97ffff94ffff92ffff97ffff9bffff9bffff8fffff83ffff88ffff92ffff94ffff92ffff8dffff86ffff88ffff94ffff99ffff99ffff99ffff99ffff9bffff9effffa3ffffa5ffffa7ffffa5ffffa5ffffaaffffafffffafffffb1ffffafffffacffffaaffffa7ffffa7ffffacffffa5ffff99ffffa0ffffc2ffffe6fffff7ffffebffffd0ffffbdffffb6ffffafffffaaffffb1ffffb6ffffb1ffffb6ffffb8ffffbbffffbbffffb6ffffacffffccffff9c0000440200b9030057030004000096fcff41fdff8dffffafffff51ffffafffffc2ffff97ffff	1644310309248	58	1644310225619	17	97
1644310273030	00d4d681c88544520800b3ffffc7ffffb6ffffbfffffceffffc7ffffc7ffffdaffffe6fffff2fffffeffff0400001300003000004a00006200007a00008e00009a00009a00008e00007800005400001f0000e1ffffa0ffff69ffff47ffff31ffff1effff17ffff19ffff20ffff28ffff31ffff3bffff40ffff49ffff53ffff5dffff66ffff6effff77ffff7affff7cffff83ffff8affff8fffff92ffff92ffff94ffff99ffff99ffff99ffff99ffff94ffff94ffff94ffff92ffff8fffff92ffff92ffff92ffff97ffff9bffff9bffff9effffa0ffff9effff9effffa0ffff9bffff97ffff	1644310310223	58	1644310225621	15	97
1644310273615	003fbbe7e9854452080099ffff9bffff9bffffa0ffffa3ffffa5ffffa7ffff9bffff8fffff92ffff99ffffa0ffffa3ffff9effff9effffa3ffffa3ffff9bffff99ffffa0ffffa5ffffa7ffffaaffffafffffafffffa7ffffa3ffffa7ffffacffffacffffaaffffa7ffffacffffc2ffffe1fffff0ffffebffffd5ffffbfffffb6ffffb3ffffafffffafffffb1ffffafffffacffffb1ffffb3ffffb3ffffafffffacffffc9ffff7d0000140200950300630300590000bafcffe3fcff3dffffb3ffff55ffffaaffffbdffff8affffa5ffffbdffffaaffffb8ffffd5ffffd8ffffd8ffffe6ffff	1644310311248	59	1644310225622	13	97
1644310274150	00aa9f4d0b8644520800f0fffffeffff1500002b00003000004100006200007300007f00009500009c00009000008200007300005400002d0000f9ffffb3ffff7cffff5fffff45ffff2dffff25ffff1effff17ffff20ffff31ffff3dffff47ffff4effff58ffff6bffff7affff77ffff75ffff7cffff88ffff8affff8affff92ffff97ffff99ffff99ffff97ffff99ffffa0ffff9effff9effff97ffff97ffffa0ffffa7ffffa5ffffa7ffffa5ffff9effff97ffff99ffffa5ffffa7ffffa0ffff9bffffa3ffffaaffffaaffffaaffffacffffaaffffa5ffffa5ffffacffffacffffa5ffff	1644310312272	59	1644310225632	11	97
1644310274685	001584b32c8644520800a3ffffa7ffffa7ffffa7ffffa7ffffaaffffb1ffffa5ffff94ffff99ffff9bffff97ffff99ffff9effff99ffffa5ffffc7ffffe4ffffe4ffffccffffb1ffffa7ffff9effff9bffffa3ffffaaffffaaffffa7ffffaaffffaaffffaaffffa7ffff9bffffb6ffff760000250200b903007103002600006bfcffcdfcff3bffff94ffff4effffbbffffceffff99ffffafffffbdffffa7ffffacffffc2ffffc4ffffc9ffffdaffffebfffff7ffff0700001800002b00004500006500007a0000900000a10000ab0000ad0000a300008e0000650000260000dfffff9effff	1644310313244	59	1644310225654	10	97
