ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644312069353	43	99
				1644312069365	42	99
				1644312069375	41	99
				1644312069376	41	99
				1644312069387	40	99
				1644312069398	39	99
				1644312069409	38	99
				1644312069420	38	99
				1644312069443	37	99
				1644312069444	36	99
				1644312069455	36	99
				1644312069466	35	99
				1644312069468	34	99
				1644312069478	34	99
				1644312069488	33	99
				1644312069512	32	99
				1644312069513	31	99
				1644312069524	31	99
				1644312069534	30	99
				1644312069545	29	99
				1644312069557	29	99
				1644312069559	28	99
				1644312069567	27	99
				1644312069589	27	99
				1644312069590	26	99
				1644312069601	25	99
				1644312069612	25	99
				1644312069623	25	99
				1644312069635	25	99
				1644312069645	26	99
				1644312069647	27	99
				1644312069659	30	99
				1644312069668	33	99
				1644312069679	37	99
				1644312069690	42	99
				1644312069702	48	99
				1644312069714	54	99
				1644312069737	61	99
				1644312069738	67	99
				1644312069739	74	99
				1644312069761	79	99
				1644312069762	85	99
				1644312069770	89	99
				1644312069781	92	99
				1644312069792	95	99
				1644312069804	95	99
				1644312069816	95	99
				1644312069830	94	99
				1644312069838	93	99
				1644312069862	91	99
				1644312069863	89	99
				1644312069883	86	99
				1644312069885	84	99
				1644312069895	81	99
				1644312069904	78	99
				1644312069916	76	99
				1644312069929	73	99
				1644312069930	72	99
				1644312069939	70	99
				1644312069950	69	99
				1644312069962	68	99
				1644312069974	68	99
				1644312069984	67	99
				1644312070006	67	99
				1644312070007	67	99
				1644312070007	68	99
				1644312070029	68	99
				1644312070031	68	99
				1644312070041	68	99
				1644312070051	68	99
				1644312070064	68	99
				1644312070073	68	99
				1644312070084	67	99
				1644312070098	66	99
				1644312070108	65	99
				1644312070110	64	99
				1644312070118	62	99
				1644312070142	61	99
				1644312070143	59	99
				1644312070153	58	99
				1644312070175	56	99
				1644312070176	54	99
				1644312070185	52	99
				1644312070198	51	99
				1644312070211	49	99
				1644312070212	48	99
				1644312070219	46	99
				1644312070232	45	99
				1644312070254	44	99
				1644312070256	43	99
				1644312070264	42	99
				1644312070276	42	99
				1644312070286	41	99
				1644312070287	40	99
				1644312070300	40	99
				1644312070322	39	99
				1644312070323	39	99
				1644312070331	38	99
				1644312070343	38	99
				1644312070354	37	99
				1644312070366	37	99
				1644312070377	36	99
				1644312070387	36	99
				1644312070388	35	99
				1644312070400	34	99
				1644312070411	34	99
				1644312070421	33	99
				1644312070432	33	99
				1644312070446	32	99
				1644312070467	31	99
				1644312070469	30	99
				1644312070469	30	99
				1644312070478	29	99
				1644312070501	28	99
				1644312070502	27	99
				1644312070512	26	99
				1644312070522	25	99
				1644312070535	24	99
				1644312070546	23	99
				1644312070556	23	99
				1644312070569	22	99
				1644312070570	23	99
				1644312070581	23	99
				1644312070590	25	99
				1644312070613	28	99
				1644312070615	31	99
				1644312070624	36	99
				1644312070635	41	99
				1644312070647	47	99
				1644312070658	54	99
				1644312070659	61	99
				1644312070669	68	99
				1644312070681	74	99
				1644312070692	80	99
				1644312070705	85	99
				1644312070717	89	99
				1644312070727	92	99
				1644312070761	95	99
				1644312070765	95	99
				1644312070767	94	99
				1644312070768	94	99
				1644312070770	92	99
				1644312070784	90	99
				1644312070794	87	99
				1644312070807	84	99
				1644312070817	81	99
				1644312070827	77	99
				1644312070840	74	99
				1644312070865	72	99
				1644312070868	69	99
				1644312070871	67	99
				1644312070883	66	99
				1644312070908	64	99
				1644312070910	64	99
				1644312070918	63	99
				1644312070928	64	99
				1644312070943	64	99
				1644312070947	65	99
				1644312070951	65	99
				1644312070961	66	99
				1644312070975	67	99
				1644312070996	67	99
				1644312070997	68	99
				1644312071008	67	99
				1644312071018	67	99
				1644312071019	67	99
				1644312071030	66	99
				1644312071055	64	99
				1644312071056	63	99
				1644312071063	61	99
				1644312071075	59	99
				1644312071086	57	99
				1644312071098	55	99
				1644312071108	52	99
				1644312071120	50	99
				1644312071122	48	99
				1644312071132	46	99
				1644312071142	44	99
				1644312071154	42	99
				1644312071166	40	99
				1644312071176	39	99
				1644312071199	37	99
				1644312071203	36	99
				1644312071210	35	99
				1644312071211	34	99
				1644312071221	33	99
				1644312071243	33	99
				1644312071244	32	99
				1644312071265	32	99
				1644312071269	31	99
				1644312071277	31	99
				1644312071290	30	99
				1644312071300	30	99
				1644312071311	29	99
				1644312071313	29	99
				1644312071325	28	99
				1644312071345	28	99
				1644312071347	27	99
				1644312071357	27	99
				1644312071368	26	99
				1644312071378	25	99
				1644312071391	24	99
				1644312071392	24	99
				1644312071401	23	99
				1644312071411	22	99
				1644312071424	21	99
				1644312071434	21	99
				1644312071447	20	99
				1644312071457	19	99
				1644312071470	18	99
				1644312071502	17	99
				1644312071503	16	99
				1644312071504	16	99
				1644312071505	16	99
				1644312071512	17	99
				1644312071527	18	99
				1644312071536	21	99
				1644312071559	24	99
				1644312071561	29	99
				1644312071570	35	99
				1644312071581	42	99
				1644312071583	49	99
				1644312071594	58	99
				1644312071604	66	99
				1644312071614	74	99
				1644312071636	81	99
				1644312071638	88	99
				1644312071647	94	99
				1644312071661	95	99
				1644312071671	95	99
				1644312071672	95	99
				1644312071692	95	99
				1644312071693	95	99
				1644312071704	93	99
				1644312071715	92	99
				1644312071737	90	99
				1644312071738	88	99
				1644312071748	85	99
				1644312071760	82	99
				1644312071761	79	99
				1644312071782	77	99
				1644312071783	75	99
				1644312071795	72	99
				1644312071805	71	99
				1644312071817	69	99
				1644312071829	68	99
				1644312071840	67	99
				1644312071864	67	99
				1644312071865	67	99
				1644312071877	67	99
				1644312071884	67	99
				1644312071896	67	99
				1644312071908	67	99
				1644312071931	68	99
				1644312071933	68	99
				1644312071943	68	99
				1644312071945	68	99
				1644312071952	68	99
				1644312071965	67	99
				1644312071986	66	99
				1644312071987	65	99
				1644312071998	64	99
				1644312072009	62	99
				1644312072020	61	99
				1644312072033	59	99
				1644312072043	57	99
				1644312072045	55	99
				1644312072052	53	99
				1644312072076	51	99
				1644312072078	49	99
				1644312072088	47	99
				1644312072100	45	99
				1644312072110	43	99
				1644312072121	41	99
				1644312072121	40	99
				1644312072133	38	99
				1644312072143	37	99
				1644312072155	36	99
				1644312072166	35	99
				1644312072176	34	99
				1644312072188	33	99
				1644312072201	32	99
				1644312072233	32	99
				1644312072234	31	99
				1644312072235	31	99
				1644312072236	30	99
				1644312072245	29	99
				1644312072277	29	99
				1644312072279	29	99
				1644312072280	28	99
				1644312072289	28	99
				1644312072302	27	99
				1644312072314	27	99
				1644312072316	26	99
				1644312072336	25	99
				1644312072337	25	99
				1644312072347	24	99
				1644312072369	23	99
				1644312072370	23	99
				1644312072391	22	99
				1644312072392	21	99
				1644312072403	20	99
				1644312072404	20	99
				1644312072415	19	99
				1644312072425	18	99
				1644312072437	18	99
				1644312072447	17	99
				1644312072461	16	99
				1644312072482	16	99
				1644312072486	16	99
				1644312072494	15	99
				1644312072497	16	99
				1644312072516	16	99
				1644312072518	18	99
				1644312072525	20	99
				1644312072538	23	99
				1644312072548	28	99
				1644312072560	33	99
				1644312072573	39	99
				1644312072581	46	99
				1644312072582	54	99
				1644312072593	62	99
				1644312072605	69	99
				1644312072616	77	99
				1644312072626	84	99
				1644312072637	90	99
				1644312072663	95	99
				1644312072664	95	99
				1644312072675	95	99
				1644312072683	95	99
				1644312072685	95	99
				1644312072695	94	99
				1644312072706	93	99
				1644312072731	91	99
				1644312072733	88	99
				1644312072739	86	99
				1644312072752	83	99
				1644312072766	80	99
				1644312072773	77	99
				1644312072775	74	99
				1644312072787	72	99
				1644312072806	69	99
				1644312072807	68	99
				1644312072818	66	99
				1644312072830	65	99
				1644312072842	64	99
				1644312072864	64	99
				1644312072864	63	99
				1644312072875	64	99
				1644312072887	64	99
				1644312072896	64	99
				1644312072907	64	99
				1644312072919	65	99
				1644312072930	65	99
				1644312072952	65	99
				1644312072953	65	99
				1644312072954	65	99
				1644312072976	64	99
				1644312072977	64	99
				1644312072987	63	99
				1644312072999	61	99
				1644312073009	60	99
				1644312073021	59	99
				1644312073031	57	99
				1644312073043	55	99
				1644312073044	53	99
				1644312073055	51	99
				1644312073067	49	99
				1644312073077	48	99
				1644312073099	46	99
				1644312073100	44	99
				1644312073111	42	99
				1644312073122	41	99
				1644312073132	39	99
				1644312073145	38	99
				1644312073147	37	99
				1644312073159	35	99
				1644312073169	34	99
				1644312073179	33	99
				1644312073194	32	99
				1644312073200	31	99
				1644312073223	30	99
				1644312073226	30	99
				1644312073227	29	99
				1644312073246	28	99
				1644312073247	27	99
				1644312073257	27	99
				1644312073268	26	99
				1644312073280	26	99
				1644312073291	25	99
				1644312073304	25	99
				1644312073313	24	99
				1644312073314	24	99
				1644312073326	23	99
				1644312073337	23	99
				1644312073346	22	99
				1644312073361	22	99
				1644312073373	21	99
				1644312073394	21	99
				1644312073396	20	99
				1644312073405	20	99
				1644312073414	19	99
				1644312073416	19	99
				1644312073427	18	99
				1644312073438	17	99
				1644312073471	17	99
				1644312073472	16	99
				1644312073473	15	99
				1644312073483	15	99
				1644312073494	15	99
				1644312073507	15	99
				1644312073509	16	99
				1644312073516	17	99
				1644312073538	19	99
				1644312073539	22	99
				1644312073550	26	99
				1644312073561	31	99
				1644312073573	37	99
				1644312073583	43	99
				1644312073597	49	99
				1644312073605	56	99
				1644312073606	62	99
				1644312073618	69	99
				1644312073629	74	99
				1644312073641	79	99
				1644312073651	82	99
				1644312073664	85	99
				1644312073685	87	99
				1644312073686	87	99
				1644312073688	87	99
				1644312073696	85	99
				1644312073718	83	99
				1644312073719	81	99
				1644312073730	77	99
				1644312073742	74	99
				1644312073751	71	99
				1644312073763	68	99
				1644312073774	64	99
				1644312073776	61	99
				1644312073786	59	99
				1644312073799	57	99
				1644312073809	55	99
				1644312073832	54	99
				1644312073833	53	99
				1644312073843	53	99
				1644312073867	53	99
				1644312073876	54	99
				1644312073878	55	99
				1644312073886	56	99
				1644312073900	57	99
				1644312073911	58	99
				1644312073922	59	99
				1644312073933	60	99
				1644312073943	61	99
				1644312073978	61	99
				1644312073980	61	99
				1644312073981	61	99
				1644312073983	60	99
				1644312073988	59	99
				1644312073999	57	99
				1644312074011	56	99
				1644312074022	54	99
				1644312074034	52	99
				1644312074046	49	99
				1644312074056	47	99
				1644312074057	45	99
				1644312074070	43	99
				1644312074079	41	99
				1644312074089	39	99
				1644312074100	37	99
				1644312074123	36	99
				1644312074124	34	99
				1644312074134	33	99
				1644312074146	31	99
				1644312074147	30	99
				1644312074156	29	99
				1644312074168	29	99
				1644312074178	28	99
				1644312074190	27	99
				1644312074212	27	99
				1644312074212	26	99
				1644312074224	26	99
				1644312074235	26	99
				1644312074235	25	99
				1644312074246	25	99
				1644312074269	24	99
				1644312074270	24	99
				1644312074280	24	99
				1644312074292	24	99
				1644312074303	23	99
				1644312074314	23	99
				1644312074325	22	99
				1644312074337	22	99
				1644312074339	22	99
				1644312074348	21	99
				1644312074360	21	99
				1644312074371	20	99
				1644312074382	20	99
				1644312074396	19	99
				1644312074417	18	99
				1644312074418	18	99
				1644312074420	18	99
				1644312074427	18	99
				1644312074438	19	99
				1644312074462	21	99
				1644312074464	23	99
				1644312074472	27	99
				1644312074484	31	99
				1644312074494	37	99
				1644312074504	43	99
				1644312074518	50	99
				1644312074521	56	99
				1644312074530	64	99
				1644312074542	71	99
				1644312074563	77	99
				1644312074564	83	99
				1644312074572	88	99
				1644312074584	91	99
				1644312074597	94	99
				1644312074608	95	99
				1644312074610	95	99
				1644312074618	94	99
				1644312074630	93	99
				1644312074640	90	99
				1644312074654	88	99
				1644312074663	85	99
				1644312074675	82	99
				1644312074686	79	99
				1644312074709	77	99
				1644312074711	74	99
				1644312074712	71	99
				1644312074721	69	99
				1644312074733	68	99
				1644312074742	66	99
				1644312074753	65	99
				1644312074767	64	99
				1644312074775	64	99
				1644312074788	64	99
				1644312074789	64	99
				1644312074798	64	99
				1644312074809	65	99
				1644312074822	66	99
				1644312074835	66	99
				1644312074858	66	99
				1644312074865	67	99
				1644312074877	67	99
				1644312074879	66	99
				1644312074888	66	99
				1644312074899	65	99
				1644312074911	63	99
				1644312074923	62	99
				1644312074935	60	99
				1644312074956	58	99
				1644312074958	56	99
				1644312074967	53	99
				1644312074978	51	99
				1644312074979	48	99
				1644312075003	46	99
				1644312075004	43	99
				1644312075013	41	99
				1644312075025	39	99
				1644312075035	36	99
				1644312075046	35	99
				1644312075058	33	99
				1644312075068	31	99
				1644312075070	30	99
				1644312075085	29	99
				1644312075090	28	99
				1644312075104	27	99
				1644312075112	26	99
				1644312075124	26	99
				1644312075148	25	99
				1644312075151	25	99
				1644312075152	24	99
				1644312075158	24	99
				1644312075170	24	99
				1644312075182	24	99
				1644312075204	23	99
				1644312075206	23	99
				1644312075214	23	99
				1644312075226	22	99
				1644312075237	22	99
				1644312075247	21	99
				1644312075249	21	99
				1644312075259	20	99
				1644312075270	19	99
				1644312075292	19	99
				1644312075293	18	99
				1644312075304	17	99
				1644312075315	16	99
				1644312075326	16	99
				1644312075339	15	99
				1644312075340	15	99
				1644312075349	16	99
				1644312075361	17	99
				1644312075373	20	99
				1644312075383	23	99
				1644312075395	28	99
				1644312075407	34	99
				1644312075418	40	99
				1644312075452	48	99
				1644312075453	55	99
				1644312075454	64	99
				1644312075456	72	99
				1644312075463	79	99
				1644312075473	86	99
				1644312075485	92	99
				1644312075498	95	99
