ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644313520463	24	96
				1644313520475	29	96
				1644313520485	36	96
				1644313520509	42	96
				1644313520510	49	96
				1644313520512	55	96
				1644313520519	62	96
				1644313520530	67	96
				1644313520555	72	96
				1644313520558	76	96
				1644313520564	79	96
				1644313520575	81	96
				1644313520587	82	96
				1644313520588	82	96
				1644313520600	81	96
				1644313520619	79	96
				1644313520620	76	96
				1644313520633	73	96
				1644313520642	70	96
				1644313520654	67	96
				1644313520668	63	96
				1644313520676	59	96
				1644313520678	56	96
				1644313520703	52	96
				1644313520704	49	96
				1644313520709	46	96
				1644313520722	44	96
				1644313520733	42	96
				1644313520745	41	96
				1644313520755	40	96
				1644313520767	40	96
				1644313520777	40	96
				1644313520778	41	96
				1644313520789	41	96
				1644313520800	42	96
				1644313520812	44	96
				1644313520824	45	96
				1644313520846	46	96
				1644313520848	48	96
				1644313520871	49	96
				1644313520873	49	96
				1644313520876	50	96
				1644313520878	50	96
				1644313520893	50	96
				1644313520904	49	96
				1644313520913	48	96
				1644313520926	47	96
				1644313520936	46	96
				1644313520946	44	96
				1644313520959	42	96
				1644313520961	40	96
				1644313520968	38	96
				1644313521006	36	96
				1644313521014	32	96
				1644313521026	30	96
				1644313521040	27	96
				1644313521048	26	96
				1644313521048	24	96
				1644313521061	22	96
				1644313521073	20	96
				1644313521083	19	96
				1644313521095	17	96
				1644313521116	16	96
				1644313521117	15	96
				1644313521138	14	96
				1644313521140	13	96
				1644313521142	13	96
				1644313521149	12	96
				1644313521160	11	96
				1644313521172	11	96
				1644313521182	11	96
				1644313521195	10	96
				1644313521205	10	96
				1644313521217	10	96
				1644313521227	9	96
				1644313521241	9	96
				1644313521243	9	96
				1644313521250	8	96
				1644313521263	8	96
				1644313521283	7	96
				1644313521284	7	96
				1644313521294	7	96
				1644313521307	6	96
				1644313521317	6	96
				1644313521319	7	96
				1644313521330	7	96
				1644313521341	8	96
				1644313521366	10	96
				1644313521368	13	96
				1644313521375	17	96
				1644313521385	22	96
				1644313521398	27	96
				1644313521407	34	96
				1644313521429	40	96
				1644313521430	48	96
				1644313521431	55	96
				1644313521440	62	96
				1644313521451	68	96
				1644313521463	74	96
				1644313521475	79	96
				1644313521488	83	96
				1644313521499	86	96
				1644313521509	88	96
				1644313521510	89	96
				1644313521521	88	96
				1644313521531	87	96
				1644313521543	85	97
				1644313521553	82	97
				1644313521577	79	97
				1644313521579	75	97
				1644313521612	72	97
				1644313521613	68	97
				1644313521615	64	97
				1644313521616	60	97
				1644313521621	56	97
				1644313521634	53	97
				1644313521646	50	97
				1644313521655	48	97
				1644313521667	46	97
				1644313521681	45	97
				1644313521688	44	97
				1644313521690	43	97
				1644313521702	43	97
				1644313521724	44	97
				1644313521725	45	97
				1644313521734	46	97
				1644313521745	47	97
				1644313521755	48	97
				1644313521768	50	97
				1644313521779	51	97
				1644313521780	52	97
				1644313521791	53	97
				1644313521803	53	97
				1644313521812	53	97
				1644313521824	53	97
				1644313521836	53	97
				1644313521870	53	97
				1644313521871	52	97
				1644313521872	51	97
				1644313521873	49	97
				1644313521881	48	97
				1644313521891	46	97
				1644313521903	44	97
				1644313521914	42	97
				1644313521925	40	97
				1644313521938	38	97
				1644313521949	36	97
				1644313521961	34	97
				1644313521971	33	97
				1644313521973	31	97
				1644313522015	29	97
				1644313522017	26	97
				1644313522027	24	97
				1644313522037	23	97
				1644313522050	21	97
				1644313522062	20	97
				1644313522064	19	97
				1644313522071	18	97
				1644313522083	17	97
				1644313522107	16	97
				1644313522109	16	97
				1644313522116	15	97
				1644313522128	14	97
				1644313522139	14	97
				1644313522161	13	97
				1644313522164	13	97
				1644313522165	13	97
				1644313522176	12	97
				1644313522185	12	97
				1644313522194	11	97
				1644313522207	11	97
				1644313522220	10	97
				1644313522231	10	97
				1644313522240	9	97
				1644313522241	9	97
				1644313522252	8	97
				1644313522266	8	97
				1644313522275	9	97
				1644313522285	10	97
				1644313522307	11	97
				1644313522309	14	97
				1644313522320	18	97
				1644313522331	23	97
				1644313522354	28	97
				1644313522355	35	97
				1644313522356	42	97
				1644313522367	50	97
				1644313522376	58	97
				1644313522386	65	97
				1644313522398	73	97
				1644313522408	79	97
				1644313522420	84	97
				1644313522422	89	97
				1644313522432	92	97
				1644313522453	94	97
				1644313522454	95	97
				1644313522465	94	97
				1644313522476	93	97
				1644313522487	91	97
				1644313522501	88	97
				1644313522510	84	97
				1644313522520	80	97
				1644313522521	77	97
				1644313522532	73	97
				1644313522543	69	97
				1644313522554	65	97
				1644313522566	62	97
				1644313522576	59	97
				1644313522599	57	97
				1644313522600	55	97
				1644313522610	54	97
				1644313522611	53	97
				1644313522621	53	97
				1644313522633	53	97
				1644313522644	54	97
				1644313522655	55	97
				1644313522667	56	97
				1644313522678	58	97
				1644313522691	59	97
				1644313522703	61	97
				1644313522704	62	97
				1644313522712	63	97
				1644313522726	64	97
				1644313522747	64	97
				1644313522748	64	97
				1644313522759	63	97
				1644313522768	62	97
				1644313522792	60	97
				1644313522794	59	97
				1644313522796	57	97
				1644313522802	54	97
				1644313522814	51	97
				1644313522831	49	97
				1644313522849	46	97
				1644313522850	43	97
				1644313522859	40	97
				1644313522873	37	97
				1644313522893	35	97
				1644313522895	32	97
				1644313522897	30	97
				1644313522903	27	97
				1644313522915	25	97
				1644313522927	23	97
				1644313522939	22	97
				1644313522949	20	97
				1644313522960	19	97
				1644313522974	18	97
				1644313522983	16	97
				1644313523007	15	97
				1644313523018	14	97
				1644313523043	13	97
				1644313523044	12	97
				1644313523049	12	97
				1644313523063	11	97
				1644313523075	11	97
				1644313523077	11	97
				1644313523097	10	97
				1644313523098	10	97
				1644313523108	10	97
				1644313523118	10	97
				1644313523128	10	97
				1644313523143	10	97
				1644313523152	10	97
				1644313523162	9	97
				1644313523164	9	97
				1644313523187	9	97
				1644313523189	9	97
				1644313523195	8	97
				1644313523208	8	97
				1644313523220	7	97
				1644313523231	7	97
				1644313523244	8	97
				1644313523252	8	97
				1644313523254	10	97
				1644313523266	12	97
				1644313523275	15	97
				1644313523287	20	97
				1644313523299	25	97
				1644313523310	32	97
				1644313523344	39	97
				1644313523345	47	97
				1644313523347	56	97
				1644313523349	64	97
				1644313523353	72	97
				1644313523368	80	97
				1644313523379	87	97
				1644313523388	93	97
				1644313523400	95	97
				1644313523414	95	97
				1644313523422	95	97
				1644313523433	95	97
				1644313523444	94	97
				1644313523446	93	97
				1644313523456	91	98
				1644313523480	88	98
				1644313523483	85	98
				1644313523489	82	98
				1644313523502	78	98
				1644313523511	75	98
				1644313523521	72	98
				1644313523522	68	98
				1644313523535	66	98
				1644313523545	63	98
				1644313523557	61	98
				1644313523567	60	98
				1644313523590	59	98
				1644313523592	58	98
				1644313523602	58	98
				1644313523624	59	98
				1644313523626	59	98
				1644313523627	60	98
				1644313523636	61	98
				1644313523647	63	98
				1644313523658	64	98
				1644313523671	65	98
				1644313523681	66	98
				1644313523693	67	98
				1644313523702	67	98
				1644313523714	67	98
				1644313523715	67	98
				1644313523725	66	98
				1644313523737	65	98
				1644313523749	64	98
				1644313523769	62	98
				1644313523771	60	98
				1644313523782	58	98
				1644313523791	56	98
				1644313523803	54	98
				1644313523805	51	98
				1644313523815	49	98
				1644313523836	47	98
				1644313523837	44	98
				1644313523848	42	98
				1644313523860	40	98
				1644313523871	39	98
				1644313523882	37	98
				1644313523894	36	98
				1644313523895	34	98
				1644313523917	33	98
				1644313523918	32	98
				1644313523926	31	98
				1644313523939	30	98
				1644313523951	29	98
				1644313523963	29	98
				1644313523973	28	98
				1644313523984	28	98
				1644313524007	27	98
				1644313524018	26	98
				1644313524029	26	98
				1644313524041	26	98
				1644313524062	25	98
				1644313524063	25	98
				1644313524087	24	98
				1644313524089	24	98
				1644313524090	23	98
				1644313524099	23	98
				1644313524109	23	98
				1644313524118	22	98
				1644313524130	22	98
				1644313524142	21	98
				1644313524153	21	98
				1644313524164	20	98
				1644313524166	19	98
				1644313524174	19	98
				1644313524187	19	98
				1644313524209	19	98
				1644313524211	19	98
				1644313524221	20	98
				1644313524230	21	98
				1644313524243	24	98
				1644313524254	27	98
				1644313524268	31	98
				1644313524270	36	98
				1644313524276	42	98
				1644313524288	49	98
				1644313524302	56	98
				1644313524310	63	98
				1644313524333	70	98
				1644313524334	76	98
				1644313524358	83	98
				1644313524359	88	98
				1644313524360	92	98
				1644313524369	95	98
				1644313524378	95	98
				1644313524390	95	98
				1644313524402	94	98
				1644313524411	93	98
				1644313524423	91	98
				1644313524437	89	98
				1644313524445	86	98
				1644313524446	83	98
				1644313524456	79	98
				1644313524469	76	98
				1644313524479	72	98
				1644313524503	69	98
				1644313524505	66	98
				1644313524512	63	98
				1644313524525	61	98
				1644313524534	59	98
				1644313524535	58	98
				1644313524545	57	98
				1644313524557	57	98
				1644313524580	57	98
				1644313524582	58	98
				1644313524592	59	98
				1644313524603	60	98
				1644313524615	61	98
				1644313524627	62	98
				1644313524629	64	98
				1644313524648	65	98
				1644313524649	66	98
				1644313524659	66	98
				1644313524671	66	98
				1644313524682	66	98
				1644313524694	66	98
				1644313524704	65	98
				1644313524716	64	98
				1644313524728	63	98
				1644313524729	61	98
				1644313524741	59	98
				1644313524748	57	98
				1644313524760	55	98
				1644313524773	53	98
				1644313524796	51	98
				1644313524797	48	98
				1644313524807	46	98
				1644313524827	44	98
				1644313524828	42	98
				1644313524829	40	98
				1644313524840	39	98
				1644313524849	37	98
				1644313524862	36	98
				1644313524873	34	98
				1644313524887	33	98
				1644313524897	32	98
				1644313524906	31	98
				1644313524907	30	98
				1644313524917	30	98
				1644313524941	29	98
				1644313524943	29	98
				1644313524951	28	98
				1644313524965	28	98
				1644313524975	27	98
				1644313524984	27	98
				1644313525007	27	98
				1644313525018	26	98
				1644313525029	26	98
				1644313525040	26	98
				1644313525052	26	98
				1644313525086	25	98
				1644313525087	25	98
				1644313525088	24	98
				1644313525089	24	98
				1644313525096	23	98
				1644313525108	23	98
				1644313525119	22	98
				1644313525131	21	98
				1644313525144	20	98
				1644313525154	20	98
				1644313525165	18	98
				1644313525175	18	98
				1644313525187	17	98
				1644313525188	17	98
				1644313525200	17	98
				1644313525210	18	98
				1644313525234	19	98
				1644313525235	22	98
				1644313525244	25	98
				1644313525257	30	98
				1644313525266	35	98
				1644313525267	42	98
				1644313525279	49	98
				1644313525289	57	98
				1644313525301	65	98
				1644313525324	72	98
				1644313525325	79	98
				1644313525334	86	98
				1644313525346	91	98
				1644313525357	95	98
				1644313525381	95	98
				1644313525383	95	98
				1644313525385	95	98
				1644313525389	94	98
				1644313525402	93	98
				1644313525415	91	99
				1644313525424	88	99
				1644313525436	85	99
				1644313525446	82	99
				1644313525462	78	99
				1644313525464	74	99
				1644313525469	71	99
				1644313525481	68	99
				1644313525491	65	99
				1644313525504	62	99
				1644313525525	60	99
				1644313525526	58	99
				1644313525536	57	99
				1644313525549	56	99
				1644313525550	56	99
				1644313525572	56	99
				1644313525573	57	99
				1644313525593	57	99
				1644313525595	58	99
				1644313525604	59	99
				1644313525616	60	99
				1644313525626	60	99
				1644313525639	61	99
				1644313525640	61	99
				1644313525651	62	99
				1644313525673	61	99
				1644313525675	61	99
				1644313525683	60	99
				1644313525694	59	99
				1644313525706	57	99
				1644313525717	56	99
				1644313525729	54	99
				1644313525732	52	99
				1644313525739	50	99
				1644313525751	48	99
				1644313525761	45	99
				1644313525772	43	99
				1644313525783	41	99
				1644313525794	39	99
				1644313525817	37	99
				1644313525819	36	99
				1644313525820	34	99
				1644313525832	32	99
				1644313525841	31	99
				1644313525854	30	99
				1644313525862	29	99
				1644313525876	28	99
				1644313525888	27	99
				1644313525896	27	99
				1644313525908	26	99
				1644313525918	26	99
				1644313525920	25	99
				1644313525930	25	99
				1644313525944	24	99
				1644313525965	24	99
				1644313525970	24	99
				1644313525976	24	99
				1644313525986	23	99
				1644313526012	23	99
				1644313526021	22	99
				1644313526031	21	99
				1644313526042	21	99
				1644313526065	20	99
				1644313526067	20	99
				1644313526075	19	99
				1644313526086	18	99
				1644313526109	17	99
				1644313526111	16	99
				1644313526112	15	99
				1644313526120	14	99
				1644313526133	13	99
				1644313526143	12	99
				1644313526155	11	99
				1644313526167	10	99
				1644313526178	9	99
				1644313526189	9	99
				1644313526191	9	99
				1644313526199	10	99
				1644313526211	11	99
				1644313526225	14	99
				1644313526236	17	99
				1644313526257	22	99
				1644313526259	27	99
				1644313526270	33	99
				1644313526279	40	99
				1644313526291	48	99
				1644313526292	56	99
				1644313526312	64	99
				1644313526313	71	99
				1644313526327	78	99
				1644313526335	83	99
				1644313526348	88	99
				1644313526358	91	99
				1644313526368	94	99
				1644313526370	95	99
				1644313526379	95	99
				1644313526404	93	99
				1644313526405	92	99
				1644313526414	89	99
				1644313526425	87	99
				1644313526439	83	99
				1644313526448	80	99
				1644313526459	76	99
				1644313526473	73	99
				1644313526475	70	99
				1644313526481	67	99
				1644313526517	64	99
				1644313526518	62	99
				1644313526520	61	99
				1644313526528	60	99
				1644313526563	59	99
				1644313526565	59	99
				1644313526566	60	99
				1644313526568	61	99
				1644313526574	62	99
				1644313526583	63	99
				1644313526595	64	99
				1644313526609	65	99
				1644313526616	66	99
				1644313526631	67	99
				1644313526640	68	99
				1644313526649	68	99
				1644313526651	68	99
				1644313526661	67	99
				1644313526673	67	99
				1644313526696	65	99
				1644313526698	64	99
				1644313526708	62	99
				1644313526718	60	99
				1644313526731	58	99
				1644313526740	56	99
				1644313526741	54	99
				1644313526753	52	99
				1644313526785	49	99
				1644313526788	47	99
				1644313526789	45	99
				1644313526809	43	99
				1644313526811	41	99
				1644313526819	39	99
				1644313526844	38	99
				1644313526846	36	99
				1644313526848	35	99
				1644313526852	34	99
				1644313526866	32	99
				1644313526878	31	99
				1644313526885	30	99
				1644313526900	30	99
				1644313526911	29	99
				1644313526920	28	99
				1644313526932	27	99
				1644313526933	27	99
				1644313526944	26	99
				1644313526955	26	99
				1644313526966	25	99
				1644313526988	25	99
				1644313526990	24	99
				1644313527021	24	99
				1644313527023	23	99
				1644313527033	22	99
				1644313527056	22	99
				1644313527058	21	99
				1644313527068	21	99
				1644313527079	20	99
				1644313527088	20	99
				1644313527102	19	99
				1644313527104	19	99
				1644313527113	18	99
				1644313527134	17	99
				1644313527135	17	99
				1644313527147	16	99
				1644313527157	15	99
				1644313527170	14	99
				1644313527180	14	99
				1644313527189	13	99
				1644313527203	13	99
				1644313527205	14	99
				1644313527213	15	99
				1644313527222	17	99
				1644313527235	21	99
				1644313527246	25	99
				1644313527256	31	99
				1644313527279	37	99
				1644313527280	45	99
				1644313527301	52	99
				1644313527302	61	99
				1644313527303	69	99
				1644313527313	77	99
				1644313527324	84	99
				1644313527335	91	99
				1644313527346	95	99
				1644313527358	95	99
				1644313527369	95	99
				1644313527380	95	99
				1644313527392	95	99
				1644313527393	94	99
				1644313527405	92	99
				1644313527438	90	99
				1644313527439	87	99
				1644313527440	84	99
				1644313527450	81	99
				1644313527463	78	99
				1644313527472	74	99
				1644313527473	71	99
				1644313527483	68	99
				1644313527494	66	99
				1644313527506	64	99
				1644313527518	62	99
				1644313527527	61	99
				1644313527551	60	99
				1644313527553	60	99
				1644313527575	60	99
				1644313527578	61	99
				1644313527579	62	99
				1644313527586	62	99
				1644313527596	64	99
				1644313527607	65	99
				1644313527617	66	99
				1644313527633	67	99
				1644313527639	68	99
				1644313527653	68	99
				1644313527664	68	99
				1644313527665	68	99
				1644313527675	67	99
				1644313527685	66	99
				1644313527697	65	99
				1644313527721	64	99
