ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644916597051	20	98
				1644916597061	23	98
				1644916597072	27	98
				1644916597085	32	98
				1644916597098	38	98
				1644916597106	44	98
				1644916597130	51	98
				1644916597140	58	98
				1644916597150	64	98
				1644916597162	71	98
				1644916597175	77	98
				1644916597186	82	98
				1644916597195	86	98
				1644916597223	89	98
				1644916597224	92	98
				1644916597226	94	98
				1644916597228	94	98
				1644916597241	95	98
				1644916597252	94	98
				1644916597264	93	98
				1644916597275	92	98
				1644916597287	90	98
				1644916597300	88	98
				1644916597301	86	98
				1644916597320	83	98
				1644916597321	81	98
				1644916597335	79	98
				1644916597342	77	98
				1644916597354	75	98
				1644916597366	73	98
				1644916597377	72	98
				1644916597388	71	98
				1644916597389	69	98
				1644916597398	69	98
				1644916597410	68	98
				1644916597435	67	98
				1644916597436	67	98
				1644916597442	66	98
				1644916597455	66	98
				1644916597468	66	98
				1644916597477	66	98
				1644916597490	65	98
				1644916597505	65	98
				1644916597507	64	98
				1644916597510	64	98
				1644916597521	63	98
				1644916597536	62	98
				1644916597544	61	98
				1644916597558	60	98
				1644916597570	59	98
				1644916597579	57	98
				1644916597582	56	98
				1644916597589	54	98
				1644916597603	52	98
				1644916597613	51	98
				1644916597623	49	98
				1644916597635	47	98
				1644916597646	46	98
				1644916597658	44	98
				1644916597670	42	98
				1644916597671	41	98
				1644916597681	39	98
				1644916597692	37	98
				1644916597702	36	98
				1644916597714	34	98
				1644916597739	33	98
				1644916597741	31	98
				1644916597748	30	98
				1644916597759	28	98
				1644916597761	27	98
				1644916597769	26	98
				1644916597781	24	98
				1644916597792	23	98
				1644916597804	22	98
				1644916597817	21	98
				1644916597826	19	98
				1644916597850	18	98
				1644916597852	17	98
				1644916597860	16	98
				1644916597861	15	98
				1644916597870	14	98
				1644916597886	13	98
				1644916597894	12	98
				1644916597905	11	98
				1644916597919	10	98
				1644916597926	9	98
				1644916597938	10	98
				1644916597952	10	98
				1644916597954	12	98
				1644916597960	15	98
				1644916597972	19	98
				1644916597984	23	98
				1644916597997	29	98
				1644916598006	36	98
				1644916598018	43	98
				1644916598028	50	98
				1644916598041	58	98
				1644916598042	66	98
				1644916598050	73	98
				1644916598061	79	98
				1644916598074	85	98
				1644916598087	90	98
				1644916598095	94	98
				1644916598107	95	98
				1644916598151	95	98
				1644916598154	95	98
				1644916598156	95	98
				1644916598162	94	98
				1644916598176	94	98
				1644916598188	92	98
				1644916598200	91	98
				1644916598209	90	98
				1644916598220	88	98
				1644916598246	86	98
				1644916598248	84	98
				1644916598249	83	98
				1644916598266	81	98
				1644916598268	79	98
				1644916598275	78	98
				1644916598288	76	98
				1644916598311	75	98
				1644916598312	74	98
				1644916598321	73	98
				1644916598322	72	98
				1644916598333	71	98
				1644916598343	71	98
				1644916598356	70	98
				1644916598367	69	98
				1644916598378	69	98
				1644916598388	68	98
				1644916598404	68	98
				1644916598410	67	98
				1644916598412	67	98
				1644916598422	66	98
				1644916598437	65	98
				1644916598444	65	98
				1644916598469	64	98
				1644916598470	63	98
				1644916598478	62	98
				1644916598490	61	98
				1644916598505	59	98
				1644916598511	58	98
				1644916598514	57	98
				1644916598523	55	98
				1644916598538	54	98
				1644916598549	52	98
				1644916598568	51	98
				1644916598569	49	98
				1644916598580	48	98
				1644916598591	46	98
				1644916598614	45	98
				1644916598616	43	98
				1644916598617	42	98
				1644916598625	40	98
				1644916598637	39	98
				1644916598646	37	98
				1644916598659	36	98
				1644916598684	35	98
				1644916598686	33	98
				1644916598687	32	98
				1644916598691	31	98
				1644916598703	30	98
				1644916598717	28	98
				1644916598726	27	98
				1644916598738	26	98
				1644916598750	25	98
				1644916598760	23	98
				1644916598771	22	98
				1644916598785	21	98
				1644916598786	20	98
				1644916598793	19	98
				1644916598819	17	98
				1644916598820	16	98
				1644916598827	15	98
				1644916598838	14	98
				1644916598851	13	98
				1644916598862	12	98
				1644916598872	11	98
				1644916598886	9	98
				1644916598888	8	98
				1644916598894	7	98
				1644916598906	6	98
				1644916598918	5	98
				1644916598941	5	98
				1644916598943	5	98
				1644916598952	5	98
				1644916598962	5	98
				1644916598988	5	98
				1644916598990	6	98
				1644916598991	8	98
				1644916598995	11	98
				1644916599007	15	98
				1644916599019	20	98
				1644916599031	26	98
				1644916599054	33	98
				1644916599055	40	98
				1644916599063	48	98
				1644916599066	55	98
				1644916599087	63	98
				1644916599088	70	98
				1644916599097	76	98
				1644916599108	82	98
				1644916599143	87	98
				1644916599155	91	98
				1644916599168	93	98
				1644916599169	95	98
				1644916599175	95	98
				1644916599188	95	98
				1644916599201	94	98
				1644916599210	93	98
				1644916599221	92	98
				1644916599245	90	98
				1644916599248	88	98
				1644916599249	86	98
				1644916599254	84	98
				1644916599266	82	98
				1644916599277	81	98
				1644916599288	79	98
				1644916599299	77	98
				1644916599310	76	98
				1644916599323	74	98
				1644916599336	73	98
				1644916599344	72	98
				1644916599345	71	98
				1644916599356	70	98
				1644916599370	70	98
				1644916599379	69	98
				1644916599402	68	98
				1644916599403	68	98
				1644916599414	68	98
				1644916599426	67	98
				1644916599435	67	98
				1644916599436	67	98
				1644916599445	66	98
				1644916599470	66	98
				1644916599471	65	98
				1644916599493	65	98
				1644916599494	64	98
				1644916599502	63	98
				1644916599514	62	98
				1644916599525	61	98
				1644916599538	60	98
				1644916599540	58	98
				1644916599549	57	98
				1644916599559	56	98
				1644916599570	54	98
				1644916599581	53	98
				1644916599594	51	98
				1644916599603	50	98
				1644916599617	48	98
				1644916599626	46	98
				1644916599627	45	98
				1644916599638	43	98
				1644916599649	42	98
				1644916599660	40	98
				1644916599671	39	98
				1644916599685	37	98
				1644916599694	36	98
				1644916599705	34	98
				1644916599717	33	98
				1644916599719	32	98
				1644916599726	30	98
				1644916599738	29	98
				1644916599753	28	98
				1644916599760	27	98
				1644916599772	25	98
				1644916599784	24	98
				1644916599794	23	98
				1644916599818	22	98
				1644916599819	21	98
				1644916599821	20	98
				1644916599828	18	98
				1644916599840	17	98
				1644916599852	16	98
				1644916599862	15	98
				1644916599888	14	98
				1644916599889	13	98
				1644916599895	12	98
				1644916599907	11	98
				1644916599908	10	98
				1644916599930	9	98
				1644916599932	8	98
				1644916599941	7	98
				1644916599951	7	98
				1644916599963	7	98
				1644916599975	8	98
				1644916599988	10	98
				1644916600008	13	98
				1644916600010	17	98
				1644916600013	22	98
				1644916600021	28	98
				1644916600032	35	98
				1644916600042	42	98
				1644916600055	49	98
				1644916600066	56	98
				1644916600077	63	98
				1644916600088	70	98
				1644916600089	76	98
				1644916600099	81	98
				1644916600110	85	98
				1644916600169	88	98
				1644916600170	91	98
				1644916600172	92	98
				1644916600189	92	98
				1644916600192	92	98
				1644916600193	91	98
				1644916600201	90	98
				1644916600210	88	98
				1644916600236	86	98
				1644916600237	83	98
				1644916600244	81	98
				1644916600257	78	98
				1644916600271	76	98
				1644916600278	74	98
				1644916600280	72	98
				1644916600303	70	98
				1644916600304	68	98
				1644916600324	67	98
				1644916600325	65	98
				1644916600334	64	98
				1644916600346	64	98
				1644916600358	63	98
				1644916600371	63	98
				1644916600372	62	98
				1644916600392	62	98
				1644916600393	62	98
				1644916600403	62	98
				1644916600414	62	98
				1644916600425	61	98
				1644916600436	61	98
				1644916600448	60	98
				1644916600460	60	98
				1644916600461	59	98
				1644916600470	58	98
				1644916600483	57	98
				1644916600492	56	98
				1644916600505	54	98
				1644916600516	53	98
				1644916600526	51	98
				1644916600538	50	98
				1644916600549	48	98
				1644916600561	46	98
				1644916600565	45	98
				1644916600572	43	98
				1644916600583	41	98
				1644916600605	39	98
				1644916600606	38	98
				1644916600617	36	98
				1644916600627	34	98
				1644916600650	33	98
				1644916600651	31	98
				1644916600652	30	98
				1644916600672	28	98
				1644916600673	27	98
				1644916600684	25	98
				1644916600695	24	98
				1644916600718	22	98
				1644916600719	21	98
				1644916600728	20	98
				1644916600741	19	98
				1644916600742	17	98
				1644916600752	16	98
				1644916600762	15	98
				1644916600775	14	98
				1644916600786	13	98
				1644916600796	12	98
				1644916600808	11	98
				1644916600819	10	98
				1644916600829	9	98
				1644916600833	8	98
				1644916600840	8	98
				1644916600851	9	98
				1644916600863	10	98
				1644916600876	12	98
				1644916600887	15	98
				1644916600900	20	98
				1644916600908	25	98
				1644916600919	31	98
				1644916600930	38	98
				1644916600934	45	98
				1644916600941	53	98
				1644916600955	61	98
				1644916600967	68	98
				1644916600976	75	98
				1644916600988	81	98
				1644916601000	86	98
				1644916601010	91	98
				1644916601021	94	98
				1644916601022	95	98
				1644916601033	95	98
				1644916601044	95	98
				1644916601068	94	98
				1644916601079	94	98
				1644916601081	93	98
				1644916601088	91	98
				1644916601101	90	98
				1644916601110	88	98
				1644916601111	86	98
				1644916601146	84	98
				1644916601155	82	98
				1644916601169	80	98
				1644916601179	79	98
				1644916601190	77	98
				1644916601203	76	98
				1644916601212	74	98
				1644916601213	73	98
				1644916601224	72	98
				1644916601235	71	98
				1644916601249	70	98
				1644916601257	69	98
				1644916601269	68	98
				1644916601281	67	98
				1644916601292	66	98
				1644916601306	66	98
				1644916601307	65	98
				1644916601313	64	98
				1644916601325	64	98
				1644916601336	63	98
				1644916601348	62	98
				1644916601359	61	98
				1644916601372	60	98
				1644916601383	59	98
				1644916601391	58	98
				1644916601393	57	98
				1644916601404	55	98
				1644916601419	54	98
				1644916601439	52	98
				1644916601440	51	98
				1644916601449	49	98
				1644916601460	47	98
				1644916601486	46	98
				1644916601488	44	98
				1644916601489	42	98
				1644916601492	41	98
				1644916601505	39	98
				1644916601517	37	98
				1644916601527	36	98
				1644916601551	34	98
				1644916601552	32	98
				1644916601561	31	98
				1644916601572	29	98
				1644916601588	28	98
				1644916601590	26	98
				1644916601594	25	98
				1644916601606	24	98
				1644916601618	22	98
				1644916601628	21	98
				1644916601640	19	98
				1644916601652	18	98
				1644916601662	17	98
				1644916601674	15	98
				1644916601677	14	98
				1644916601685	13	98
				1644916601696	12	98
				1644916601707	10	98
				1644916601719	9	98
				1644916601730	8	98
				1644916601741	7	98
				1644916601755	6	98
				1644916601764	5	98
				1644916601767	5	98
				1644916601774	5	98
				1644916601787	5	98
				1644916601799	5	98
				1644916601809	5	98
				1644916601820	5	98
				1644916601830	5	98
				1644916601842	7	98
				1644916601855	9	98
				1644916601856	12	98
				1644916601866	17	98
				1644916601877	22	98
				1644916601900	28	98
				1644916601902	35	98
				1644916601909	43	98
				1644916601921	51	98
				1644916601935	58	98
				1644916601944	65	98
				1644916601970	72	98
				1644916601972	78	98
				1644916601974	83	98
				1644916601976	88	98
				1644916601988	91	98
				1644916602001	93	98
				1644916602010	95	98
				1644916602021	95	98
				1644916602036	94	98
				1644916602045	94	98
				1644916602058	93	98
				1644916602059	91	98
				1644916602068	90	98
				1644916602078	88	98
				1644916602090	86	98
				1644916602101	84	98
				1644916602112	83	98
				1644916602124	81	98
				1644916602148	79	98
				1644916602158	78	98
				1644916602171	77	98
				1644916602184	75	98
				1644916602193	74	98
				1644916602204	73	98
				1644916602213	72	98
				1644916602225	71	98
				1644916602239	70	98
				1644916602240	69	98
				1644916602247	68	98
				1644916602259	67	98
				1644916602270	67	98
				1644916602281	66	98
				1644916602293	65	98
				1644916602318	64	98
				1644916602319	64	98
				1644916602320	63	98
				1644916602339	62	98
				1644916602340	61	98
				1644916602361	60	98
				1644916602362	59	98
				1644916602385	58	98
				1644916602386	56	98
				1644916602393	55	98
				1644916602406	54	98
				1644916602418	52	98
				1644916602419	51	98
				1644916602426	49	98
				1644916602438	48	98
				1644916602451	46	98
				1644916602461	44	98
				1644916602472	43	98
				1644916602487	41	98
				1644916602496	39	98
				1644916602508	38	98
				1644916602509	36	98
				1644916602518	34	98
				1644916602528	33	98
				1644916602564	31	98
				1644916602565	30	98
				1644916602566	28	98
				1644916602572	27	98
				1644916602584	25	98
				1644916602596	24	98
				1644916602597	23	98
				1644916602608	21	98
				1644916602620	20	98
				1644916602630	19	98
				1644916602642	18	98
				1644916602653	16	98
				1644916602664	15	98
				1644916602676	14	98
				1644916602686	13	98
				1644916602698	12	98
				1644916602701	10	98
				1644916602709	9	98
				1644916602732	8	98
				1644916602734	7	98
				1644916602742	6	98
				1644916602755	5	98
				1644916602765	5	98
				1644916602777	5	98
				1644916602801	5	98
				1644916602803	5	98
				1644916602804	5	98
				1644916602809	5	98
				1644916602822	5	98
				1644916602833	5	98
				1644916602844	5	98
				1644916602857	6	98
				1644916602868	8	98
				1644916602879	10	98
				1644916602880	14	98
				1644916602888	19	98
				1644916602901	24	98
				1644916602911	31	98
				1644916602922	38	98
				1644916602935	45	98
				1644916602945	52	98
				1644916602956	59	98
				1644916602968	66	98
				1644916602978	72	98
				1644916602980	78	98
				1644916602989	82	98
				1644916603004	86	98
				1644916603012	88	98
				1644916603023	90	98
				1644916603036	90	98
				1644916603046	90	98
				1644916603057	90	98
				1644916603072	89	98
				1644916603075	87	98
				1644916603080	85	98
				1644916603092	83	98
				1644916603100	81	98
				1644916603113	79	98
				1644916603125	77	98
				1644916603159	75	98
				1644916603160	74	98
				1644916603170	72	98
				1644916603193	71	98
				1644916603195	69	98
				1644916603219	68	98
				1644916603220	67	98
				1644916603225	66	98
				1644916603238	65	98
				1644916603260	65	98
				1644916603261	64	98
				1644916603262	64	98
				1644916603271	63	98
				1644916603284	63	98
				1644916603294	63	98
				1644916603305	62	98
				1644916603320	62	98
				1644916603327	61	98
				1644916603338	61	98
				1644916603351	60	98
