ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644166614317	47	99
				1644166614329	49	99
				1644166614343	50	99
				1644166614354	52	99
				1644166614378	52	99
				1644166614381	52	99
				1644166614386	52	99
				1644166614389	51	99
				1644166614397	50	99
				1644166614410	48	99
				1644166614433	46	99
				1644166614435	44	99
				1644166614442	41	99
				1644166614455	39	99
				1644166614469	37	99
				1644166614478	35	99
				1644166614501	33	99
				1644166614503	32	99
				1644166614506	31	99
				1644166614524	30	99
				1644166614526	29	99
				1644166614535	29	99
				1644166614547	28	99
				1644166614557	28	99
				1644166614569	28	99
				1644166614578	28	99
				1644166614581	28	99
				1644166614591	29	99
				1644166614604	29	99
				1644166614610	29	99
				1644166614627	30	99
				1644166614637	31	99
				1644166614644	32	99
				1644166614670	35	99
				1644166614673	38	99
				1644166614674	43	99
				1644166614677	48	99
				1644166614693	55	99
				1644166614703	64	99
				1644166614715	73	99
				1644166614727	83	99
				1644166614747	93	99
				1644166614750	95	99
				1644166614751	95	99
				1644166614757	95	99
				1644166614770	95	99
				1644166614782	95	99
				1644166614792	95	99
				1644166614815	95	99
				1644166614818	95	99
				1644166614825	95	99
				1644166614837	95	99
				1644166614852	94	99
				1644166614862	93	99
				1644166614864	92	99
				1644166614875	90	99
				1644166614881	89	99
				1644166614895	87	99
				1644166614905	85	99
				1644166614918	83	99
				1644166614927	81	99
				1644166614940	79	99
				1644166614963	78	99
				1644166614966	77	99
				1644166614969	75	99
				1644166614973	74	99
				1644166614995	74	99
				1644166614998	73	99
				1644166615008	72	99
				1644166615018	72	99
				1644166615029	72	99
				1644166615044	71	99
				1644166615046	71	99
				1644166615048	70	99
				1644166615062	70	99
				1644166615072	69	99
				1644166615084	69	99
				1644166615105	68	99
				1644166615107	67	99
				1644166615117	66	99
				1644166615119	65	99
				1644166615130	64	99
				1644166615143	63	99
				1644166615164	61	99
				1644166615175	60	99
				1644166615187	59	99
				1644166615198	57	99
				1644166615208	56	99
				1644166615218	54	99
				1644166615224	52	99
				1644166615256	50	99
				1644166615258	49	99
				1644166615261	47	99
				1644166615264	45	99
				1644166615276	43	99
				1644166615294	41	99
				1644166615302	39	99
				1644166615309	38	99
				1644166615311	36	99
				1644166615326	35	99
				1644166615330	34	99
				1644166615342	33	99
				1644166615357	32	99
				1644166615365	32	99
				1644166615378	32	99
				1644166615399	32	99
				1644166615401	33	99
				1644166615403	34	99
				1644166615412	36	99
				1644166615422	38	99
				1644166615433	41	99
				1644166615446	44	99
				1644166615455	48	99
				1644166615469	51	99
				1644166615490	55	99
				1644166615492	58	99
				1644166615494	62	99
				1644166615501	64	99
				1644166615513	66	99
				1644166615547	67	99
				1644166615549	68	99
				1644166615550	68	99
				1644166615556	68	99
				1644166615570	67	99
				1644166615582	65	99
				1644166615584	63	99
				1644166615595	62	99
				1644166615602	59	99
				1644166615614	57	99
				1644166615625	55	99
				1644166615636	54	99
				1644166615648	52	99
				1644166615659	51	99
				1644166615669	50	99
				1644166615694	49	99
				1644166615696	49	99
				1644166615698	49	99
				1644166615702	49	99
				1644166615715	50	99
				1644166615740	50	99
				1644166615742	51	99
				1644166615749	52	99
				1644166615759	54	99
				1644166615773	55	99
				1644166615778	56	99
				1644166615781	56	99
				1644166615792	57	99
				1644166615804	57	99
				1644166615817	57	99
				1644166615838	57	99
				1644166615839	57	99
				1644166615848	56	99
				1644166615861	55	99
				1644166615862	54	99
				1644166615870	53	99
				1644166615883	51	99
				1644166615897	50	99
				1644166615906	48	99
				1644166615918	47	99
				1644166615928	45	99
				1644166615939	44	99
				1644166615950	43	99
				1644166615954	42	99
				1644166615962	41	99
				1644166615987	40	99
				1644166615989	40	99
				1644166615997	39	99
				1644166616007	38	99
				1644166616021	38	99
				1644166616033	37	99
				1644166616040	37	99
				1644166616042	36	99
				1644166616052	36	99
				1644166616064	35	99
				1644166616074	34	99
				1644166616085	34	99
				1644166616100	33	99
				1644166616110	33	99
				1644166616132	32	99
				1644166616135	32	99
				1644166616137	32	99
				1644166616140	33	99
				1644166616165	33	99
				1644166616175	35	99
				1644166616188	37	99
				1644166616197	39	99
				1644166616212	42	99
				1644166616236	46	99
				1644166616239	50	99
				1644166616245	54	99
				1644166616247	58	99
				1644166616253	61	99
				1644166616277	65	99
				1644166616280	68	99
				1644166616290	70	99
				1644166616304	71	99
				1644166616310	72	99
				1644166616321	73	99
				1644166616324	73	99
				1644166616334	72	99
				1644166616346	71	99
				1644166616356	69	99
				1644166616368	68	99
				1644166616380	66	99
				1644166616389	64	99
				1644166616402	63	99
				1644166616424	61	99
				1644166616426	60	99
				1644166616429	59	99
				1644166616433	58	99
				1644166616445	57	99
				1644166616458	56	99
				1644166616481	56	99
				1644166616483	56	99
				1644166616491	55	99
				1644166616502	55	99
				1644166616504	55	99
				1644166616513	54	99
				1644166616526	54	99
				1644166616537	53	99
				1644166616546	52	99
				1644166616570	51	99
				1644166616572	50	99
				1644166616579	49	99
				1644166616593	48	99
				1644166616596	46	99
				1644166616602	44	99
				1644166616621	43	99
				1644166616629	41	99
				1644166616639	39	99
				1644166616649	38	99
				1644166616661	36	99
				1644166616671	35	99
				1644166616682	34	99
				1644166616686	33	99
				1644166616692	32	99
				1644166616729	32	99
				1644166616731	31	99
				1644166616732	31	99
				1644166616740	30	99
				1644166616750	30	99
				1644166616762	30	99
				1644166616770	30	99
				1644166616782	30	99
				1644166616784	29	99
				1644166616793	29	99
				1644166616807	29	99
				1644166616816	29	99
				1644166616829	29	99
				1644166616841	29	99
				1644166616864	29	99
				1644166616866	29	99
				1644166616874	29	99
				1644166616877	29	99
				1644166616886	30	99
				1644166616897	32	99
				1644166616905	34	99
				1644166616918	36	99
				1644166616933	39	99
				1644166616941	43	99
				1644166616952	47	99
				1644166616979	50	99
				1644166616982	54	99
				1644166616984	58	99
				1644166616986	62	99
				1644166617009	65	99
				1644166617013	67	99
				1644166617019	69	99
				1644166617031	69	99
				1644166617047	70	99
				1644166617052	69	99
				1644166617065	68	99
				1644166617077	67	99
				1644166617081	65	99
				1644166617086	63	99
				1644166617098	62	99
				1644166617110	60	99
				1644166617121	58	99
				1644166617132	56	99
				1644166617154	55	99
				1644166617156	54	99
				1644166617167	54	99
				1644166617177	54	99
				1644166617188	54	99
				1644166617201	54	99
				1644166617223	54	99
				1644166617228	55	99
				1644166617232	55	99
				1644166617247	56	99
				1644166617249	56	99
				1644166617255	56	99
				1644166617269	56	99
				1644166617279	56	99
				1644166617300	56	99
				1644166617302	55	99
				1644166617311	54	99
				1644166617324	53	99
				1644166617326	52	99
				1644166617337	51	99
				1644166617346	50	99
				1644166617357	49	99
				1644166617370	48	99
				1644166617379	48	99
				1644166617389	47	99
				1644166617405	47	99
				1644166617412	46	99
				1644166617424	46	99
				1644166617425	46	99
				1644166617450	46	99
				1644166617452	45	99
				1644166617469	45	99
				1644166617471	45	99
				1644166617482	44	99
				1644166617492	43	99
				1644166617505	42	99
				1644166617518	41	99
				1644166617520	39	99
				1644166617525	38	99
				1644166617537	36	99
				1644166617550	34	99
				1644166617557	32	99
				1644166617570	31	99
				1644166617594	29	99
				1644166617598	27	99
				1644166617604	25	99
				1644166617608	24	99
				1644166617618	22	99
				1644166617628	21	99
				1644166617641	21	99
				1644166617651	21	99
				1644166617661	21	99
				1644166617672	22	99
				1644166617684	24	99
				1644166617694	27	99
				1644166617696	30	99
				1644166617718	35	99
				1644166617720	40	99
				1644166617740	45	99
				1644166617742	51	99
				1644166617753	57	99
				1644166617762	62	99
				1644166617774	67	99
				1644166617787	72	99
				1644166617790	75	99
				1644166617796	78	99
				1644166617808	79	99
				1644166617821	80	99
				1644166617830	79	99
				1644166617846	78	99
				1644166617856	77	99
				1644166617865	74	99
				1644166617889	72	99
				1644166617892	69	99
				1644166617894	67	99
				1644166617896	64	99
				1644166617909	62	99
				1644166617924	60	99
				1644166617930	58	99
				1644166617942	57	99
				1644166617965	56	99
				1644166617966	55	99
				1644166617968	55	99
				1644166617974	55	99
				1644166617987	55	99
				1644166617998	55	99
				1644166618010	55	99
				1644166618045	55	99
				1644166618047	54	99
				1644166618049	54	99
				1644166618053	53	99
				1644166618055	52	99
				1644166618069	51	99
				1644166618078	49	99
				1644166618089	47	99
				1644166618100	45	99
				1644166618111	44	99
				1644166618125	42	99
				1644166618133	40	99
				1644166618145	38	99
				1644166618157	36	99
				1644166618182	35	99
				1644166618184	33	99
				1644166618214	32	99
				1644166618217	31	99
				1644166618220	30	99
				1644166618222	29	99
				1644166618235	28	99
				1644166618246	27	99
				1644166618248	26	99
				1644166618258	26	99
				1644166618269	25	99
				1644166618280	24	99
				1644166618293	24	99
				1644166618303	24	99
				1644166618328	23	99
				1644166618331	23	99
				1644166618334	23	99
				1644166618348	23	99
				1644166618353	23	99
				1644166618363	22	99
				1644166618370	22	99
				1644166618381	22	99
				1644166618394	22	99
				1644166618403	22	99
				1644166618420	21	99
				1644166618427	21	99
				1644166618429	21	99
				1644166618437	21	99
				1644166618473	22	99
				1644166618475	23	99
				1644166618476	25	99
				1644166618480	27	99
				1644166618491	31	99
				1644166618506	35	99
				1644166618517	40	99
				1644166618520	45	99
				1644166618530	51	99
				1644166618539	57	99
				1644166618552	63	99
				1644166618565	68	99
				1644166618572	72	99
				1644166618586	76	99
				1644166618596	79	99
				1644166618622	81	99
				1644166618624	82	99
				1644166618628	82	99
				1644166618630	81	99
				1644166618641	79	99
				1644166618653	77	99
				1644166618663	74	99
				1644166618673	71	99
				1644166618689	68	99
				1644166618707	65	99
				1644166618709	62	99
				1644166618711	60	99
				1644166618717	58	99
				1644166618729	56	99
				1644166618741	55	99
				1644166618763	55	99
				1644166618765	55	99
				1644166618772	56	99
				1644166618788	57	99
				1644166618800	58	99
				1644166618803	59	99
				1644166618809	60	99
				1644166618823	61	99
				1644166618834	62	99
				1644166618840	63	99
				1644166618853	63	99
				1644166618865	62	99
				1644166618875	62	99
				1644166618888	61	99
				1644166618890	59	99
				1644166618910	58	99
				1644166618915	56	99
				1644166618920	53	99
				1644166618932	51	99
				1644166618956	48	99
				1644166618959	46	99
				1644166618971	43	99
				1644166618977	41	99
				1644166618980	38	99
				1644166618989	36	99
				1644166619003	33	99
				1644166619011	31	99
				1644166619022	30	99
				1644166619035	28	99
				1644166619057	27	99
				1644166619058	26	99
				1644166619067	25	99
				1644166619078	24	99
				1644166619080	23	99
				1644166619089	22	99
				1644166619104	22	99
				1644166619111	21	99
				1644166619124	21	99
				1644166619136	20	99
				1644166619145	20	99
				1644166619158	20	99
				1644166619179	20	99
				1644166619182	20	99
				1644166619201	21	99
				1644166619203	23	99
				1644166619214	25	99
				1644166619229	28	99
				1644166619238	32	99
				1644166619248	37	99
				1644166619258	43	99
				1644166619262	49	99
				1644166619275	54	99
				1644166619279	60	99
				1644166619291	65	99
				1644166619309	70	99
				1644166619319	74	99
				1644166619324	76	99
				1644166619348	78	99
				1644166619351	79	99
				1644166619351	78	99
				1644166619357	77	99
				1644166619369	75	99
				1644166619380	73	99
				1644166619392	70	99
				1644166619405	67	99
				1644166619414	64	99
				1644166619429	61	99
				1644166619454	58	99
				1644166619457	55	99
				1644166619459	53	99
				1644166619460	51	99
				1644166619471	49	99
				1644166619498	48	99
				1644166619501	48	99
				1644166619508	47	99
				1644166619517	47	99
				1644166619528	47	99
				1644166619530	47	99
				1644166619538	48	99
				1644166619563	48	99
				1644166619566	48	99
				1644166619586	48	99
				1644166619589	48	99
				1644166619595	48	99
				1644166619606	48	99
				1644166619619	47	99
				1644166619621	47	99
				1644166619643	46	99
				1644166619646	45	99
				1644166619652	44	99
				1644166619664	43	99
				1644166619675	41	99
				1644166619699	40	99
				1644166619702	39	99
				1644166619709	37	99
				1644166619719	36	99
				1644166619724	35	99
				1644166619731	33	99
				1644166619742	32	99
				1644166619752	31	99
				1644166619767	31	99
				1644166619787	30	99
				1644166619789	29	99
				1644166619798	28	99
				1644166619809	27	99
				1644166619811	26	99
				1644166619821	26	99
				1644166619833	25	99
				1644166619845	24	99
				1644166619854	23	99
				1644166619866	22	99
				1644166619881	20	99
				1644166619889	19	99
				1644166619901	18	99
				1644166619946	17	99
				1644166619948	16	99
				1644166619950	16	99
				1644166619952	16	99
				1644166619954	17	99
				1644166619956	19	99
				1644166619969	22	99
				1644166619982	26	99
				1644166619992	31	99
				1644166619995	37	99
				1644166620001	43	99
				1644166620013	50	99
				1644166620026	56	99
				1644166620035	63	99
				1644166620045	69	99
				1644166620055	74	99
				1644166620078	78	99
				1644166620079	81	99
				1644166620080	83	99
				1644166620089	84	99
				1644166620101	84	99
				1644166620114	82	99
				1644166620124	80	99
				1644166620134	77	99
				1644166620146	74	99
				1644166620157	70	99
				1644166620195	66	99
				1644166620197	63	99
				1644166620200	59	99
				1644166620205	56	99
				1644166620228	54	99
				1644166620230	52	99
				1644166620238	50	99
				1644166620248	50	99
				1644166620259	49	99
				1644166620260	50	99
				1644166620273	51	99
				1644166620283	52	99
				1644166620293	53	99
				1644166620303	54	99
				1644166620315	56	99
				1644166620325	57	99
				1644166620338	58	99
				1644166620350	59	99
				1644166620375	59	99
				1644166620382	59	99
				1644166620385	58	99
				1644166620387	57	99
				1644166620396	56	99
				1644166620406	55	99
				1644166620417	53	99
				1644166620442	51	99
				1644166620448	49	99
				1644166620451	48	99
				1644166620453	46	99
				1644166620461	44	99
