ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1644396783930	00e3130f4d04445208000c00000700000200000400000700000700000400000700000c0000040000f2fffff2fffffeffff0000000900001a00005700002f01006d0200e702009001004dffffa5feff98ffffebffffa9ffffc9ffffedffffdcffffe1fffff7fffff9fffff9ffff0200000700001100001500001800002200002600002b00003500003f00004400005000005e00006f00008800009d0000b30000ce0000e10000eb0000f50000f20000d80000a500005e00001d0000ebffffbfffffa7ffffa7ffffabffffb0ffffbaffffc1ffffc6ffffc9ffffcdffffd2ffffd7ffffdaffff			1644396513579	24	96
1644396784468	0086557b6e0444520800daffffdaffffdcffffe6ffffebffffe8ffffdeffffd5ffffd2ffffe6ffffedffffe1ffffdcffffe1ffffdcffffdcffffe6ffffe6ffffdcffffd2ffffd0ffffdcffffe3ffffdeffffdeffffe1ffffe1ffffe6ffffebffffebffffe8ffffe8ffffedffffeffffff4fffff2ffffeffffff2fffff7fffff9fffff9fffff7fffff4fffff7fffffcfffffefffffefffffefffffcfffff9fffffefffffeffff000000040000020000f9fffffcffff000000020000fefffff4fffffcffff040000020000020000040000feffff0000000900001100002b0000ae0000cf0100			1644396513590	24	96
1644396785141	00c3d2e78f0444520800e20200880200630000a5feff01ffffbfffffb0ffffb5ffffe6ffffe3ffffdcffffe3ffffe1ffffe3fffff7fffffcfffff7fffffeffff0c00000e00001300002200002400002400003300003f00004600005500006600007b0000990000b60000cc0000da0000e10000df0000d80000b600007b0000330000ebffffbaffffa7ffff9affff98ffffa2ffffa2ffffa9ffffb8ffffbfffffbfffffbfffffc4ffffc9ffffcdffffd2ffffd0ffffc6ffffc6ffffd2ffffdeffffe1ffffdcffffd5ffffd7ffffdcffffdcffffdeffffdeffffdcffffdcffffdcffffdeffff			1644396513604	23	96
				1644396513616	22	96
				1644396513619	22	96
				1644396513623	21	96
				1644396513635	21	96
				1644396513658	20	96
				1644396513669	19	96
				1644396513682	19	96
				1644396513691	18	96
				1644396513702	17	96
				1644396513716	17	96
				1644396513719	16	96
				1644396513724	15	96
				1644396513736	15	96
				1644396513749	14	96
				1644396513758	14	96
				1644396513771	14	96
				1644396513783	14	96
				1644396513792	15	96
				1644396513804	16	96
				1644396513805	18	96
				1644396513818	21	96
				1644396513825	25	96
				1644396513837	30	96
				1644396513850	35	96
				1644396513860	42	96
				1644396513871	48	96
				1644396513884	56	96
				1644396513893	63	96
				1644396513894	70	96
				1644396513905	76	96
				1644396513916	82	96
				1644396513928	87	96
				1644396513939	90	96
				1644396513952	93	96
				1644396513960	95	96
				1644396513973	95	96
				1644396513985	94	96
				1644396513986	93	96
				1644396513996	91	96
				1644396514006	89	96
				1644396514019	87	96
				1644396514029	84	96
				1644396514041	81	96
				1644396514051	79	96
				1644396514062	76	96
				1644396514074	73	96
				1644396514086	71	96
				1644396514089	68	96
				1644396514095	66	96
				1644396514107	64	96
				1644396514119	63	96
				1644396514129	61	96
				1644396514141	60	96
				1644396514152	59	96
				1644396514163	58	96
				1644396514175	58	96
				1644396514177	57	96
				1644396514186	57	96
				1644396514203	56	96
				1644396514209	56	96
				1644396514219	56	96
				1644396514232	56	96
				1644396514242	55	96
				1644396514254	55	96
				1644396514265	53	96
				1644396514266	53	96
				1644396514276	52	96
				1644396514288	51	96
				1644396514298	49	96
				1644396514311	49	96
				1644396514321	47	96
				1644396514334	46	96
				1644396514343	44	96
				1644396514354	43	96
				1644396514367	41	96
				1644396514369	40	96
				1644396514377	38	96
				1644396514388	37	96
				1644396514402	36	96
				1644396514412	35	96
				1644396514423	33	96
				1644396514434	32	96
				1644396514444	31	96
				1644396514455	30	96
				1644396514456	29	96
				1644396514471	28	96
				1644396514478	27	96
				1644396514492	26	96
				1644396514505	26	96
				1644396514514	25	96
				1644396514524	24	96
				1644396514539	23	96
				1644396514550	23	96
				1644396514551	22	96
				1644396514562	21	96
				1644396514570	21	96
				1644396514582	20	96
				1644396514591	19	96
				1644396514602	18	96
				1644396514616	18	96
				1644396514626	17	96
				1644396514635	16	96
				1644396514653	16	96
				1644396514670	15	96
				1644396514671	15	96
				1644396514682	14	96
				1644396514692	15	96
				1644396514703	16	96
				1644396514715	17	96
				1644396514727	20	96
				1644396514729	23	96
				1644396514740	28	96
				1644396514749	33	96
				1644396514760	39	96
				1644396514772	45	96
				1644396514784	52	96
				1644396514793	59	96
				1644396514805	65	96
				1644396514817	71	96
				1644396514826	77	96
				1644396514828	81	96
				1644396514839	84	96
				1644396514862	86	96
				1644396514864	87	96
				1644396514872	87	96
				1644396514884	87	96
				1644396514896	85	96
				1644396514907	82	96
				1644396514920	80	96
				1644396514929	76	96
				1644396514931	73	96
				1644396514939	69	96
				1644396514952	66	96
				1644396514962	62	96
				1644396514974	59	96
				1644396514985	56	96
				1644396515008	54	96
				1644396515009	52	96
				1644396515010	50	96
				1644396515036	49	96
				1644396515040	48	96
				1644396515041	47	96
				1644396515051	47	96
				1644396515064	46	96
				1644396515076	46	96
				1644396515086	47	96
				1644396515097	47	96
				1644396515109	47	96
				1644396515111	47	96
				1644396515119	47	96
				1644396515132	47	96
				1644396515142	47	96
				1644396515154	46	96
				1644396515165	45	96
				1644396515176	44	96
				1644396515187	43	96
				1644396515200	41	96
				1644396515202	40	96
				1644396515210	38	96
				1644396515223	37	96
				1644396515233	35	96
				1644396515243	34	96
				1644396515255	32	96
				1644396515267	31	96
				1644396515276	29	96
				1644396515289	28	96
				1644396515290	27	96
				1644396515303	26	96
				1644396515311	24	96
				1644396515322	24	96
				1644396515334	23	96
				1644396515345	22	96
				1644396515357	21	96
				1644396515369	21	96
				1644396515380	20	96
				1644396515390	19	96
				1644396515392	18	96
				1644396515401	18	96
				1644396515413	17	96
				1644396515424	17	96
				1644396515435	16	96
				1644396515446	17	96
				1644396515457	17	96
				1644396515468	18	96
				1644396515480	20	96
				1644396515483	23	96
				1644396515490	26	96
				1644396515502	31	96
				1644396515514	36	96
				1644396515525	42	96
				1644396515535	49	96
				1644396515547	56	96
				1644396515559	63	96
				1644396515571	70	96
				1644396515573	76	96
				1644396515583	81	96
				1644396515592	86	96
				1644396515603	89	96
				1644396515615	92	96
				1644396515626	93	96
				1644396515637	93	96
				1644396515649	92	96
				1644396515671	91	96
				1644396515672	88	96
				1644396515682	85	96
				1644396515694	82	96
				1644396515705	78	96
				1644396515717	74	96
				1644396515727	70	96
				1644396515738	66	96
				1644396515749	63	96
				1644396515762	60	96
				1644396515763	57	96
				1644396515772	54	96
				1644396515783	53	96
				1644396515795	51	96
				1644396515806	50	96
				1644396515819	50	96
				1644396515828	49	96
				1644396515841	49	96
				1644396515852	49	96
				1644396515862	50	96
				1644396515864	50	96
				1644396515874	50	96
				1644396515886	50	96
				1644396515896	50	96
				1644396515905	49	96
				1644396515919	49	96
				1644396515929	48	96
				1644396515944	47	96
				1644396515945	46	96
				1644396515953	44	96
				1644396515963	42	96
				1644396515975	41	96
				1644396515985	39	96
				1644396515997	37	96
				1644396516009	35	96
				1644396516021	33	96
				1644396516032	32	96
				1644396516044	30	96
				1644396516046	29	96
				1644396516054	27	96
				1644396516066	26	96
				1644396516076	25	96
				1644396516089	24	96
				1644396516103	23	96
				1644396516111	23	96
				1644396516122	22	96
				1644396516133	21	96
				1644396516145	21	96
				1644396516146	20	96
				1644396516156	19	96
				1644396516167	19	96
				1644396516177	18	96
				1644396516188	19	96
				1644396516199	18	96
				1644396516212	19	96
				1644396516222	19	96
				1644396516223	21	96
				1644396516232	23	96
				1644396516245	27	96
				1644396516256	32	96
				1644396516271	38	96
				1644396516279	44	96
				1644396516290	53	96
				1644396516300	60	96
				1644396516312	69	96
				1644396516325	78	96
				1644396516326	86	96
				1644396516334	93	96
				1644396516346	95	96
				1644396516358	95	96
				1644396516370	95	96
				1644396516380	95	96
				1644396516392	95	96
				1644396516403	95	96
				1644396516413	94	96
				1644396516415	93	96
				1644396516426	91	96
				1644396516436	89	96
				1644396516446	87	96
				1644396516458	84	96
				1644396516470	82	96
				1644396516481	79	96
				1644396516493	77	96
				1644396516505	74	96
				1644396516506	72	96
				1644396516514	69	96
				1644396516526	67	96
				1644396516538	65	96
				1644396516548	64	96
				1644396516561	62	96
				1644396516572	61	96
				1644396516582	60	96
				1644396516593	60	96
				1644396516604	59	96
				1644396516605	59	96
				1644396516616	58	96
				1644396516628	58	96
				1644396516640	58	96
				1644396516650	57	96
				1644396516673	57	96
				1644396516682	57	96
				1644396516695	56	96
				1644396516696	55	96
				1644396516706	54	96
				1644396516717	53	96
				1644396516729	52	96
				1644396516740	51	96
				1644396516752	50	96
				1644396516763	48	96
				1644396516773	47	96
				1644396516786	45	96
				1644396516788	44	96
				1644396516795	42	96
				1644396516808	41	96
				1644396516819	39	96
				1644396516831	38	96
				1644396516842	37	96
				1644396516852	36	96
				1644396516863	34	96
				1644396516874	34	96
				1644396516886	32	96
				1644396516887	32	96
				1644396516897	31	96
				1644396516909	30	96
				1644396516920	29	96
				1644396516931	29	96
				1644396516943	28	96
				1644396516954	28	96
				1644396516965	27	96
				1644396516977	26	96
				1644396516979	26	96
				1644396516987	25	96
				1644396516999	25	96
				1644396517010	24	96
				1644396517021	23	96
				1644396517031	23	96
				1644396517044	22	96
				1644396517054	22	96
				1644396517068	22	96
				1644396517069	22	96
				1644396517077	23	96
				1644396517088	25	96
				1644396517103	28	96
				1644396517111	31	96
				1644396517122	36	96
				1644396517133	41	96
				1644396517144	48	96
				1644396517155	55	96
				1644396517156	62	96
				1644396517165	69	96
				1644396517178	77	96
				1644396517189	83	96
				1644396517200	90	96
				1644396517214	95	96
				1644396517225	95	96
				1644396517236	95	96
				1644396517247	95	96
				1644396517260	95	96
				1644396517262	95	96
				1644396517270	94	96
				1644396517280	93	96
				1644396517291	91	96
				1644396517302	89	96
				1644396517313	87	96
				1644396517325	85	96
				1644396517338	82	96
				1644396517347	80	96
				1644396517352	78	96
				1644396517360	76	96
				1644396517371	73	96
				1644396517381	72	96
				1644396517394	69	96
				1644396517405	68	96
				1644396517415	66	96
				1644396517428	65	96
				1644396517438	63	96
				1644396517440	63	96
				1644396517447	61	96
				1644396517459	61	96
				1644396517473	60	96
				1644396517481	59	96
				1644396517494	59	96
				1644396517505	58	96
				1644396517517	58	96
				1644396517529	57	96
				1644396517539	57	96
				1644396517541	56	96
				1644396517550	55	96
				1644396517562	54	96
				1644396517572	53	96
				1644396517586	52	96
				1644396517596	51	96
				1644396517606	50	96
				1644396517620	49	96
				1644396517628	48	96
				1644396517629	47	96
				1644396517641	46	96
				1644396517653	44	96
				1644396517677	43	96
				1644396517687	42	96
				1644396517699	41	96
				1644396517713	40	96
				1644396517721	39	96
				1644396517724	38	96
				1644396517731	37	96
				1644396517742	36	96
				1644396517755	35	96
				1644396517763	34	96
				1644396517775	33	96
				1644396517788	32	96
				1644396517798	31	96
				1644396517808	31	96
				1644396517820	30	96
				1644396517822	29	96
				1644396517831	29	96
				1644396517843	28	96
				1644396517854	27	96
				1644396517865	27	96
				1644396517876	26	96
				1644396517887	25	96
				1644396517901	25	96
				1644396517911	24	96
				1644396517912	24	96
				1644396517922	23	96
				1644396517933	22	96
				1644396517943	22	96
				1644396517955	21	96
				1644396517966	21	96
				1644396517980	20	96
				1644396517989	20	96
				1644396517999	20	96
				1644396518001	20	96
				1644396518011	21	96
				1644396518021	22	96
				1644396518032	24	96
				1644396518045	28	96
				1644396518059	31	96
				1644396518066	36	96
				1644396518079	41	96
				1644396518091	47	96
				1644396518100	54	96
				1644396518102	60	96
				1644396518112	67	96
				1644396518123	73	96
				1644396518136	79	96
				1644396518146	84	96
				1644396518157	88	96
				1644396518169	91	96
				1644396518182	93	96
				1644396518192	95	96
				1644396518193	95	96
				1644396518201	94	96
				1644396518214	93	96
				1644396518225	92	96
				1644396518236	90	96
				1644396518247	88	96
				1644396518259	85	96
				1644396518270	83	96
				1644396518282	80	96
				1644396518284	78	96
				1644396518295	75	96
				1644396518306	73	96
				1644396518315	71	96
				1644396518326	69	96
				1644396518336	67	96
				1644396518348	65	96
				1644396518360	64	96
				1644396518371	63	96
				1644396518373	61	96
				1644396518383	61	96
				1644396518394	60	96
				1644396518405	59	96
				1644396518420	58	96
				1644396518427	58	96
				1644396518439	57	96
				1644396518452	57	96
				1644396518461	56	96
				1644396518475	56	96
				1644396518476	55	96
				1644396518482	54	96
				1644396518494	53	96
				1644396518505	52	96
				1644396518517	51	96
				1644396518530	50	96
				1644396518541	49	96
				1644396518551	48	96
				1644396518562	46	96
				1644396518564	45	96
				1644396518574	44	96
				1644396518585	43	96
				1644396518597	41	96
				1644396518608	40	96
				1644396518618	39	96
				1644396518631	38	96
				1644396518641	36	96
				1644396518652	36	96
				1644396518655	34	96
				1644396518714	34	96
				1644396518718	32	96
				1644396518722	32	96
				1644396518726	31	96
				1644396518729	30	96
				1644396518732	29	96
				1644396518744	29	96
				1644396518755	27	96
				1644396518757	27	96
				1644396518765	26	96
				1644396518779	25	96
				1644396518788	24	96
				1644396518799	24	96
				1644396518810	23	96
				1644396518822	22	96
				1644396518832	21	96
				1644396518844	21	96
				1644396518845	20	96
				1644396518853	19	96
				1644396518866	19	96
				1644396518877	18	96
				1644396518888	17	96
				1644396518899	17	96
				1644396518911	17	96
				1644396518923	17	96
				1644396518934	17	96
				1644396518936	18	96
				1644396518945	19	96
				1644396518956	21	96
				1644396518968	24	96
				1644396518979	28	96
				1644396518989	32	96
				1644396519013	38	96
				1644396519016	44	96
				1644396519024	50	96
				1644396519040	57	96
				1644396519041	64	96
				1644396519046	70	96
				1644396519059	76	96
				1644396519069	81	96
				1644396519081	86	96
				1644396519091	89	96
				1644396519105	91	96
				1644396519114	92	96
				1644396519125	93	96
				1644396519127	92	96
				1644396519137	91	96
				1644396519148	89	96
				1644396519159	87	96
				1644396519170	85	96
				1644396519182	82	96
				1644396519192	79	96
				1644396519205	76	96
				1644396519216	73	96
				1644396519217	71	96
				1644396519226	68	96
				1644396519238	66	96
				1644396519249	63	96
				1644396519260	62	96
				1644396519272	60	96
				1644396519281	58	96
				1644396519294	57	96
				1644396519303	56	96
				1644396519317	55	96
				1644396519319	55	96
				1644396519328	54	96
				1644396519337	54	96
				1644396519351	53	96
				1644396519361	53	96
				1644396519372	52	96
				1644396519383	52	96
				1644396519395	51	96
				1644396519405	51	96
				1644396519408	50	96
				1644396519416	49	96
				1644396519430	48	96
				1644396519440	47	96
				1644396519451	45	96
				1644396519463	44	96
				1644396519474	42	96
				1644396519484	41	96
				1644396519498	39	96
				1644396519499	38	96
				1644396519507	36	96
				1644396519518	35	96
				1644396519532	34	96
				1644396519544	33	96
				1644396519551	31	96
				1644396519564	30	96
				1644396519575	29	96
				1644396519585	28	96
				1644396519598	27	96
				1644396519610	26	96
				1644396519612	25	96
				1644396519618	24	96
				1644396519631	24	96
				1644396519642	23	96
				1644396519655	22	96
				1644396519667	22	96
				1644396519687	21	96
				1644396519688	20	96
				1644396519698	20	96
				1644396519710	19	96
				1644396519723	19	96
				1644396519733	18	96
				1644396519744	17	96
				1644396519757	16	96
				1644396519767	16	96
				1644396519777	15	96
				1644396519779	14	96
				1644396519788	13	96
				1644396519800	13	96
				1644396519812	13	96
				1644396519822	14	96
				1644396519834	15	96
				1644396519845	17	96
				1644396519856	20	96
				1644396519868	23	96
				1644396519869	28	96
				1644396519879	33	96
				1644396519889	39	96
				1644396519902	45	96
				1644396519913	51	96
				1644396519923	58	96
				1644396519935	64	96
				1644396519947	69	96
				1644396519957	74	96
				1644396519969	78	96
				1644396519970	80	96
				1644396519979	82	96
				1644396519990	83	96
				1644396520001	83	96
				1644396520014	82	96
				1644396520024	80	96
				1644396520035	78	96
				1644396520047	75	96
				1644396520058	72	96
				1644396520059	69	96
				1644396520069	65	96
				1644396520082	62	96
				1644396520093	59	96
				1644396520103	56	96
				1644396520115	53	96
				1644396520126	51	96
				1644396520137	49	96
				1644396520150	48	96
				1644396520151	46	96
				1644396520161	46	96
				1644396520172	45	96
				1644396520182	45	96
				1644396520193	45	96
				1644396520205	45	96
				1644396520216	45	96
				1644396520227	45	96
				1644396520239	45	96
				1644396520251	46	96
				1644396520252	45	96
				1644396520262	45	96
				1644396520273	45	96
				1644396520283	44	96
				1644396520306	43	96
				1644396520308	43	96
				1644396520317	41	96
				1644396520328	40	96
				1644396520340	39	96
				1644396520341	37	96
				1644396520352	36	96
				1644396520363	35	96
				1644396520374	33	96
				1644396520385	32	96
				1644396520396	30	96
				1644396520407	29	96
				1644396520419	28	96
				1644396520430	27	96
				1644396520431	25	96
				1644396520442	24	96
				1644396520453	23	96
				1644396520464	23	96
				1644396520476	22	96
				1644396520486	21	96
				1644396520497	20	96
				1644396520511	19	96
				1644396520519	18	96
				1644396520532	18	96
				1644396520533	17	96
				1644396520544	17	96
				1644396520553	17	96
				1644396520564	17	96
				1644396520577	19	96
				1644396520587	21	96
				1644396520599	23	96
				1644396520611	27	96
				1644396520613	31	96
				1644396520620	37	96
				1644396520632	43	96
				1644396520644	50	96
				1644396520654	56	96
				1644396520672	63	96
				1644396520690	70	96
				1644396520700	76	96
				1644396520711	81	96
				1644396520712	85	96
				1644396520726	89	96
				1644396520737	91	96
				1644396520745	92	96
				1644396520759	92	96
				1644396520767	91	96
				1644396520778	90	96
				1644396520790	87	96
				1644396520801	84	96
				1644396520814	81	96
				1644396520815	77	96
				1644396520824	73	96
				1644396520836	70	96
				1644396520845	66	96
				1644396520858	63	96
				1644396520868	59	96
				1644396520880	57	96
				1644396520891	54	96
				1644396520892	52	96
				1644396520902	50	96
				1644396520913	49	96
				1644396520927	48	96
				1644396520936	47	96
				1644396520946	47	96
				1644396520961	47	96
				1644396520969	47	96
				1644396520981	47	96
				1644396520993	47	96
				1644396520995	46	96
				1644396521014	46	96
				1644396521016	46	96
				1644396521028	45	96
				1644396521040	45	96
				1644396521048	44	96
				1644396521062	43	96
				1644396521072	41	96
				1644396521083	40	96
				1644396521084	39	96
				1644396521094	37	96
				1644396521105	35	96
				1644396521116	34	96
				1644396521127	32	96
				1644396521138	31	96
				1644396521150	29	96
				1644396521160	28	96
				1644396521182	27	96
				1644396521184	25	96
				1644396521186	24	96
				1644396521194	23	96
				1644396521206	22	96
				1644396521218	21	96
				1644396521232	20	96
				1644396521243	19	96
				1644396521251	18	96
				1644396521264	17	96
				1644396521273	17	96
				1644396521274	16	96
				1644396521287	15	96
				1644396521295	14	96
				1644396521308	14	96
				1644396521318	13	96
				1644396521331	12	96
				1644396521341	11	96
				1644396521354	11	96
				1644396521363	10	96
				1644396521365	10	96
				1644396521374	10	96
				1644396521386	11	96
				1644396521397	13	96
				1644396521409	16	96
				1644396521419	19	96
				1644396521433	24	96
				1644396521443	30	96
				1644396521455	37	96
				1644396521465	45	96
				1644396521466	53	96
				1644396521476	62	96
				1644396521490	71	96
				1644396521502	79	96
				1644396521510	87	96
				1644396521524	93	96
				1644396521537	95	96
				1644396521545	95	96
				1644396521562	95	96
				1644396521564	95	96
				1644396521565	95	96
				1644396521579	94	96
				1644396521589	93	96
				1644396521600	91	96
				1644396521611	89	96
				1644396521624	86	96
				1644396521633	84	96
				1644396521646	81	96
				1644396521647	78	96
				1644396521655	75	96
				1644396521672	72	96
				1644396521693	69	96
				1644396521706	67	96
				1644396521712	65	96
				1644396521724	63	96
				1644396521735	61	96
				1644396521747	60	96
				1644396521748	58	96
				1644396521757	58	96
				1644396521769	57	96
				1644396521780	56	96
				1644396521791	55	96
				1644396521803	55	96
				1644396521814	54	96
				1644396521824	54	96
				1644396521826	53	96
				1644396521837	53	96
				1644396521847	52	96
				1644396521861	51	96
				1644396521870	50	96
				1644396521880	50	96
				1644396521894	48	96
				1644396521903	47	96
				1644396521914	46	96
				1644396521929	45	96
				1644396521931	43	96
				1644396521938	42	96
				1644396521949	40	96
				1644396521962	39	96
				1644396521971	37	96
				1644396521982	36	96
				1644396521995	35	96
				1644396522005	34	96
				1644396522015	32	96
				1644396522029	31	96
				1644396522030	30	96
				1644396522038	29	96
				1644396522050	28	96
				1644396522067	27	96
				1644396522074	26	96
				1644396522084	26	96
				1644396522096	25	96
				1644396522105	24	96
				1644396522112	23	96
				1644396522115	22	96
				1644396522130	21	96
				1644396522140	21	96
				1644396522151	20	96
				1644396522162	20	96
