ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1644405899509	00509bd4906d48520800c9ffffd0ffffdaffffdfffffe1ffffe8ffffedfffff2fffff4fffff4fffff4fffff4fffffeffff0400000700000900000c00000c00000e00001300001300001300001500001500001300001500001a00001a00001800001800001a00001a00001a00001a00001c00001f00001c00001f00002100001c00001f00002400002100001a00001a00001f00002100002100002100002100002400002600002800002800002b00003200003400003000003200003700003700003700003400003700003900003700004000004f0000510000450000430000430000370000	1644406030765	68	1644405734596	9	97
1644405900044	0019f341b26d485208003200003900003c00003e00003e00003c00003900003700003400004000005100007d00002f0100ad0200160400a70300f00000b9feff28ffff180000f4ffffedffff3000002800001a00003400003c00003900004500005100005400005600005d00006900007300007d0000840000890000990000ad0000bd0000d30000f200001401003b01005f01007901008c01009b01009b01008a01005f0100140100b900006000001a0000e8ffffc4ffffb6ffffb8ffffb4ffffacffffb4ffffbbffffb6ffffb6ffffbdffffc2ffffc9ffffd5ffffdcffffdaffffdfffff	1644406031756	68	1644405734598	10	97
1644405900635	006cfbaed36d48520800e8ffffedfffff0fffff0ffffedffffebfffff2fffff7fffff7fffff7fffff7fffff4fffff9ffff0000000400000200000000000200000c00001a00002600002600001800001000001800001f00001800001500001a00001a00001a00002100002800002800002b00003900004c00008600006601000f03003c04002a03002b000082feff64ffff1f0000e4ffff0000003c00002400002400004300003e00003c00004f00005400005600006000006700006e00007d0000890000950000a30000b40000ca0000e20000fe00002201004401006601008a0100a70100	1644406032745	68	1644405734607	12	97
1644405901216	0017671cf56d48520800bc0100bf0100ac01007b01002a0100c700006700001c0000e4ffffc4ffffb8ffffb4ffffb4ffffb8ffffb8ffffbdffffc7ffffccffffd3ffffd5ffffd8ffffdcffffdfffffe8fffff0fffff4fffff9ffff0000000400000c00001000001000001000001300001300001500001800001800001500001a00001a00001c00002100002400002400002400001f00002100002600002800002800002800002d00003200003200003200003700003700003900003c00003c00003c00004000004000004000004300004000003e00003e0000400000430000430000400000	1644406033826	68	1644405734618	15	97
1644405901755	00c0d289166e485208004000004300004000003e00003c00003700003e00004c00004f00004800004000003200002d00003700003200002600002d00003400003400003700003c00004000004500005400008b00005f0100f00200350400720300920000adfeff69ffff370000f4fffff7ffff3400002400001a00003700003e00003900004300005100005600005d00006500006c00007800008100008b0000970000a50000b60000ca0000e40000fe00001b01003f01005f01007901008f01009d01009b0100850100500100010100aa00005b00001c0000f0ffffd8ffffd3ffffd0ffff	1644406034725	68	1644405734628	19	97
1644405902343	00cd02f7376e48520800ceffffd0ffffd5ffffd8ffffdfffffe6ffffe6ffffdfffffd5ffffd8ffffe4ffffebffffedfffff2fffff7fffffcffff0200000400000700000700000900000c00000e00001000001500001500001500001500001500001800001c00001a00001c00001f00002400002400002100001f00002400002b00002800002600002800002800002600002600002b00002d00002b00002800002d00003000003000003400003400003000003400004500004f00004a00003e00003400003400003900003c00003900003900003900003c0000400000430000450000400000	1644406035760	66	1644405734641	23	97
1644405902880	00dc3264596e485208004500005800009900008501002c03005b0400490300430000a6feff8dffff340000e6fffff9ffff3200001c00001c00003900003700003400004500004c00004f00005600005d0000690000750000780000750000900000b40000bb0000b10000c700000601003301002f01004b0100a90100c80100a40100a00100830100380100fc0000a800003e0000020000f0ffffe4ffffdfffffceffffb8ffffb6ffffc4ffffd5fffff2fffff4ffffdaffffceffffd5fffff0ffff040000fcffffe8fffff7ffff0c0000070000f4fffff7ffff090000fcfffffeffff210000	1644406036751	66	1644405734653	28	97
1644405903515	00a58ad17a6e48520800180000fcffff0900001f0000090000e4ffffe4ffff210000400000000000e4ffff1f00004800003200000c00001300001f00001300002400002b00001500002600004000003900003c00004500003700001f00001000002d00004f00004500003c00003200003000004c00004800003200003400004000005100004800002400002d00003e00002800002800005b00006500003900003900005d0000730000f00000390200b50300ef0300e5010034ffffcffefff0ffff000000acffff1500006e00005400003e00003900002800003900007100006e0000480000	1644406037834	67	1644405734662	34	97
1644405903962	00f8923e9c6e485208006c00008900006e0000690000920000b60000b10000aa0000ca0000f500000801002201003d01005c0100a20100bf0100ac0100ac0100a001007201002a0100af00004000001f0000020000ccffffbbffffdcffffdfffffc2ffffc0ffffbdffffafffffc9fffffcffff000000dcffffe4fffffeffffe6ffffdaffff020000100000f4ffff0e00003700002d00001300001000002400002600000c0000fefffff4fffff0ffff1f00004a00002d00000e00000e00000c0000130000280000150000f9ffff1300003200001a00001800003e00003400001a00002d0000	1644406038734	66	1644405734674	41	97
1644405904592	00a3feabbd6e485208002b00002600004800002d0000feffff3700006200002b00000e00002d00003900002400001a00003400005400005400004500005d0000a50000720100fc0200220400190300240000a1feff9effff2b0000d8ffff1a00005800002800001f00002600002100005b00007f00004a00003e00006900007a00006c0000600000780000aa0000b60000a50000bd0000e20000eb0000f200001b01005c01007b0100830100a70100c101009801006101003f0100fc00007d0000150000000000f9ffffceffffc0ffffe6ffffdfffffb4ffffbdffffe6fffff2ffffebffff	1644406039766	65	1644405734685	47	97
1644405905130	00d21a19df6e48520800e1ffffe1ffffe1ffffebfffff9fffffcffff040000fefffff9ffff2800003200000700000400001800000e0000070000fcffffedffff0e00002400001300002600003200001a00001500001800001a00002b0000210000feffff2100005b00003200001500003c00003000001a00003900003900001f00002600003400003000002400001f00002400003000003200002400001a00001c00002400002800001f00001800002b00003000002800002d0000260000020000f0ffff0e00003400003700003200004a0000670000620000ad0000cd0100640300020400	1644406040756	65	1644405734697	54	97
1644405905716	00bf5e86006f48520800710200b1ffffb7feffb6ffff390000f7fffffcffff2600002b00002600002800002600002600002800003c00006200006e00005d00006000006e00007100007a00008d00009e0000af0000c70000da0000e400000d01005501006d01007401009401009401008301006d01002a0100c000005b0000180000090000000000d3ffffb8ffffccffffd0ffffc4ffffc7ffffd0ffffc9ffffbbffffd8ffff0c0000040000f0fffffeffff000000fcffff0700000c00000e0000070000f7ffff1000003900003200002600002100001a0000210000210000180000130000	1644406041745	66	1644405734699	60	97
1644405906256	0068caf3216f485208001300001a00002400002b00003400003700002d00002800003000003200002600002800003e00003e00003000003200003200002b00003000003200002b00002d00002400001500001c00002b00002400002800004000005b0000e600005b0200d70300a20300270100cdfefff8feff020000040000e1ffff0e00001300001300002d00002600002600003e00003e00004000005800005b00005600006e00007d00007a00008600009e0000af0000c20000d60000e400000d01003b01005301007401009601009101008c0100830100420100d80000860000450000	1644406042735	66	1644405734708	67	97
1644405906843	00312261436f48520800020000dfffffd8ffffc2ffffb8ffffc2ffffc9ffffd5ffffdaffffd5ffffc9ffffccffffdcffffe1ffffdfffffd5ffffd5ffffedffff000000020000fcfffffcffff000000000000fcffff0200001000001000000900000400000400000e00001f00001f00001300001500001f00001c00001f00002100001f00001c00001f00001f00002b00003c00003c00003200003700003900003400003400003000002100002d00004500004800003900003700004300004800003e00003e00004500004f00005400004a0000400000430000450000480000430000390000	1644406043725	66	1644405734720	73	97
1644405907338	00842ace646f485208003400003400003700003900003400003700004000004800006500000601007a0200ef0300ae0300120100b0feff04ffff130000f2ffffd3ffff1500000c0000feffff1c00002100001c00002b00002b00002b00004c00007300006900005b00006c00007800007500007f00009c0000bd0000d80000ee00000301002201004701005f01007901008001007701006f0100470100f00000ad00006e0000150000dcffffd3ffffccffffc2ffffbbffffb1ffffb1ffffc9ffffe6ffffdfffffccffffdcfffff4ffffedffffe6ffffebfffff2fffff2fffff0ffff090000	1644406044809	67	1644405734730	78	97
1644405907966	002f963b866f48520800130000fcfffff9fffffeffffebffffe6fffff9fffff4ffffebffff000000090000000000fcfffffcffff0700001500000c00000700001000001300000e00000900001000001a00001800001f00002600002100002400002800002600002600002d00002d00003000003000002400001f00002b00002600001f00002600002400001800001800002400002d0000320000320000430000750000250100a10200f60300610300aa0000a6feff28ffff020000e1fffff0ffff3700002400000e00003200003e00002d00002800003700004300004a0000510000670000	1644406045840	67	1644405734742	82	97
1644405908505	00d801a9a76f485208007f0000810000840000920000a50000b60000ce0000e600000601002a01004e01006f01008c0100980100a00100a401008a0100440100e900007f0000260000020000f2ffffd8ffffc4ffffc2ffffc2ffffbdffffc0ffffc9ffffccffffceffffd5ffffdcfffff7ffff0900000200000400000900000400000200000900001a00002100001f00002400002400001800002400002d00001c00001300001c00002600003000003e00003700002800002b00002d00002d00003000002800002400003900005d00004f00002800003700005600004a00003c00003e0000	1644406046740	67	1644405734753	86	97
1644405909092	00e53116c96f485208003e00003700003e00005100005800004c00004a00005d00007a0000e20000180200a903000a04001802005dffffd9feffedffff1f0000dcffff1300002d00001500002400003200002800003000004300005100006000005d00006000006e00007500007a00008600009c0000af0000b40000ca0000f500001901003101005701007701008501009401009401007e0100550100080100a100004a0000100000ebffffd5ffffc7ffffc0ffffbdffffbdffffc7ffffd5ffffd0ffffd5ffffe8fffff0ffffedffffe8ffffebffff040000150000070000070000100000	1644406047732	68	1644405734812	88	97
1644405909631	00f46183ea6f485208000c00000e00001a00001500001500002400002d00002400001800001a00001c00001c00002600002100001300001300002600003200002800002400002800002b00002d00002b00002800003200003900003c00004300003c00003200004000004a00004300003400003200004f00006200005100005100005800004800003c00004300003c00003400003e00003c00003000003900004a00004c00004f0000540000620000df0000350200cb03000a0400e001002dffffeefeff0c00001c0000dcffff1f00003400001800002600003900004000004c00004a0000	1644406048769	68	1644405734814	91	97
1644405910171	009dcdf00b70485208004500004f00006000006500006900007500008900009200009e0000af0000bd0000c20000d800000301002701004701006601007e01008a01009101008701005a0100080100aa00005d00002d0000020000e1ffffceffffc9ffffd0ffffd8ffffceffffd0ffffdfffffdaffffd0ffffe1fffff0fffff0fffff2fffff9fffffeffff0000000700000900000c00000e00000e00000e00001300001800001c00001800000c00001500002400002800002800002b00002d00002b00002b00002b00002400002400002b00002b00002b0000370000320000300000450000	1644406049800	67	1644405734822	91	97
1644405910758	0044395e2d70485208004800003700003400003200003900004500004300004500004800003700002d00003700003c00003e00004a00005100004a00004000004500004300004500005100004800003c00004300004500003c00004000004500003900003900004500008400006b0100010300350400470300540000a6feff7cffff240000daffffe6ffff1f00001a00002400003900002d00002800004300004a00004500004f00005b00005800005b00006e0000750000810000a10000b10000b60000d30000fa00001201002a01004b01006601007e01009401008c01006d0100330100	1644406050745	67	1644405734826	91	97
1644405911385	00f1a4cb4e7048520800da00007f00004000000c0000e4ffffc9ffffb6ffffb6ffffc7ffffccffffc2ffffbdffffbdffffc7ffffceffffceffffceffffceffffd5ffffebfffff0ffffe8ffffebffffe8ffffe6fffff4fffff7fffff0fffff7ffff020000070000000000f9ffff0700000e00000400000400000c00000e00001500001f00001300000700001000002800002600001800001a00001f00002100003400003700002600002600002400002400002d00003000003000003200003200003000002800002d00003c00003e00003c00004a00008d0000680100eb02000e04002a0300	1644406051736	68	1644405734827	91	97
1644405911883	0020c1387070485208004f000089feff4affff0c0000d5ffffe4ffff1a00001500001c00002d00002800003000003c00003c00003e00004800005400005400006500008100008100007d00008b0000a80000c50000da0000eb00001401004b01006801007201008c0100a90100a00100740100270100c20000620000150000dfffffc4ffffb8ffffb4ffffacffffacffffb8ffffbdffffbdffffceffffd3ffffceffffdcffffe8ffffe4ffffe8fffffcffff0400000400000700001000001800001000001000001800001500001300000e00001000002100001c00001500001f00001a0000	1644406052725	67	1644405734833	89	97
1644405912419	00a740a69170485208001300001c00002600002400002800003000002d00002400002100003200004500003900001f00001c00002800002800002100002b00003400003200003700003700003000003400003c00003c00004f00007d0000220100970200070400960300d30000adfeff32ffff150000e4ffffe6ffff2d00002400001500002b00003900003900003c00004a00004f00005100005b00006500006e0000780000860000970000a30000af0000c50000e900000a01002001003d01005c01006d0100850100a201009b01006f0100310100da00007500003700000e0000dfffff	1644406053760	68	1644405734843	88	97
1644405912962	00b67013b37048520800c4ffffc4ffffbbffffb8ffffccffffd3ffffceffffd8ffffdaffffccffffd5fffff4fffff2ffffe8fffff4fffffcfffffcffff0000000400000700000900000900000e00001500001300000e00001500001a00001800001c00001c00001f00002400002100002400002800002b00002b00002b00002800003200003900003900003700003400003e00004300003900003900004000003c00003400003e00004a00004c00004500004300004800004500004000004a00004c00004a00004800004300003e00004c00006200006200004f0000430000430000430000	1644406054750	68	1644405734854	87	97
1644405913500	005fdc80d470485208004300004000003700003900004300004000003700003700003e00003e00003e00005d0000e60000370200d00300000400b501001affff02ffff0c0000100000e1ffff1a00002600001000002400003400002d00003e00005100005100005b00006200006000006900007d0000810000890000a10000b10000b90000ce0000ee00000801002701004901006801008001008a01008701008001005c0100160100c00000710000320000070000ebffffd5ffffc7ffffc9ffffd3ffffd3ffffdcffffe6ffffdfffffdfffffedfffff9fffffcfffff9fffffeffff000000	1644406055740	68	1644405734865	85	97
1644405914086	00d2d0edf570485208000200000700001000000e00000200000200000c00000700000400001000000e00000400000e00002400002400001f00001c00001c00002400002b00002400002400002800002400002800003200003000003700003c00003400003c00004000003700003200003400003400003c00004a00004800003e00004000004500004800004800004000003900003e00004a00004f00004c00004500003e00003e00003c00003700003c00004000003e00004500004500003e00003c00004800003e00002b00003200003900003400003900004000003700003c00004c0000	1644406056821	68	1644405734877	84	97
1644405914670	007d3c5b1771485208005800008b0000490100c502001a0400880300bd0000b2feff4affff260000ebffffe4ffff2b00002600001800002d00002d00003000004300004a00004500005400006200006000005d00006e00008600009700009e0000aa0000c00000d30000e900000801003301005a01006d01007901008701009101007901003d0100010100b10000480000000000edffffd8ffffb8ffffb4ffffbdffffc7ffffc9ffffc2ffffc2ffffd8ffffdcffffd0ffffdaffffedffffedffffe6fffff2ffff0000000700000200000000000900000e00000700000c0000130000130000	1644406057765	68	1644405734878	82	97
1644405915255	006a80c83871485208001300001000001000001800001800001500001f00001f00001300001300001c00001c00001000001000001c00001800000900001300001f00001300000c00001800001500001500002600002600002600003400003900002600001a00002400002600001f00002b00003900002800001c00002800003000003200003e0000450000540000b90000e301008303000a04003002005dffffb2feffd3ffff100000d5ffff2800004a00001a00002600004800004300004a00005800005800006000007300007a00007a00008600009700009c0000a80000bd0000d80000	1644406058801	68	1644405734888	80	97
1644405915799	00999c355a7148520800f000000a01002501004701006b01008a0100980100a70100b50100a40100740100310100d30000670000150000f0ffffdaffffc2ffffc0ffffc7ffffbbffffb4ffffc2ffffd3ffffdaffffdfffffe1ffffe6ffffedfffff0fffff0fffff9ffff040000020000f7ffff0700001a00001000000900001300001500000c00000400000c00001a00001800000e00000e00001300001000001500001f00001a00001300001500001800001800001f00001f00002100002800002600001f00002b00003200002d00002d0000340000340000340000370000340000320000	1644406059790	68	1644405734900	79	97
1644405916337	0084e0a27b71485208003200002d00003200004800005b00005100003700003000004000004f00003c00002600002b0000390000390000370000400000450000400000400000600000c20000bf0100440300260400d60200f2ffffb5feffb6ffff370000edffff0000002800002400003200004000003e00004300005400005400005400005b00006500007300007a00007500008b0000a80000b40000c50000d80000ee00000801002701004901006601007b0100910100960100910100800100440100e600008b0000450000100000edffffdaffffc9ffffc9ffffdaffffdcffffd5ffff	1644406060736	68	1644405734910	77	97
