ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644406296986	12	97
				1644406296999	12	97
				1644406297008	13	97
				1644406297019	15	97
				1644406297032	17	97
				1644406297043	20	97
				1644406297046	24	97
				1644406297051	28	97
				1644406297063	33	97
				1644406297074	39	97
				1644406297084	45	97
				1644406297095	51	97
				1644406297110	56	97
				1644406297124	61	97
				1644406297133	66	97
				1644406297136	70	97
				1644406297142	74	97
				1644406297154	76	97
				1644406297164	78	97
				1644406297176	79	97
				1644406297188	80	97
				1644406297200	79	97
				1644406297211	79	97
				1644406297222	78	97
				1644406297223	76	97
				1644406297233	75	97
				1644406297244	73	97
				1644406297256	71	97
				1644406297268	69	97
				1644406297279	67	97
				1644406297290	66	97
				1644406297301	64	97
				1644406297313	63	97
				1644406297323	61	97
				1644406297325	60	97
				1644406297333	59	97
				1644406297344	58	97
				1644406297355	58	97
				1644406297366	57	97
				1644406297380	56	97
				1644406297393	56	97
				1644406297406	56	97
				1644406297416	55	97
				1644406297421	55	97
				1644406297424	54	97
				1644406297436	53	97
				1644406297445	53	97
				1644406297457	52	97
				1644406297469	51	97
				1644406297482	49	97
				1644406297494	48	97
				1644406297503	47	97
				1644406297505	46	97
				1644406297513	44	97
				1644406297523	43	97
				1644406297536	41	97
				1644406297545	40	97
				1644406297558	39	97
				1644406297570	37	97
				1644406297583	36	97
				1644406297594	34	97
				1644406297602	33	97
				1644406297604	32	97
				1644406297613	31	97
				1644406297626	30	97
				1644406297639	29	97
				1644406297652	28	97
				1644406297661	27	97
				1644406297671	26	97
				1644406297686	25	97
				1644406297689	24	97
				1644406297695	23	97
				1644406297705	23	97
				1644406297714	22	97
				1644406297726	21	97
				1644406297738	20	97
				1644406297749	20	97
				1644406297761	20	97
				1644406297773	20	97
				1644406297786	20	97
				1644406297789	21	97
				1644406297796	23	97
				1644406297807	26	97
				1644406297817	29	97
				1644406297830	33	97
				1644406297841	37	97
				1644406297854	43	97
				1644406297865	48	97
				1644406297877	54	97
				1644406297880	60	97
				1644406297912	66	97
				1644406297919	76	97
				1644406297929	80	97
				1644406297941	83	97
				1644406297952	85	97
				1644406297964	87	97
				1644406297966	87	97
				1644406297974	88	97
				1644406297986	87	97
				1644406297996	86	97
				1644406298010	84	97
				1644406298022	82	97
				1644406298033	79	97
				1644406298045	77	97
				1644406298055	74	97
				1644406298070	72	97
				1644406298073	69	97
				1644406298078	67	97
				1644406298088	65	97
				1644406298097	63	97
				1644406298109	62	97
				1644406298121	60	97
				1644406298133	59	97
				1644406298145	58	97
				1644406298156	58	97
				1644406298160	57	97
				1644406298166	56	97
				1644406298179	56	97
				1644406298190	55	97
				1644406298203	55	97
				1644406298215	54	97
				1644406298223	53	97
				1644406298235	52	97
				1644406298246	51	97
				1644406298248	50	97
				1644406298255	48	97
				1644406298270	46	97
				1644406298278	45	97
				1644406298292	43	97
				1644406298301	41	97
				1644406298314	39	97
				1644406298325	38	97
				1644406298335	36	97
				1644406298348	34	97
				1644406298349	32	97
				1644406298359	31	97
				1644406298370	30	97
				1644406298383	29	97
				1644406298395	27	97
				1644406298403	26	97
				1644406298414	25	97
				1644406298425	25	97
				1644406298438	23	97
				1644406298440	23	97
				1644406298448	21	97
				1644406298460	21	97
				1644406298472	20	97
				1644406298483	19	97
				1644406298495	18	97
				1644406298503	18	97
				1644406298514	16	97
				1644406298526	16	97
				1644406298528	14	97
				1644406298536	14	97
				1644406298547	13	97
				1644406298561	12	97
				1644406298574	11	97
				1644406298585	11	97
				1644406298596	9	97
				1644406298604	9	97
				1644406298614	8	97
				1644406298630	8	97
				1644406298632	8	97
				1644406298639	9	97
				1644406298652	9	97
				1644406298662	11	97
				1644406298673	13	97
				1644406298686	16	97
				1644406298697	20	97
				1644406298710	26	97
				1644406298713	31	97
				1644406298720	38	97
				1644406298730	45	97
				1644406298741	53	97
				1644406298751	60	97
				1644406298764	68	97
				1644406298776	75	97
				1644406298787	82	97
				1644406298796	86	97
				1644406298808	91	97
				1644406298811	95	97
				1644406298820	95	97
				1644406298830	95	97
				1644406298842	95	97
				1644406298853	95	97
				1644406298864	95	97
				1644406298875	94	97
				1644406298888	93	97
				1644406298912	91	97
				1644406298922	88	97
				1644406298935	87	97
				1644406298945	85	97
				1644406298957	83	97
				1644406298967	81	97
				1644406298979	79	97
				1644406298991	77	97
				1644406298994	75	97
				1644406298999	73	97
				1644406299009	71	97
				1644406299022	69	97
				1644406299034	67	97
				1644406299042	66	97
				1644406299054	64	97
				1644406299065	63	97
				1644406299078	62	97
				1644406299092	60	97
				1644406299096	59	97
				1644406299100	58	97
				1644406299110	57	97
				1644406299123	55	97
				1644406299137	54	97
				1644406299145	52	97
				1644406299158	51	97
				1644406299167	49	97
				1644406299179	48	97
				1644406299182	45	97
				1644406299191	44	97
				1644406299203	42	97
				1644406299213	41	97
				1644406299224	38	97
				1644406299239	37	97
				1644406299246	35	97
				1644406299256	34	97
				1644406299269	32	97
				1644406299271	31	97
				1644406299279	29	97
				1644406299290	29	97
				1644406299305	27	97
				1644406299314	27	97
				1644406299326	25	97
				1644406299339	25	97
				1644406299348	23	97
				1644406299360	23	97
				1644406299370	22	97
				1644406299372	22	97
				1644406299381	20	97
				1644406299394	20	97
				1644406299410	19	97
				1644406299415	19	97
				1644406299425	17	97
				1644406299436	17	97
				1644406299449	16	97
				1644406299461	16	97
				1644406299463	14	97
				1644406299471	14	97
				1644406299483	13	97
				1644406299493	13	97
				1644406299506	12	97
				1644406299516	12	97
				1644406299528	10	97
				1644406299539	10	97
				1644406299549	9	97
				1644406299551	9	97
				1644406299560	8	97
				1644406299573	8	97
				1644406299582	8	97
				1644406299594	9	97
				1644406299609	10	97
				1644406299616	12	97
				1644406299629	14	97
				1644406299641	18	97
				1644406299652	22	97
				1644406299655	28	97
				1644406299662	34	97
				1644406299674	41	97
				1644406299683	47	97
				1644406299695	55	97
				1644406299710	62	97
				1644406299721	68	97
				1644406299734	74	97
				1644406299738	80	97
				1644406299742	84	97
				1644406299754	88	97
				1644406299764	90	97
				1644406299775	92	97
				1644406299785	93	97
				1644406299799	94	97
				1644406299809	93	97
				1644406299823	93	97
				1644406299835	92	97
				1644406299838	90	97
				1644406299846	89	97
				1644406299856	87	97
				1644406299864	85	97
				1644406299877	83	97
				1644406299888	81	97
				1644406299924	79	97
				1644406299934	76	97
				1644406299938	74	97
				1644406299947	72	97
				1644406299958	71	97
				1644406299965	69	97
				1644406299977	68	97
				1644406299989	66	97
				1644406300000	65	97
				1644406300014	64	97
				1644406300017	63	97
				1644406300024	61	97
				1644406300035	60	97
				1644406300047	58	97
				1644406300059	57	97
				1644406300071	55	97
				1644406300082	54	97
				1644406300092	52	97
				1644406300105	51	97
				1644406300114	49	97
				1644406300119	47	97
				1644406300124	45	97
				1644406300133	44	97
				1644406300146	41	97
				1644406300159	40	97
				1644406300171	38	97
				1644406300181	36	97
				1644406300192	34	97
				1644406300206	33	97
				1644406300209	31	97
				1644406300215	30	97
				1644406300225	28	97
				1644406300236	27	97
				1644406300248	26	97
				1644406300259	25	97
				1644406300270	24	97
				1644406300282	23	97
				1644406300293	22	97
				1644406300297	22	97
				1644406300308	21	97
				1644406300315	20	97
				1644406300329	19	97
				1644406300336	19	97
				1644406300349	18	97
				1644406300361	17	97
				1644406300371	16	97
				1644406300385	15	97
				1644406300394	14	97
				1644406300396	13	97
				1644406300405	12	97
				1644406300417	12	97
				1644406300430	10	97
				1644406300440	10	97
				1644406300452	8	97
				1644406300461	8	97
				1644406300471	7	97
				1644406300483	8	97
				1644406300486	9	97
				1644406300493	11	97
				1644406300507	12	97
				1644406300518	16	97
				1644406300530	20	97
				1644406300541	26	97
				1644406300551	31	97
				1644406300564	38	97
				1644406300574	45	97
				1644406300576	53	97
				1644406300585	59	97
				1644406300596	67	97
				1644406300610	73	97
				1644406300622	79	97
				1644406300633	83	97
				1644406300646	87	97
				1644406300654	89	97
				1644406300665	91	97
				1644406300678	91	97
				1644406300681	92	97
				1644406300688	90	97
				1644406300698	89	97
				1644406300708	87	97
				1644406300718	85	97
				1644406300733	82	97
				1644406300743	80	97
				1644406300754	76	97
				1644406300765	74	97
				1644406300771	71	97
				1644406300777	70	97
				1644406300790	67	97
				1644406300799	65	97
				1644406300812	63	97
				1644406300823	62	97
				1644406300833	61	97
				1644406300843	60	97
				1644406300857	59	97
				1644406300859	59	97
				1644406300864	58	97
				1644406300877	57	97
				1644406300887	56	97
				1644406300916	56	97
				1644406300924	55	97
				1644406300935	55	97
				1644406300944	53	97
				1644406300946	53	97
				1644406300954	51	97
				1644406300966	50	97
				1644406300979	48	97
				1644406300990	46	97
				1644406301003	44	97
				1644406301015	42	97
				1644406301024	40	97
				1644406301038	38	97
				1644406301040	36	97
				1644406301057	34	97
				1644406301060	32	97
				1644406301067	30	97
				1644406301081	29	97
				1644406301091	27	97
				1644406301102	26	97
				1644406301113	25	97
				1644406301124	23	97
				1644406301135	22	97
				1644406301136	21	97
				1644406301146	20	97
				1644406301158	19	97
				1644406301172	18	97
				1644406301183	17	97
				1644406301194	16	97
				1644406301205	15	97
				1644406301219	14	97
				1644406301232	13	97
				1644406301238	12	97
				1644406301240	12	97
				1644406301248	11	97
				1644406301259	10	97
				1644406301270	9	97
				1644406301284	8	97
				1644406301310	8	97
				1644406301313	7	97
				1644406301319	7	97
				1644406301321	7	97
				1644406301326	8	97
				1644406301339	10	97
				1644406301349	12	97
				1644406301361	15	97
				1644406301375	19	97
				1644406301383	25	97
				1644406301394	31	97
				1644406301405	38	97
				1644406301417	45	97
				1644406301421	54	97
				1644406301431	61	97
				1644406301440	70	97
				1644406301454	77	97
				1644406301463	84	97
				1644406301474	89	97
				1644406301485	94	97
				1644406301500	95	97
				1644406301513	95	97
				1644406301517	95	97
				1644406301520	95	97
				1644406301532	95	97
				1644406301544	94	97
				1644406301551	93	97
				1644406301564	92	97
				1644406301574	90	97
				1644406301586	88	97
				1644406301599	86	97
				1644406301602	84	97
				1644406301611	82	97
				1644406301621	80	97
				1644406301631	77	97
				1644406301642	75	97
				1644406301653	73	97
				1644406301665	72	97
				1644406301679	69	97
				1644406301689	68	97
				1644406301699	66	97
				1644406301702	66	97
				1644406301710	64	97
				1644406301720	64	97
				1644406301732	62	97
				1644406301743	62	97
				1644406301755	61	97
				1644406301764	60	97
				1644406301777	59	97
				1644406301790	58	97
				1644406301792	56	97
				1644406301801	56	97
				1644406301813	54	97
				1644406301822	53	97
				1644406301832	51	97
				1644406301844	50	97
				1644406301857	48	97
				1644406301867	47	97
				1644406301879	44	97
				1644406301881	43	97
				1644406301889	41	97
				1644406301928	39	97
				1644406301932	37	97
				1644406301935	36	97
				1644406301946	33	97
				1644406301956	33	97
				1644406301968	30	97
				1644406301982	30	97
				1644406301984	27	97
				1644406301992	27	97
				1644406302006	25	97
				1644406302013	25	97
				1644406302026	22	97
				1644406302035	22	97
				1644406302048	20	97
				1644406302060	20	97
				1644406302086	18	97
				1644406302089	18	97
				1644406302091	16	97
				1644406302093	17	97
				1644406302102	15	97
				1644406302113	15	97
				1644406302127	13	97
				1644406302136	13	97
				1644406302150	12	97
				1644406302164	12	97
				1644406302168	10	97
				1644406302173	10	97
				1644406302181	9	97
				1644406302193	9	97
				1644406302204	7	97
				1644406302215	7	97
				1644406302228	6	97
				1644406302238	6	97
				1644406302252	5	97
				1644406302254	5	97
				1644406302263	5	97
				1644406302274	5	97
				1644406302286	5	97
				1644406302296	5	97
				1644406302307	5	97
				1644406302319	5	97
				1644406302331	5	97
				1644406302341	5	97
				1644406302343	5	97
				1644406302350	6	97
				1644406302361	6	97
				1644406302372	8	97
				1644406302385	10	97
				1644406302400	14	97
				1644406302412	17	97
				1644406302419	22	97
				1644406302431	27	97
				1644406302445	34	97
				1644406302454	40	97
				1644406302457	47	97
				1644406302463	54	97
				1644406302473	60	97
				1644406302487	66	97
				1644406302499	72	97
				1644406302508	76	97
				1644406302520	80	97
				1644406302532	83	97
				1644406302533	85	97
				1644406302542	86	97
				1644406302555	86	97
				1644406302566	86	97
				1644406302578	86	97
				1644406302590	84	97
				1644406302599	83	97
				1644406302609	82	97
				1644406302622	80	97
				1644406302626	78	97
				1644406302634	77	97
				1644406302643	75	97
				1644406302655	74	97
				1644406302665	72	97
				1644406302693	71	97
				1644406302697	69	97
				1644406302703	68	97
				1644406302712	67	97
				1644406302724	66	97
				1644406302726	65	97
				1644406302734	64	97
				1644406302744	63	97
				1644406302756	63	97
				1644406302766	62	97
				1644406302778	62	97
				1644406302789	61	97
				1644406302801	60	97
				1644406302813	59	97
				1644406302815	58	97
				1644406302824	57	97
				1644406302835	56	97
				1644406302846	54	97
				1644406302858	53	97
				1644406302869	51	97
				1644406302881	50	97
				1644406302892	48	97
				1644406302904	46	97
				1644406302929	44	97
				1644406302932	43	97
				1644406302939	41	97
				1644406302947	39	97
				1644406302958	38	97
				1644406302969	36	97
				1644406302982	35	97
				1644406302995	33	97
				1644406302998	32	97
				1644406303003	31	97
				1644406303016	30	97
				1644406303030	28	97
				1644406303039	27	97
				1644406303050	26	97
				1644406303061	26	97
				1644406303073	25	97
				1644406303085	24	97
				1644406303111	23	97
				1644406303114	22	97
				1644406303117	21	97
				1644406303120	21	97
				1644406303130	20	97
				1644406303139	19	97
				1644406303150	19	97
				1644406303161	18	97
				1644406303174	17	97
				1644406303184	17	97
