ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644315206017	73	98
				1644315206029	73	98
				1644315206029	72	98
				1644315206040	72	98
				1644315206052	72	98
				1644315206063	71	98
				1644315206096	71	98
				1644315206097	71	98
				1644315206097	71	98
				1644315206108	70	98
				1644315206118	70	98
				1644315206130	70	98
				1644315206131	70	98
				1644315206141	70	98
				1644315206152	70	98
				1644315206163	70	98
				1644315206174	70	98
				1644315206186	70	98
				1644315206197	70	98
				1644315206208	69	98
				1644315206209	69	98
				1644315206232	69	98
				1644315206233	69	98
				1644315206253	68	98
				1644315206254	68	98
				1644315206265	68	98
				1644315206276	67	98
				1644315206288	67	98
				1644315206299	67	98
				1644315206310	66	98
				1644315206310	66	98
				1644315206344	65	98
				1644315206355	65	98
				1644315206378	65	98
				1644315206379	64	98
				1644315206388	64	98
				1644315206400	64	98
				1644315206400	63	98
				1644315206411	63	98
				1644315206423	63	98
				1644315206433	63	98
				1644315206445	62	98
				1644315206456	62	98
				1644315206468	62	98
				1644315206478	62	98
				1644315206501	61	98
				1644315206502	61	98
				1644315206503	61	98
				1644315206523	61	98
				1644315206524	60	98
				1644315206534	60	98
				1644315206546	60	98
				1644315206557	60	98
				1644315206568	59	98
				1644315206591	59	98
				1644315206591	59	98
				1644315206592	59	98
				1644315206613	59	98
				1644315206614	58	98
				1644315206624	58	98
				1644315206636	58	98
				1644315206647	58	98
				1644315206670	58	98
				1644315206670	58	98
				1644315206671	58	98
				1644315206681	58	98
				1644315206692	57	98
				1644315206703	57	98
				1644315206715	57	98
				1644315206726	58	98
				1644315206737	58	98
				1644315206748	58	98
				1644315206760	58	98
				1644315206771	58	98
				1644315206772	58	98
				1644315206782	58	98
				1644315206793	58	98
				1644315206816	57	98
				1644315206817	57	98
				1644315206838	57	98
				1644315206839	57	98
				1644315206850	57	98
				1644315206850	57	98
				1644315206861	56	98
				1644315206872	56	98
				1644315206883	56	98
				1644315206895	56	98
				1644315206906	56	98
				1644315206917	55	98
				1644315206928	55	98
				1644315206939	55	98
				1644315206962	55	98
				1644315206962	55	98
				1644315206963	55	98
				1644315206974	55	98
				1644315206985	54	98
				1644315206996	54	98
				1644315207007	54	98
				1644315207018	54	98
				1644315207029	54	98
				1644315207041	54	98
				1644315207041	54	98
				1644315207052	54	98
				1644315207063	54	98
				1644315207086	54	98
				1644315207086	54	98
				1644315207108	53	98
				1644315207109	53	98
				1644315207119	53	98
				1644315207131	53	98
				1644315207132	53	98
				1644315207153	53	98
				1644315207155	53	98
				1644315207165	52	98
				1644315207180	52	98
				1644315207197	52	98
				1644315207198	52	98
				1644315207209	52	98
				1644315207220	52	98
				1644315207221	52	98
				1644315207231	51	98
				1644315207254	51	98
				1644315207255	51	98
				1644315207265	51	98
				1644315207277	51	98
				1644315207289	51	98
				1644315207299	51	98
				1644315207310	51	98
				1644315207310	51	98
				1644315207355	51	98
				1644315207356	51	98
				1644315207366	51	98
				1644315207378	52	98
				1644315207411	52	98
				1644315207412	52	98
				1644315207412	52	98
				1644315207413	52	98
				1644315207423	52	98
				1644315207434	52	98
				1644315207445	53	98
				1644315207456	53	98
				1644315207468	53	98
				1644315207479	53	98
				1644315207490	53	98
				1644315207513	52	98
				1644315207513	52	98
				1644315207514	52	98
				1644315207524	52	98
				1644315207546	52	98
				1644315207547	52	98
				1644315207558	52	98
				1644315207580	51	98
				1644315207581	51	98
				1644315207581	51	98
				1644315207592	51	98
				1644315207603	51	98
				1644315207614	51	98
				1644315207625	51	98
				1644315207636	51	98
				1644315207648	51	98
				1644315207659	51	98
				1644315207670	51	98
				1644315207693	50	98
				1644315207693	50	98
				1644315207694	50	98
				1644315207704	50	98
				1644315207715	50	98
				1644315207727	50	98
				1644315207738	50	98
				1644315207749	50	98
				1644315207760	50	98
				1644315207772	50	98
				1644315207772	50	98
				1644315207783	50	98
				1644315207794	50	98
				1644315207805	50	98
				1644315207839	49	98
				1644315207840	49	98
				1644315207840	49	98
				1644315207850	49	98
				1644315207861	49	98
				1644315207863	49	98
				1644315207873	49	98
				1644315207884	49	98
				1644315207896	49	98
				1644315207907	50	98
				1644315207918	50	98
				1644315207930	50	98
				1644315207940	50	98
				1644315207951	50	98
				1644315207952	51	98
				1644315207963	51	98
				1644315207997	51	98
				1644315207998	51	98
				1644315207998	51	98
				1644315208008	52	98
				1644315208019	52	98
				1644315208031	52	98
				1644315208053	52	98
				1644315208053	52	98
				1644315208053	52	98
				1644315208076	52	98
				1644315208076	52	98
				1644315208087	52	98
				1644315208098	52	98
				1644315208109	52	98
				1644315208132	52	98
				1644315208132	52	98
				1644315208143	52	98
				1644315208143	52	98
				1644315208165	52	98
				1644315208166	52	98
				1644315208176	52	98
				1644315208188	51	98
				1644315208199	51	98
				1644315208210	50	98
				1644315208222	50	98
				1644315208233	49	98
				1644315208234	49	98
				1644315208244	49	98
				1644315208255	49	98
				1644315208278	48	98
				1644315208278	48	98
				1644315208289	48	98
				1644315208323	49	98
				1644315208323	49	98
				1644315208324	49	98
				1644315208345	49	98
				1644315208357	49	98
				1644315208368	50	98
				1644315208379	50	98
				1644315208390	50	98
				1644315208424	50	98
				1644315208424	50	98
				1644315208425	50	98
				1644315208426	50	98
				1644315208435	50	98
				1644315208447	50	98
				1644315208458	50	98
				1644315208469	50	98
				1644315208480	50	98
				1644315208492	50	98
				1644315208503	50	98
				1644315208514	50	98
				1644315208515	50	98
				1644315208525	50	98
				1644315208536	50	98
				1644315208548	50	98
				1644315208571	50	98
				1644315208571	50	98
				1644315208582	50	98
				1644315208593	51	98
				1644315208593	51	98
				1644315208604	52	98
				1644315208616	52	98
				1644315208626	52	98
				1644315208638	52	98
				1644315208649	52	98
				1644315208672	53	98
				1644315208672	52	98
				1644315208683	52	98
				1644315208694	52	98
				1644315208695	52	98
				1644315208717	51	98
				1644315208717	51	98
				1644315208728	51	98
				1644315208739	51	98
				1644315208751	50	98
				1644315208761	50	98
				1644315208773	50	98
				1644315208784	50	98
				1644315208785	50	98
				1644315208796	50	98
				1644315208818	50	98
				1644315208818	50	98
				1644315208829	50	98
				1644315208840	50	98
				1644315208863	50	98
				1644315208863	50	98
				1644315208874	50	98
				1644315208875	50	98
				1644315208885	50	98
				1644315208896	49	98
				1644315208908	49	98
				1644315208930	49	98
				1644315208931	49	98
				1644315208953	49	98
				1644315208954	49	98
				1644315208954	49	98
				1644315208964	49	98
				1644315208975	49	98
				1644315208987	49	98
				1644315209010	49	98
				1644315209010	49	98
				1644315209021	49	98
				1644315209032	49	98
				1644315209043	49	98
				1644315209065	49	98
				1644315209066	49	98
				1644315209066	49	98
				1644315209077	49	98
				1644315209088	49	98
				1644315209099	49	98
				1644315209110	49	98
				1644315209122	49	98
				1644315209133	49	98
				1644315209156	50	98
				1644315209156	50	98
				1644315209156	50	98
				1644315209166	50	98
				1644315209178	50	98
				1644315209189	50	98
				1644315209212	50	98
				1644315209212	50	98
				1644315209223	50	98
				1644315209234	50	98
				1644315209245	50	98
				1644315209246	50	98
				1644315209257	50	98
				1644315209268	50	98
				1644315209279	50	98
				1644315209313	51	98
				1644315209314	51	98
				1644315209314	51	98
				1644315209324	51	98
				1644315209347	52	98
				1644315209358	52	98
				1644315209369	52	98
				1644315209380	51	98
				1644315209392	51	98
				1644315209403	50	98
				1644315209414	50	98
				1644315209426	49	98
				1644315209426	49	98
				1644315209448	48	98
				1644315209449	48	98
				1644315209459	47	98
				1644315209470	47	98
				1644315209482	47	98
				1644315209493	47	98
				1644315209504	47	98
				1644315209517	47	98
				1644315209518	48	98
				1644315209532	48	98
				1644315209541	48	98
				1644315209563	49	98
				1644315209565	49	98
				1644315209577	49	98
				1644315209598	49	98
				1644315209599	50	98
				1644315209609	50	98
				1644315209610	50	98
				1644315209620	50	98
				1644315209632	50	98
				1644315209640	50	98
				1644315209654	50	98
				1644315209664	50	99
				1644315209677	50	99
				1644315209697	50	99
				1644315209698	50	99
				1644315209699	49	99
				1644315209708	49	99
				1644315209720	49	99
				1644315209742	49	99
				1644315209744	49	99
				1644315209754	49	99
				1644315209765	49	99
				1644315209777	49	99
				1644315209790	49	99
				1644315209791	49	99
				1644315209811	49	99
				1644315209812	49	99
				1644315209822	50	99
				1644315209832	50	99
				1644315209855	50	99
				1644315209856	50	99
				1644315209866	50	99
				1644315209889	50	99
				1644315209893	51	99
				1644315209894	51	99
				1644315209903	51	99
				1644315209912	51	99
				1644315209925	51	99
				1644315209933	51	99
				1644315209946	51	99
				1644315209959	51	99
				1644315209968	51	99
				1644315209984	50	99
				1644315209986	50	99
				1644315209992	50	99
				1644315210000	50	99
				1644315210012	49	99
				1644315210036	49	99
				1644315210037	49	99
				1644315210060	48	99
				1644315210062	48	99
				1644315210063	48	99
				1644315210068	48	99
				1644315210080	47	99
				1644315210093	47	99
				1644315210102	47	99
				1644315210115	47	99
				1644315210149	47	99
				1644315210194	47	99
				1644315210199	47	99
				1644315210201	47	99
				1644315210203	47	99
				1644315210205	48	99
				1644315210206	48	99
				1644315210206	48	99
				1644315210218	48	99
				1644315210219	49	99
				1644315210226	49	99
				1644315210239	50	99
				1644315210264	50	99
				1644315210265	50	99
				1644315210267	51	99
				1644315210271	51	99
				1644315210283	51	99
				1644315210340	52	99
				1644315210342	52	99
				1644315210343	52	99
				1644315210343	52	99
				1644315210353	52	99
				1644315210374	52	99
				1644315210375	52	99
				1644315210387	52	99
				1644315210394	52	99
				1644315210406	52	99
				1644315210417	52	99
				1644315210434	52	99
				1644315210437	51	99
				1644315210439	51	99
				1644315210453	50	99
				1644315210475	50	99
				1644315210476	49	99
				1644315210484	49	99
				1644315210495	48	99
				1644315210506	48	99
				1644315210519	48	99
				1644315210532	48	99
				1644315210533	48	99
				1644315210556	48	99
				1644315210558	49	99
				1644315210564	49	99
				1644315210575	49	99
				1644315210587	50	99
				1644315210598	50	99
				1644315210620	51	99
				1644315210621	51	99
				1644315210622	52	99
				1644315210633	52	99
				1644315210642	52	99
				1644315210654	53	99
				1644315210670	53	99
				1644315210679	53	99
				1644315210688	53	99
				1644315210701	54	99
				1644315210711	54	99
				1644315210712	53	99
				1644315210732	53	99
				1644315210733	53	99
				1644315210744	52	99
				1644315210767	52	99
				1644315210768	51	99
				1644315210779	51	99
				1644315210799	50	99
				1644315210814	50	99
				1644315210816	50	99
				1644315210817	49	99
				1644315210825	49	99
				1644315210834	49	99
				1644315210856	49	99
				1644315210858	49	99
				1644315210868	49	99
				1644315210879	49	99
				1644315210890	49	99
				1644315210890	49	99
				1644315210914	50	99
				1644315210915	50	99
				1644315210925	50	99
				1644315210936	50	99
				1644315210959	51	99
				1644315210960	51	99
				1644315210980	51	99
				1644315210982	51	99
				1644315210983	51	99
				1644315210996	51	99
				1644315211003	51	99
				1644315211015	51	99
				1644315211025	50	99
				1644315211060	50	99
				1644315211061	49	99
				1644315211062	49	99
				1644315211064	49	99
				1644315211069	48	99
				1644315211082	48	99
				1644315211094	48	99
				1644315211116	48	99
				1644315211117	48	99
				1644315211126	48	99
				1644315211138	48	99
				1644315211151	48	99
				1644315211161	48	99
				1644315211171	48	99
				1644315211172	49	99
				1644315211184	49	99
				1644315211217	49	99
				1644315211219	50	99
				1644315211219	50	99
				1644315211239	50	99
				1644315211240	50	99
				1644315211250	51	99
				1644315211262	51	99
				1644315211265	51	99
				1644315211273	51	99
				1644315211311	51	99
				1644315211312	51	99
				1644315211314	51	99
				1644315211319	51	99
				1644315211329	50	99
				1644315211351	50	99
				1644315211364	50	99
				1644315211373	50	99
				1644315211388	50	99
				1644315211397	50	99
				1644315211408	50	99
				1644315211420	50	99
				1644315211429	50	99
				1644315211440	50	99
				1644315211441	50	99
				1644315211454	50	99
				1644315211465	50	99
				1644315211476	50	99
				1644315211499	50	99
				1644315211501	50	99
				1644315211509	49	99
				1644315211520	49	99
				1644315211542	49	99
				1644315211544	49	99
				1644315211546	48	99
				1644315211555	48	99
				1644315211566	47	99
				1644315211579	47	99
				1644315211599	47	99
				1644315211600	47	99
				1644315211624	47	99
				1644315211625	47	99
				1644315211626	47	99
				1644315211655	47	99
				1644315211656	47	99
				1644315211657	47	99
				1644315211666	48	99
				1644315211679	48	99
				1644315211689	48	99
				1644315211699	48	99
				1644315211712	48	99
				1644315211725	48	99
				1644315211726	48	99
				1644315211737	48	99
				1644315211758	48	99
				1644315211759	48	99
				1644315211767	48	99
				1644315211792	48	99
				1644315211793	48	99
				1644315211808	48	99
				1644315211809	48	99
				1644315211812	48	99
				1644315211825	49	99
				1644315211836	49	99
				1644315211846	49	99
				1644315211858	49	99
				1644315211872	49	99
				1644315211880	49	99
				1644315211893	49	99
				1644315211903	49	99
				1644315211904	49	99
				1644315211913	49	99
				1644315211936	49	99
				1644315211936	49	99
				1644315211947	50	99
				1644315211961	50	99
				1644315211970	50	99
				1644315211980	50	99
				1644315211996	51	99
				1644315211997	51	99
				1644315212015	51	99
				1644315212016	51	99
				1644315212039	51	99
				1644315212040	52	99
				1644315212049	52	99
				1644315212062	52	99
				1644315212082	52	99
				1644315212083	52	99
				1644315212087	52	99
				1644315212095	52	99
				1644315212117	52	99
				1644315212119	51	99
				1644315212127	51	99
				1644315212142	51	99
				1644315212150	50	99
				1644315212161	50	99
				1644315212172	49	99
				1644315212174	49	99
