ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644426994959	70	91
				1644426994971	69	91
				1644426994982	67	91
				1644426994993	64	91
				1644426995005	62	91
				1644426995016	59	91
				1644426995027	56	91
				1644426995039	52	91
				1644426995040	48	91
				1644426995050	44	91
				1644426995068	40	91
				1644426995096	35	91
				1644426995105	26	91
				1644426995117	22	91
				1644426995129	17	91
				1644426995130	13	91
				1644426995139	9	91
				1644426995150	6	91
				1644426995162	5	91
				1644426995173	5	91
				1644426995184	5	91
				1644426995196	6	91
				1644426995208	8	91
				1644426995218	11	91
				1644426995229	16	91
				1644426995230	22	91
				1644426995241	29	91
				1644426995252	36	91
				1644426995263	44	91
				1644426995274	53	91
				1644426995285	61	91
				1644426995296	70	91
				1644426995308	78	91
				1644426995319	85	91
				1644426995320	92	91
				1644426995331	95	91
				1644426995342	95	91
				1644426995353	95	91
				1644426995365	95	91
				1644426995376	95	91
				1644426995388	95	91
				1644426995398	95	91
				1644426995410	94	91
				1644426995411	94	91
				1644426995420	93	92
				1644426995432	91	92
				1644426995443	89	92
				1644426995454	88	92
				1644426995465	85	92
				1644426995477	83	92
				1644426995488	81	92
				1644426995499	79	92
				1644426995510	77	92
				1644426995511	75	92
				1644426995522	73	92
				1644426995533	71	92
				1644426995545	69	92
				1644426995556	67	92
				1644426995567	65	92
				1644426995578	63	92
				1644426995589	61	92
				1644426995600	58	92
				1644426995602	55	92
				1644426995613	53	92
				1644426995629	50	92
				1644426995635	47	92
				1644426995646	43	92
				1644426995657	40	92
				1644426995668	38	92
				1644426995679	35	92
				1644426995691	32	92
				1644426995692	30	92
				1644426995702	28	92
				1644426995714	26	92
				1644426995725	25	92
				1644426995736	24	92
				1644426995747	23	92
				1644426995759	22	92
				1644426995770	22	92
				1644426995781	22	92
				1644426995782	22	92
				1644426995792	23	92
				1644426995804	24	92
				1644426995815	25	92
				1644426995826	27	92
				1644426995837	30	92
				1644426995848	33	92
				1644426995859	37	92
				1644426995871	42	92
				1644426995882	46	92
				1644426995883	51	92
				1644426995894	56	92
				1644426995906	61	92
				1644426995917	66	92
				1644426995928	71	92
				1644426995940	75	92
				1644426995949	78	92
				1644426995961	81	92
				1644426995972	84	92
				1644426995973	86	92
				1644426995983	87	92
				1644426995994	88	92
				1644426996005	88	92
				1644426996016	87	92
				1644426996028	87	92
				1644426996039	86	92
				1644426996051	84	92
				1644426996062	82	92
				1644426996062	80	92
				1644426996096	78	92
				1644426996107	73	92
				1644426996118	70	92
				1644426996129	67	92
				1644426996141	64	92
				1644426996152	61	92
				1644426996163	59	92
				1644426996164	56	92
				1644426996174	53	92
				1644426996186	50	92
				1644426996198	47	92
				1644426996216	45	92
				1644426996220	42	92
				1644426996231	40	92
				1644426996243	38	92
				1644426996253	35	92
				1644426996254	33	92
				1644426996264	32	92
				1644426996275	30	92
				1644426996286	29	92
				1644426996298	28	92
				1644426996309	26	92
				1644426996320	26	92
				1644426996332	25	92
				1644426996345	25	92
				1644426996346	24	92
				1644426996355	24	92
				1644426996366	24	92
				1644426996377	24	92
				1644426996389	25	92
				1644426996400	26	92
				1644426996411	27	92
				1644426996422	28	92
				1644426996434	30	92
				1644426996445	33	92
				1644426996446	36	92
				1644426996456	40	92
				1644426996468	45	92
				1644426996478	50	92
				1644426996491	55	92
				1644426996502	60	92
				1644426996514	66	92
				1644426996524	71	92
				1644426996536	76	92
				1644426996537	81	92
				1644426996545	85	92
				1644426996557	88	92
				1644426996568	91	92
				1644426996580	93	92
				1644426996591	94	92
				1644426996603	94	92
				1644426996614	94	92
				1644426996624	93	92
				1644426996635	91	92
				1644426996636	89	92
				1644426996647	86	92
				1644426996658	83	92
				1644426996669	80	92
				1644426996680	76	92
				1644426996692	72	92
				1644426996703	67	92
				1644426996714	63	92
				1644426996725	58	92
				1644426996726	54	92
				1644426996736	50	92
				1644426996748	46	92
				1644426996759	42	92
				1644426996772	39	92
				1644426996788	37	92
				1644426996794	35	92
				1644426996804	33	92
				1644426996815	32	92
				1644426996816	31	92
				1644426996827	30	92
				1644426996839	30	92
				1644426996849	30	92
				1644426996862	30	92
				1644426996872	31	92
				1644426996883	31	92
				1644426996894	31	92
				1644426996906	32	92
				1644426996907	32	92
				1644426996916	32	92
				1644426996928	32	92
				1644426996939	32	92
				1644426996950	33	92
				1644426996962	33	92
				1644426996973	33	92
				1644426996984	33	92
				1644426996995	34	92
				1644426996996	34	92
				1644426997007	35	92
				1644426997018	36	92
				1644426997029	38	92
				1644426997040	40	92
				1644426997052	43	92
				1644426997065	46	92
				1644426997080	50	92
				1644426997097	55	92
				1644426997108	65	92
				1644426997120	70	92
				1644426997131	75	92
				1644426997143	80	92
				1644426997154	84	92
				1644426997165	88	92
				1644426997176	90	92
				1644426997187	92	92
				1644426997198	93	92
				1644426997199	93	92
				1644426997209	91	92
				1644426997225	90	92
				1644426997232	87	92
				1644426997243	84	92
				1644426997254	80	92
				1644426997265	76	92
				1644426997277	71	92
				1644426997278	67	92
				1644426997288	63	92
				1644426997299	58	92
				1644426997311	54	92
				1644426997323	51	92
				1644426997333	48	92
				1644426997344	45	92
				1644426997355	43	92
				1644426997368	41	92
				1644426999391	39	92
				1644426999392	39	92
				1644426999393	38	92
				1644426999394	37	92
				1644426999395	37	92
				1644426999396	37	92
				1644426999397	36	92
				1644426999398	37	92
				1644426999399	37	92
				1644426999400	37	92
				1644426999400	37	92
				1644426999402	37	92
				1644426999402	38	92
				1644426999403	38	92
				1644426999404	39	92
				1644426999405	39	92
				1644426999406	40	92
				1644426999406	41	92
				1644426999407	41	92
				1644426999408	42	92
				1644426999409	42	92
				1644426999410	42	92
				1644426999411	42	92
				1644426999412	42	92
				1644426999413	42	92
				1644426999413	42	92
				1644426999414	42	92
				1644426999415	43	92
				1644426999416	44	92
				1644426999417	46	92
				1644426999417	48	92
				1644426999418	51	92
				1644426999419	55	92
				1644426999420	59	92
				1644426999421	64	92
				1644426999422	69	92
				1644426999422	73	92
				1644426999423	78	92
				1644426999424	81	92
				1644426999425	85	92
				1644426999426	87	92
				1644426999427	89	92
				1644426999429	89	92
				1644426999429	89	92
				1644426999431	88	92
				1644426999433	86	92
				1644426999434	83	92
				1644426999435	80	92
				1644426999436	77	92
				1644426999437	73	92
				1644426999438	70	92
				1644426999439	66	92
				1644426999439	63	92
				1644426999441	60	92
				1644426999442	57	92
				1644426999443	55	92
				1644426999444	53	92
				1644426999445	51	92
				1644426999446	50	92
				1644426999448	49	92
				1644426999449	48	92
				1644426999450	48	92
				1644426999451	48	92
				1644426999452	49	92
				1644426999458	49	92
				1644426999459	50	92
				1644426999460	51	92
				1644426999461	52	92
				1644426999462	53	92
				1644426999463	54	92
				1644426999463	54	92
				1644426999464	55	92
				1644426999465	56	92
				1644426999466	56	92
				1644426999466	56	92
				1644426999467	55	92
				1644426999468	55	92
				1644426999469	54	92
				1644426999470	53	92
				1644426999471	52	92
				1644426999471	51	92
				1644426999472	49	92
				1644426999473	48	92
				1644426999474	46	92
				1644426999475	45	92
				1644426999475	44	92
				1644426999476	43	92
				1644426999477	43	92
				1644426999478	43	92
				1644426999479	44	92
				1644426999480	45	92
				1644426999481	47	92
				1644426999481	49	92
				1644426999482	51	92
				1644426999483	53	92
				1644426999484	55	92
				1644426999485	56	92
				1644426999486	58	92
				1644426999487	59	92
				1644426999488	60	92
				1644426999489	61	92
				1644426999490	61	92
				1644426999491	61	92
				1644426999492	61	92
				1644426999493	60	92
				1644426999494	59	92
				1644426999495	58	92
				1644426999496	56	92
				1644426999497	55	92
				1644426999498	53	92
				1644426999499	51	92
				1644426999499	49	92
				1644426999501	47	92
				1644426999502	46	92
				1644426999503	44	92
				1644426999504	43	92
				1644426999505	42	92
				1644426999511	42	92
				1644426999512	42	92
				1644426999513	43	92
				1644426999514	44	92
				1644426999515	45	92
				1644426999516	47	92
				1644426999516	49	92
				1644426999517	51	92
				1644426999518	53	92
				1644426999519	55	92
				1644426999520	56	92
				1644426999521	57	92
				1644426999521	58	92
				1644426999522	59	92
				1644426999523	58	92
				1644426999524	58	92
				1644426999525	57	92
				1644426999525	55	92
				1644426999526	53	92
				1644426999527	51	92
				1644426999528	48	92
				1644426999529	45	92
				1644426999529	43	92
				1644426999530	40	92
				1644426999531	37	92
				1644426999532	35	92
				1644426999533	33	92
				1644426999534	32	92
				1644426999534	31	92
				1644426999535	31	92
				1644426999536	32	92
				1644426999537	34	92
				1644426999538	36	92
				1644426999538	39	92
				1644426999540	43	92
				1644426999541	47	92
				1644426999542	51	92
				1644426999543	55	92
				1644426999544	59	92
				1644426999545	63	92
				1644426999545	67	92
				1644426999546	70	92
				1644426999547	72	92
				1644426999548	74	92
				1644426999549	76	92
				1644426999550	76	92
				1644426999551	77	92
				1644426999552	76	92
				1644426999553	76	92
				1644426999554	75	92
				1644426999555	74	92
				1644426999556	73	92
				1644426999557	72	92
				1644426999558	70	92
				1644426999559	70	92
				1644426999560	70	92
				1644426999567	70	92
				1644426999568	71	92
				1644426999569	72	92
				1644426999570	73	92
				1644426999571	74	92
				1644426999573	75	92
				1644426999573	75	92
				1644426999574	76	92
				1644426999575	76	92
				1644426999576	77	92
				1644426999577	76	92
				1644426999577	76	92
				1644426999578	75	92
				1644426999579	74	92
				1644426999580	72	92
				1644426999581	70	92
				1644426999582	68	92
				1644426999582	65	92
				1644426999583	62	92
				1644426999584	58	92
				1644426999585	55	92
				1644426999586	51	92
				1644426999587	47	92
				1644426999587	43	92
				1644426999588	39	92
				1644426999589	35	92
				1644426999590	32	92
				1644426999591	29	92
				1644426999592	26	92
				1644426999592	25	92
				1644426999593	25	92
				1644426999594	26	92
				1644426999595	28	92
				1644426999596	31	92
				1644426999597	35	92
				1644426999598	39	92
				1644426999599	44	92
				1644426999600	50	92
				1644426999601	55	92
				1644426999602	61	92
				1644426999603	65	92
				1644426999605	70	92
				1644426999606	74	92
				1644426999607	77	92
				1644426999608	80	92
				1644426999609	81	92
				1644426999622	82	92
				1644426999629	83	92
				1644426999629	83	92
				1644426999639	82	92
				1644426999650	81	92
				1644426999662	80	92
				1644426999675	79	92
				1644426999685	78	92
				1644426999696	77	92
				1644426999707	76	92
				1644426999718	75	92
				1644426999719	75	92
				1644426999729	75	92
				1644426999741	75	92
				1644426999753	75	92
				1644426999764	76	92
				1644426999774	76	92
				1644426999786	76	92
				1644426999797	77	92
				1644426999808	77	92
				1644426999809	77	92
				1644426999820	77	92
				1644426999831	77	92
				1644426999843	76	92
				1644426999853	75	92
				1644426999864	74	92
				1644426999876	73	92
				1644426999887	71	92
				1644426999898	68	92
				1644426999899	65	92
				1644426999909	62	92
				1644426999920	59	92
				1644426999932	54	92
				1644426999943	50	92
				1644426999954	45	92
				1644426999965	40	92
				1644426999979	35	92
				1644426999994	30	92
				1644427000003	25	92
				1644427000004	21	92
				1644427000011	16	92
				1644427000023	13	92
				1644427000034	10	92
				1644427000044	9	92
				1644427000056	9	92
				1644427000067	11	92
				1644427000078	15	92
				1644427000090	20	92
				1644427000114	27	92
				1644427000123	43	92
				1644427000134	53	92
				1644427000146	62	92
				1644427000157	72	92
				1644427000168	82	92
				1644427000179	90	92
				1644427000180	95	92
				1644427000191	95	92
				1644427000202	95	92
				1644427000213	95	92
				1644427000224	95	92
				1644427000235	95	92
				1644427000246	95	92
				1644427000260	95	92
				1644427000270	94	92
				1644427000281	94	92
				1644427000282	93	93
				1644427000293	92	93
				1644427000304	91	93
				1644427000315	90	93
				1644427000327	88	93
				1644427000337	87	93
				1644427000349	86	93
				1644427000361	85	93
				1644427000371	83	93
				1644427000372	82	93
				1644427000382	80	93
				1644427000394	79	93
				1644427000405	77	93
				1644427000416	75	93
				1644427000427	72	93
				1644427000438	70	93
				1644427000449	67	93
				1644427000462	64	93
				1644427000463	60	93
				1644427000472	57	93
				1644427000483	53	93
				1644427000495	50	93
				1644427000506	46	93
				1644427000517	42	93
				1644427000528	39	93
				1644427000539	36	93
				1644427000551	33	93
				1644427000562	30	93
				1644427000563	28	93
				1644427000574	26	93
				1644427000590	24	93
				1644427000597	23	93
				1644427000607	21	93
				1644427000618	21	93
				1644427000629	20	93
				1644427000641	19	93
				1644427000652	19	93
				1644427000653	19	93
				1644427000663	19	93
				1644427000675	20	93
				1644427000685	21	93
				1644427000697	23	93
				1644427000708	25	93
				1644427000719	28	93
				1644427000730	31	93
				1644427000742	35	93
				1644427000754	39	93
				1644427000755	43	93
				1644427000764	47	93
				1644427000776	51	93
				1644427000787	54	93
				1644427000798	58	93
				1644427000809	61	93
				1644427000821	64	93
				1644427000832	66	93
				1644427000832	69	93
				1644427000843	70	93
				1644427000854	72	93
				1644427000865	73	93
				1644427000877	74	93
				1644427000888	75	93
				1644427000899	76	93
				1644427000911	76	93
				1644427000922	76	93
				1644427000934	76	93
				1644427000934	76	93
				1644427000944	75	93
				1644427000955	74	93
				1644427000966	72	93
				1644427000978	71	93
				1644427000989	69	93
				1644427001001	66	93
				1644427001012	64	93
				1644427001024	61	93
				1644427001035	58	93
				1644427001036	55	93
				1644427001046	52	93
				1644427001057	49	93
				1644427001069	45	93
				1644427001081	43	93
				1644427001091	40	93
				1644427001115	37	93
				1644427001125	33	93
				1644427001135	31	93
				1644427001147	30	93
				1644427001160	29	93
				1644427001174	28	93
				1644427001181	28	93
				1644427001192	27	93
				1644427001204	27	93
				1644427001214	27	93
