ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644427689638	25	97
				1644427689649	25	97
				1644427689660	26	97
				1644427689671	27	97
				1644427689681	29	97
				1644427689682	32	97
				1644427689698	35	97
				1644427689705	39	97
				1644427689719	44	97
				1644427689729	49	97
				1644427689740	54	97
				1644427689754	60	97
				1644427689763	66	97
				1644427689774	72	97
				1644427689777	77	97
				1644427689785	82	97
				1644427689797	87	97
				1644427689808	91	97
				1644427689821	93	97
				1644427689831	95	97
				1644427689840	95	97
				1644427689851	95	97
				1644427689864	94	97
				1644427689873	93	97
				1644427689876	91	97
				1644427689892	89	97
				1644427689895	87	97
				1644427689907	84	97
				1644427689920	80	97
				1644427689930	77	97
				1644427689943	73	97
				1644427689954	70	97
				1644427689966	66	97
				1644427689969	63	97
				1644427689977	60	97
				1644427689987	57	97
				1644427689999	55	97
				1644427690010	53	97
				1644427690022	50	97
				1644427690034	48	97
				1644427690045	46	97
				1644427690056	45	97
				1644427690059	43	97
				1644427690066	41	97
				1644427690082	40	97
				1644427690089	38	97
				1644427690136	37	97
				1644427690139	33	97
				1644427690146	32	97
				1644427690158	30	97
				1644427690160	29	97
				1644427690167	28	97
				1644427690177	27	97
				1644427690195	26	97
				1644427690199	26	97
				1644427690209	26	97
				1644427690223	28	97
				1644427690234	30	97
				1644427690246	33	97
				1644427690248	36	97
				1644427690260	41	97
				1644427690269	46	97
				1644427690281	51	97
				1644427690292	57	97
				1644427690304	63	97
				1644427690315	69	97
				1644427690326	75	97
				1644427690338	80	97
				1644427690341	85	97
				1644427690348	88	97
				1644427690359	92	97
				1644427690369	94	97
				1644427690383	95	97
				1644427690393	95	97
				1644427690405	95	97
				1644427690416	94	97
				1644427690427	93	98
				1644427690439	91	98
				1644427690442	89	98
				1644427690450	87	98
				1644427690458	84	98
				1644427690469	81	98
				1644427690482	78	98
				1644427690493	76	98
				1644427690503	73	98
				1644427690515	70	98
				1644427690525	67	98
				1644427690526	65	98
				1644427690536	62	98
				1644427690563	60	98
				1644427690565	58	98
				1644427690573	56	98
				1644427690584	54	98
				1644427690596	52	98
				1644427690606	50	98
				1644427690618	48	98
				1644427690620	46	98
				1644427690627	44	98
				1644427690640	42	98
				1644427690650	40	98
				1644427690671	38	98
				1644427690674	36	98
				1644427690685	34	98
				1644427690697	32	98
				1644427690707	30	98
				1644427690719	28	98
				1644427690723	26	98
				1644427690730	24	98
				1644427690742	23	98
				1644427690753	23	98
				1644427690765	23	98
				1644427690775	23	98
				1644427690784	25	98
				1644427690797	27	98
				1644427690808	30	98
				1644427690810	34	98
				1644427690820	39	98
				1644427690830	44	98
				1644427690843	50	98
				1644427690854	56	98
				1644427690865	62	98
				1644427690877	68	98
				1644427690887	74	98
				1644427690900	79	98
				1644427690903	84	98
				1644427690910	88	98
				1644427690921	91	98
				1644427690933	94	98
				1644427690945	95	98
				1644427690956	95	98
				1644427690966	94	98
				1644427690978	93	98
				1644427690989	92	98
				1644427690993	90	98
				1644427691000	87	98
				1644427691012	84	98
				1644427691023	81	98
				1644427691032	77	98
				1644427691044	74	98
				1644427691057	71	98
				1644427691064	67	98
				1644427691077	64	98
				1644427691087	62	98
				1644427691088	59	98
				1644427691136	57	98
				1644427691139	53	98
				1644427691147	51	98
				1644427691158	49	98
				1644427691169	47	98
				1644427691181	45	98
				1644427691191	44	98
				1644427691194	42	98
				1644427691203	40	98
				1644427691215	38	98
				1644427691226	36	98
				1644427691237	34	98
				1644427691249	31	98
				1644427691259	29	98
				1644427691270	27	98
				1644427691273	25	98
				1644427691281	22	98
				1644427691294	20	98
				1644427691304	18	98
				1644427691316	17	98
				1644427691327	15	98
				1644427691340	14	98
				1644427691349	14	98
				1644427691359	14	98
				1644427691370	16	98
				1644427691372	18	98
				1644427691383	21	98
				1644427691392	25	98
				1644427691413	29	98
				1644427691417	34	98
				1644427691428	40	98
				1644427691439	46	98
				1644427691450	52	98
				1644427691464	58	98
				1644427691466	63	98
				1644427691472	68	98
				1644427691481	72	98
				1644427691494	75	98
				1644427691505	78	98
				1644427691518	79	98
				1644427691529	80	98
				1644427691542	80	98
				1644427691552	80	98
				1644427691564	78	97
				1644427691567	77	97
				1644427691575	74	97
				1644427691584	72	97
				1644427691595	69	97
				1644427691606	66	97
				1644427691622	63	97
				1644427691628	61	97
				1644427691643	58	97
				1644427691651	55	97
				1644427691652	53	97
				1644427691661	51	97
				1644427691673	49	97
				1644427691684	47	97
				1644427691702	46	97
				1644427691708	44	97
				1644427691721	43	97
				1644427691731	42	97
				1644427691745	40	97
				1644427691748	39	97
				1644427691754	38	97
				1644427691765	36	97
				1644427691780	34	97
				1644427691788	32	97
				1644427691803	30	97
				1644427691811	28	97
				1644427691822	26	97
				1644427691834	24	97
				1644427691844	22	97
				1644427691847	20	97
				1644427691856	18	97
				1644427691866	16	97
				1644427691879	14	97
				1644427691887	13	97
				1644427691900	12	97
				1644427691917	10	97
				1644427691924	10	97
				1644427691933	9	97
				1644427691934	9	97
				1644427691943	9	97
				1644427691957	10	97
				1644427691968	12	97
				1644427691979	14	97
				1644427691990	17	97
				1644427692002	21	97
				1644427692013	26	97
				1644427692026	31	97
				1644427692029	36	97
				1644427692035	42	97
				1644427692047	48	97
				1644427692059	54	97
				1644427692069	59	97
				1644427692081	65	97
				1644427692092	69	97
				1644427692103	73	97
				1644427692137	76	97
				1644427692141	78	97
				1644427692148	78	97
				1644427692159	77	97
				1644427692169	76	97
				1644427692185	73	97
				1644427692193	70	97
				1644427692203	66	97
				1644427692214	62	97
				1644427692216	58	97
				1644427692226	54	97
				1644427692237	49	97
				1644427692253	45	97
				1644427692259	41	97
				1644427692269	38	97
				1644427692282	35	97
				1644427692293	32	97
				1644427692306	30	97
				1644427692308	28	97
				1644427692314	26	97
				1644427692325	24	97
				1644427692337	23	97
				1644427692348	22	97
				1644427692362	20	97
				1644427692374	19	97
				1644427692385	18	97
				1644427692396	17	97
				1644427692407	16	97
				1644427692410	14	97
				1644427692418	13	97
				1644427692427	12	97
				1644427692441	10	97
				1644427692451	9	97
				1644427692463	7	97
				1644427692476	6	97
				1644427692486	5	97
				1644427692498	5	97
				1644427692501	5	97
				1644427692509	5	97
				1644427692517	5	97
				1644427692534	5	97
				1644427692541	6	97
				1644427692549	8	97
				1644427692564	10	97
				1644427692576	13	97
				1644427692587	18	97
				1644427692590	23	97
				1644427692598	28	97
				1644427692608	34	97
				1644427692621	41	97
				1644427692634	47	97
				1644427692643	53	97
				1644427692653	59	97
				1644427692663	64	97
				1644427692683	69	97
				1644427692686	73	97
				1644427692688	76	97
				1644427692699	78	97
				1644427692710	79	97
				1644427692720	79	97
				1644427692733	79	97
				1644427692746	78	97
				1644427692757	76	97
				1644427692766	74	97
				1644427692775	71	97
				1644427692777	69	97
				1644427692790	66	97
				1644427692798	63	97
				1644427692809	60	97
				1644427692823	57	97
				1644427692832	54	97
				1644427692843	52	97
				1644427692857	50	97
				1644427692868	47	97
				1644427692879	45	97
				1644427692882	44	97
				1644427692890	42	97
				1644427692901	41	97
				1644427692912	39	97
				1644427692940	38	97
				1644427692943	36	97
				1644427692947	35	97
				1644427692957	33	97
				1644427692960	31	97
				1644427692968	30	97
				1644427692981	28	97
				1644427692992	26	97
				1644427693003	24	97
				1644427693028	23	97
				1644427693031	21	97
				1644427693037	19	97
				1644427693048	18	97
				1644427693058	17	97
				1644427693060	16	97
				1644427693070	15	97
				1644427693080	15	97
				1644427693104	16	97
				1644427693106	17	97
				1644427693139	19	97
				1644427693148	24	97
				1644427693151	28	97
				1644427693158	33	97
				1644427693170	39	97
				1644427693184	45	97
				1644427693194	51	97
				1644427693206	57	97
				1644427693218	64	97
				1644427693229	70	97
				1644427693239	76	97
				1644427693242	82	97
				1644427693250	86	97
				1644427693262	90	97
				1644427693272	93	97
				1644427693281	95	97
				1644427693293	95	97
				1644427693304	94	97
				1644427693318	93	97
				1644427693329	90	97
				1644427693341	87	97
				1644427693344	83	97
				1644427693350	79	97
				1644427693363	74	97
				1644427693375	69	97
				1644427693383	64	97
				1644427693395	59	97
				1644427693406	54	97
				1644427693417	50	97
				1644427693432	46	97
				1644427693433	42	97
				1644427693438	39	97
				1644427693450	37	97
				1644427693465	34	97
				1644427693474	32	97
				1644427693486	30	97
				1644427693498	29	97
				1644427693508	27	97
				1644427693520	26	97
				1644427693531	24	97
				1644427693544	23	97
				1644427693546	22	97
				1644427693554	20	97
				1644427693565	19	97
				1644427693586	17	97
				1644427693589	16	97
				1644427693598	14	97
				1644427693610	12	97
				1644427693622	11	97
				1644427693624	10	97
				1644427693633	9	97
				1644427693646	8	97
				1644427693656	7	97
				1644427693667	7	97
				1644427693675	8	97
				1644427693693	9	97
				1644427693697	11	97
				1644427693709	14	97
				1644427693710	18	97
				1644427693723	22	97
				1644427693733	28	97
				1644427693745	34	97
				1644427693756	40	97
				1644427693768	47	97
				1644427693779	53	97
				1644427693790	59	97
				1644427693801	65	97
				1644427693813	70	97
				1644427693816	75	97
				1644427693824	78	97
				1644427693835	81	97
				1644427693847	83	97
				1644427693858	84	97
				1644427693869	84	97
				1644427693880	84	97
				1644427693892	82	97
				1644427693904	81	97
				1644427693907	79	97
				1644427693914	76	97
				1644427693926	74	97
				1644427693936	71	97
				1644427693947	69	97
				1644427693957	66	97
				1644427693970	64	97
				1644427693980	61	97
				1644427693997	59	97
				1644427693998	57	97
				1644427694003	55	97
				1644427694013	53	97
				1644427694027	52	97
				1644427694038	50	97
				1644427694050	48	97
				1644427694060	47	97
				1644427694071	45	97
				1644427694083	43	97
				1644427694094	41	97
				1644427694097	38	97
				1644427694105	36	97
				1644427694136	34	97
				1644427694147	28	97
				1644427694162	26	97
				1644427694174	23	97
				1644427694185	20	97
				1644427694188	18	97
				1644427694195	16	97
				1644427694207	14	97
				1644427694218	13	97
				1644427694242	12	97
				1644427694245	12	97
				1644427694251	13	97
				1644427694264	15	97
				1644427694275	18	97
				1644427694276	22	97
				1644427694284	27	97
				1644427694304	32	97
				1644427694306	38	97
				1644427694316	45	97
				1644427694328	51	97
				1644427694343	58	97
				1644427694352	65	97
				1644427694362	71	97
				1644427694363	77	97
				1644427694372	82	97
				1644427694385	86	97
				1644427694397	90	97
				1644427694409	93	97
				1644427694421	94	97
				1644427694433	95	97
				1644427694443	95	97
				1644427694454	94	97
				1644427694466	93	97
				1644427694468	90	97
				1644427694477	88	97
				1644427694486	85	97
				1644427694499	81	97
				1644427694510	77	97
				1644427694522	73	97
				1644427694534	69	97
				1644427694543	65	97
				1644427694554	61	97
				1644427694566	57	97
				1644427694567	54	97
				1644427694575	51	97
				1644427694587	48	97
				1644427694598	45	97
				1644427694609	43	97
				1644427694621	41	97
				1644427694634	40	97
				1644427694646	38	97
				1644427694653	37	97
				1644427694659	36	97
				1644427694667	34	97
				1644427694678	32	97
				1644427694689	31	97
				1644427694701	28	97
				1644427694714	26	97
				1644427694725	24	97
				1644427694736	21	97
				1644427694747	18	97
				1644427694750	15	97
				1644427694757	12	97
				1644427694768	9	97
				1644427694781	6	97
				1644427694792	5	97
				1644427694804	5	97
				1644427694814	5	97
				1644427694826	5	97
				1644427694840	5	97
				1644427694843	5	97
				1644427694846	7	97
				1644427694858	10	97
				1644427694870	13	97
				1644427694879	18	97
				1644427694893	23	97
				1644427694901	29	97
				1644427694915	35	97
				1644427694926	41	97
				1644427694938	47	97
				1644427694941	53	97
				1644427694948	58	97
				1644427694961	63	97
				1644427694971	66	97
				1644427694983	69	97
				1644427694994	71	97
				1644427695006	72	97
				1644427695016	72	97
				1644427695029	72	97
				1644427695032	71	97
				1644427695039	69	97
				1644427695050	67	97
				1644427695062	65	97
				1644427695074	63	97
				1644427695096	60	97
				1644427695099	58	97
				1644427695107	56	97
				1644427695118	54	97
				1644427695142	52	97
				1644427695152	49	97
				1644427695163	47	97
				1644427695171	45	97
				1644427695184	44	97
				1644427695199	42	97
				1644427695205	40	97
				1644427695218	37	97
				1644427695224	35	97
				1644427695229	32	97
				1644427695238	30	97
				1644427695250	27	97
				1644427695261	25	97
				1644427695274	22	97
				1644427695285	20	97
				1644427695297	18	97
				1644427695300	16	97
				1644427695308	14	97
				1644427695321	13	97
				1644427695330	12	97
				1644427695343	11	97
				1644427695355	11	97
				1644427695365	11	97
				1644427695377	11	97
				1644427695388	12	97
				1644427695402	13	97
				1644427695404	14	97
				1644427695411	17	97
				1644427695422	20	97
				1644427695433	23	97
				1644427695444	28	97
				1644427695456	32	97
				1644427695466	38	97
				1644427695477	43	97
				1644427695489	49	97
				1644427695499	55	97
				1644427695501	61	97
				1644427695515	66	97
				1644427695521	72	97
				1644427695532	76	97
				1644427695545	80	97
				1644427695557	84	97
				1644427695568	86	97
				1644427695579	88	97
				1644427695591	89	97
				1644427695594	89	97
				1644427695601	88	97
				1644427695615	87	97
				1644427695625	85	97
				1644427695635	82	97
				1644427695648	79	97
				1644427695660	76	97
				1644427695669	72	97
				1644427695679	68	97
				1644427695680	65	97
				1644427695688	61	97
				1644427695703	58	97
				1644427695714	54	97
				1644427695725	51	97
				1644427695737	48	97
				1644427695748	45	97
				1644427695761	43	97
				1644427695772	40	97
				1644427695774	38	97
				1644427695780	36	97
				1644427695790	33	97
				1644427695804	31	97
				1644427695815	29	97
				1644427695832	27	97
				1644427695835	25	97
				1644427695845	23	97
				1644427695859	21	97
				1644427695870	18	97
