ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644165717133	85	100
				1644165717137	81	100
				1644165717150	78	100
				1644165717163	75	100
				1644165717173	72	100
				1644165717185	69	100
				1644165717202	67	100
				1644165717205	65	100
				1644165717218	64	100
				1644165717229	63	100
				1644165717230	62	100
				1644165717238	62	100
				1644165717249	62	100
				1644165717286	63	100
				1644165717311	64	100
				1644165717313	65	100
				1644165717315	66	100
				1644165717317	67	100
				1644165717331	67	100
				1644165717340	67	100
				1644165717353	67	100
				1644165717366	67	100
				1644165717374	66	100
				1644165717389	65	100
				1644165717398	64	100
				1644165717421	62	100
				1644165717422	61	100
				1644165717424	59	100
				1644165717434	57	100
				1644165717442	55	100
				1644165717456	54	100
				1644165717465	52	100
				1644165717477	50	100
				1644165717488	48	100
				1644165717500	47	100
				1644165717510	45	100
				1644165717514	44	100
				1644165717522	43	100
				1644165717535	42	100
				1644165717567	41	100
				1644165717570	40	100
				1644165717572	39	100
				1644165717576	38	100
				1644165717589	38	100
				1644165717602	37	100
				1644165717604	37	100
				1644165717611	36	100
				1644165717624	36	100
				1644165717637	35	100
				1644165717643	35	100
				1644165717659	34	100
				1644165717667	34	100
				1644165717678	34	100
				1644165717680	33	100
				1644165717691	33	100
				1644165717712	32	100
				1644165717713	32	100
				1644165717722	31	100
				1644165717734	31	100
				1644165717745	30	100
				1644165717758	30	100
				1644165717770	29	100
				1644165717784	29	100
				1644165717787	28	100
				1644165717804	28	100
				1644165717806	27	100
				1644165717813	27	100
				1644165717826	26	100
				1644165717837	26	100
				1644165717860	25	100
				1644165717862	25	100
				1644165717870	24	100
				1644165717872	24	100
				1644165717880	23	100
				1644165717893	23	100
				1644165717903	23	100
				1644165717914	22	100
				1644165717926	22	100
				1644165717938	22	100
				1644165717951	22	100
				1644165717960	22	100
				1644165717972	22	100
				1644165717974	24	100
				1644165717981	25	100
				1644165718006	28	100
				1644165718009	32	100
				1644165718017	36	100
				1644165718028	42	100
				1644165718051	48	100
				1644165718054	55	100
				1644165718058	62	100
				1644165718060	68	100
				1644165718072	75	100
				1644165718086	81	100
				1644165718095	86	100
				1644165718107	90	100
				1644165718118	93	100
				1644165718131	95	100
				1644165718155	95	100
				1644165718158	94	100
				1644165718161	93	100
				1644165718162	90	100
				1644165718174	87	100
				1644165718186	84	100
				1644165718196	80	100
				1644165718208	77	100
				1644165718218	73	100
				1644165718231	70	100
				1644165718242	67	100
				1644165718245	64	100
				1644165718251	62	100
				1644165718300	60	100
				1644165718304	59	100
				1644165718309	59	100
				1644165718319	60	100
				1644165718333	61	100
				1644165718335	62	100
				1644165718345	63	100
				1644165718353	64	100
				1644165718365	65	100
				1644165718376	66	100
				1644165718387	67	100
				1644165718401	67	100
				1644165718412	67	100
				1644165718420	67	100
				1644165718423	66	100
				1644165718444	65	100
				1644165718445	63	100
				1644165718455	61	100
				1644165718470	60	100
				1644165718480	57	100
				1644165718488	55	100
				1644165718500	53	100
				1644165718513	51	100
				1644165718515	49	100
				1644165718522	47	100
				1644165718547	46	100
				1644165718549	44	100
				1644165718555	43	100
				1644165718569	42	100
				1644165718590	40	100
				1644165718593	40	100
				1644165718600	39	100
				1644165718602	38	100
				1644165718612	38	100
				1644165718628	37	100
				1644165718636	37	100
				1644165718649	36	100
				1644165718663	36	100
				1644165718670	35	100
				1644165718682	35	100
				1644165718698	35	100
				1644165718703	34	100
				1644165718705	34	100
				1644165718715	33	100
				1644165718738	33	100
				1644165718740	32	100
				1644165718749	32	100
				1644165718758	31	100
				1644165718770	30	100
				1644165718792	30	100
				1644165718796	29	100
				1644165718797	28	100
				1644165718802	28	100
				1644165718815	27	100
				1644165718828	27	100
				1644165718838	26	100
				1644165718850	25	100
				1644165718860	25	100
				1644165718885	24	100
				1644165718887	23	100
				1644165718891	23	100
				1644165718893	22	100
				1644165718907	22	100
				1644165718918	21	100
				1644165718926	21	100
				1644165718940	20	100
				1644165718952	20	100
				1644165718963	19	100
				1644165718973	19	100
				1644165718975	18	100
				1644165718984	18	100
				1644165718997	19	100
				1644165719006	20	100
				1644165719041	21	100
				1644165719043	24	100
				1644165719045	27	100
				1644165719051	32	100
				1644165719062	38	100
				1644165719064	45	100
				1644165719074	52	100
				1644165719085	60	100
				1644165719096	68	100
				1644165719108	76	100
				1644165719119	83	100
				1644165719129	90	100
				1644165719142	95	100
				1644165719154	95	100
				1644165719157	95	100
				1644165719177	95	100
				1644165719179	95	100
				1644165719188	94	100
				1644165719197	93	100
				1644165719209	91	100
				1644165719222	89	100
				1644165719231	86	100
				1644165719244	83	100
				1644165719245	81	100
				1644165719258	78	100
				1644165719288	75	100
				1644165719298	71	100
				1644165719320	70	100
				1644165719322	69	100
				1644165719332	68	100
				1644165719343	67	100
				1644165719345	67	100
				1644165719355	67	100
				1644165719365	68	100
				1644165719377	68	100
				1644165719390	68	100
				1644165719399	69	100
				1644165719411	69	100
				1644165719423	69	100
				1644165719440	69	100
				1644165719442	69	100
				1644165719447	69	100
				1644165719471	68	100
				1644165719475	67	100
				1644165719482	66	100
				1644165719489	65	100
				1644165719500	64	100
				1644165719513	62	100
				1644165719539	61	100
				1644165719542	59	100
				1644165719544	57	100
				1644165719545	56	100
				1644165719556	54	100
				1644165719568	53	100
				1644165719580	51	100
				1644165719592	50	100
				1644165719614	49	100
				1644165719617	48	100
				1644165719621	46	100
				1644165719625	46	100
				1644165719635	45	100
				1644165719648	44	100
				1644165719660	43	100
				1644165719674	42	100
				1644165719681	42	100
				1644165719693	41	100
				1644165719708	41	100
				1644165719711	40	100
				1644165719715	39	100
				1644165719728	39	100
				1644165719737	38	100
				1644165719762	38	100
				1644165719764	37	100
				1644165719783	37	100
				1644165719785	36	100
				1644165719794	35	100
				1644165719805	35	100
				1644165719808	34	100
				1644165719817	34	100
				1644165719829	33	100
				1644165719839	32	100
				1644165719850	32	100
				1644165719862	31	100
				1644165719874	30	100
				1644165719884	30	100
				1644165719885	29	100
				1644165719907	29	100
				1644165719910	28	100
				1644165719916	27	100
				1644165719929	27	100
				1644165719940	26	100
				1644165719953	26	100
				1644165719968	25	100
				1644165719973	25	100
				1644165719988	24	100
				1644165719992	24	100
				1644165720001	23	100
				1644165720020	23	100
				1644165720034	22	100
				1644165720036	22	100
				1644165720052	21	100
				1644165720054	21	100
				1644165720065	21	100
				1644165720078	21	100
				1644165720080	21	100
				1644165720085	21	100
				1644165720098	22	100
				1644165720111	24	100
				1644165720121	27	100
				1644165720132	30	100
				1644165720142	35	100
				1644165720152	40	100
				1644165720163	46	100
				1644165720164	53	100
				1644165720177	60	100
				1644165720202	67	100
				1644165720204	74	100
				1644165720208	81	100
				1644165720221	86	100
				1644165720233	91	100
				1644165720243	94	100
				1644165720254	95	100
				1644165720255	95	100
				1644165720290	95	100
				1644165720298	92	100
				1644165720312	90	100
				1644165720322	87	100
				1644165720349	84	100
				1644165720352	81	100
				1644165720355	78	100
				1644165720356	75	100
				1644165720368	72	100
				1644165720385	70	100
				1644165720390	68	100
				1644165720403	67	100
				1644165720413	66	100
				1644165720424	66	100
				1644165720435	66	100
				1644165720438	66	100
				1644165720448	66	100
				1644165720457	67	100
				1644165720469	68	100
				1644165720492	68	100
				1644165720493	69	100
				1644165720502	69	100
				1644165720525	70	100
				1644165720527	70	100
				1644165720529	69	100
				1644165720535	69	100
				1644165720547	68	100
				1644165720558	67	100
				1644165720571	66	100
				1644165720581	64	100
				1644165720593	63	100
				1644165720603	61	100
				1644165720614	59	100
				1644165720616	57	100
				1644165720638	56	100
				1644165720640	54	100
				1644165720648	52	100
				1644165720661	51	100
				1644165720671	50	100
				1644165720685	48	100
				1644165720692	47	100
				1644165720706	46	100
				1644165720718	45	100
				1644165720721	45	100
				1644165720728	44	100
				1644165720740	43	100
				1644165720752	43	100
				1644165720786	42	100
				1644165720789	42	100
				1644165720791	41	100
				1644165720794	41	100
				1644165720807	40	100
				1644165720810	40	100
				1644165720831	39	100
				1644165720836	39	100
				1644165720839	38	100
				1644165720850	38	100
				1644165720864	37	100
				1644165720876	36	100
				1644165720887	36	100
				1644165720896	35	100
				1644165720898	34	100
				1644165720908	34	100
				1644165720931	33	100
				1644165720933	32	100
				1644165720941	32	100
				1644165720951	31	100
				1644165720964	30	100
				1644165720976	29	100
				1644165720989	29	100
				1644165720992	28	100
				1644165720998	27	100
				1644165721022	27	100
				1644165721025	26	100
				1644165721029	25	100
				1644165721040	25	100
				1644165721056	24	100
				1644165721082	24	100
				1644165721084	23	100
				1644165721088	22	100
				1644165721089	22	100
				1644165721097	21	100
				1644165721110	21	100
				1644165721124	21	100
				1644165721132	20	100
				1644165721146	21	100
				1644165721155	22	100
				1644165721165	23	100
				1644165721179	26	100
				1644165721181	29	100
				1644165721189	34	100
				1644165721198	39	100
				1644165721222	45	100
				1644165721224	52	100
				1644165721232	60	100
				1644165721244	67	100
				1644165721267	74	100
				1644165721269	81	100
				1644165721292	87	100
				1644165721301	95	100
				1644165721316	95	100
				1644165721326	95	100
				1644165721336	95	100
				1644165721346	94	100
				1644165721370	92	100
				1644165721373	90	100
				1644165721376	88	100
				1644165721379	85	100
				1644165721390	82	100
				1644165721404	79	100
				1644165721417	76	100
				1644165721428	73	100
				1644165721437	71	100
				1644165721448	69	100
				1644165721450	68	100
				1644165721460	67	100
				1644165721470	66	100
				1644165721482	66	100
				1644165721493	65	100
				1644165721517	66	100
				1644165721518	66	100
				1644165721526	67	100
				1644165721537	67	100
				1644165721538	67	100
				1644165721552	68	100
				1644165721559	68	100
				1644165721570	68	100
				1644165721583	68	100
				1644165721595	67	100
				1644165721605	67	100
				1644165721616	66	100
				1644165721629	65	100
				1644165721640	63	100
				1644165721642	62	100
				1644165721663	60	100
				1644165721666	58	100
				1644165721671	57	100
				1644165721685	55	100
				1644165721694	53	100
				1644165721705	52	100
				1644165721717	50	100
				1644165721720	49	100
				1644165721730	47	100
				1644165721739	46	100
				1644165721764	45	100
				1644165721767	44	100
				1644165721773	43	100
				1644165721785	42	100
				1644165721807	41	100
				1644165721809	40	100
				1644165721814	40	100
				1644165721818	39	100
				1644165721832	38	100
				1644165721840	38	100
				1644165721854	37	100
				1644165721866	37	100
				1644165721887	36	100
				1644165721890	36	100
				1644165721899	35	100
				1644165721908	35	100
				1644165721913	34	100
				1644165721921	33	100
				1644165721954	33	100
				1644165721956	32	100
				1644165721958	32	100
				1644165721967	31	100
				1644165721976	30	100
				1644165721988	29	100
				1644165722011	29	100
				1644165722013	28	100
				1644165722018	27	100
				1644165722021	27	100
				1644165722035	26	100
				1644165722046	25	100
				1644165722057	24	100
				1644165722077	24	100
				1644165722080	23	100
				1644165722084	22	100
				1644165722101	22	100
				1644165722104	21	100
				1644165722110	20	100
				1644165722130	20	100
				1644165722132	19	100
				1644165722157	19	100
				1644165722160	18	100
				1644165722170	18	100
				1644165722179	17	100
				1644165722182	17	100
				1644165722190	18	100
				1644165722224	18	100
				1644165722226	20	100
				1644165722228	22	100
				1644165722258	26	100
				1644165722260	30	100
				1644165722262	36	100
				1644165722305	42	100
				1644165722307	49	100
				1644165722309	57	100
				1644165722312	64	100
				1644165722329	72	100
				1644165722360	79	100
				1644165722362	85	100
				1644165722363	90	100
				1644165722366	94	100
				1644165722372	95	100
				1644165722394	95	100
				1644165722397	95	100
				1644165722407	94	100
				1644165722428	92	100
				1644165722431	90	100
				1644165722441	87	100
				1644165722448	84	100
				1644165722462	81	100
				1644165722464	78	100
				1644165722472	75	100
				1644165722509	73	100
				1644165722512	71	100
				1644165722513	69	100
				1644165722515	67	100
				1644165722541	66	100
				1644165722544	66	100
				1644165722546	65	100
				1644165722574	66	100
				1644165722577	66	100
				1644165722579	66	100
				1644165722583	67	100
				1644165722597	67	100
				1644165722609	68	100
				1644165722620	68	100
				1644165722631	68	100
				1644165722640	68	100
				1644165722644	68	100
				1644165722652	67	100
				1644165722664	66	100
				1644165722685	65	100
				1644165722696	64	100
				1644165722697	62	100
				1644165722707	60	100
				1644165722720	59	100
				1644165722730	57	100
				1644165722755	55	100
				1644165722757	53	100
				1644165722759	51	100
				1644165722782	50	100
				1644165722793	48	100
				1644165722796	46	100
				1644165722797	45	100
				1644165722810	44	100
				1644165722831	43	100
				1644165722841	41	100
				1644165722842	40	100
				1644165722843	40	100
				1644165722852	39	100
				1644165722864	38	100
				1644165722875	37	100
				1644165722887	37	100
				1644165722897	36	100
				1644165722908	35	100
				1644165722919	35	100
				1644165722920	34	100
				1644165722930	34	100
				1644165722943	33	100
				1644165722954	33	100
				1644165722976	32	100
				1644165722977	31	100
				1644165722998	31	100
				1644165723000	30	100
				1644165723001	30	100
				1644165723013	29	100
				1644165723021	28	100
				1644165723031	28	100
				1644165723046	27	100
				1644165723055	26	100
				1644165723065	26	100
				1644165723079	25	100
				1644165723089	25	100
				1644165723100	24	100
				1644165723102	23	100
				1644165723122	22	100
				1644165723123	22	100
				1644165723134	21	100
				1644165723146	21	100
				1644165723156	20	100
				1644165723169	19	100
				1644165723178	19	100
				1644165723189	18	100
				1644165723190	18	100
				1644165723201	17	100
				1644165723212	17	100
				1644165723223	16	100
				1644165723245	16	100
				1644165723246	16	100
				1644165723269	16	100
				1644165723269	16	100
				1644165723292	17	100
				1644165723301	21	100
				1644165723316	24	100
				1644165723325	28	100
				1644165723336	34	100
				1644165723349	40	100
				1644165723358	47	100
				1644165723369	55	100
				1644165723370	62	100
				1644165723384	70	100
				1644165723391	76	100
				1644165723418	82	100
				1644165723419	87	100
				1644165723425	91	100
				1644165723437	94	100
				1644165723450	95	100
				1644165723460	94	100
				1644165723471	93	100
				1644165723472	91	100
				1644165723494	88	100
				1644165723496	85	100
				1644165723505	81	100
				1644165723516	77	100
				1644165723527	73	100
				1644165723538	69	100
				1644165723562	66	100
				1644165723563	63	100
				1644165723564	61	100
				1644165723572	59	100
				1644165723583	58	100
				1644165723595	57	100
				1644165723606	58	100
				1644165723619	58	100
				1644165723628	59	100
				1644165723641	60	100
				1644165723653	62	100
				1644165723654	63	100
				1644165723664	64	100
				1644165723673	65	100
				1644165723684	66	100
				1644165723708	66	100
				1644165723709	66	100
				1644165723719	66	100
				1644165723740	65	100
				1644165723741	64	100
				1644165723742	63	100
				1644165723752	61	100
				1644165723764	59	100
				1644165723774	57	100
				1644165723788	54	100
				1644165723798	52	100
				1644165723808	50	100
				1644165723820	48	100
				1644165723831	45	100
				1644165723833	43	100
				1644165723854	42	100
				1644165723857	40	100
				1644165723867	39	100
				1644165723876	37	100
				1644165723887	36	100
				1644165723898	35	100
				1644165723909	34	100
				1644165723925	33	100
				1644165723927	33	100
				1644165723932	32	100
				1644165723943	31	100
				1644165723957	31	100
				1644165723967	30	100
				1644165724000	30	100
				1644165724002	29	100
				1644165724004	29	100
				1644165724005	28	100
				1644165724010	28	100
				1644165724022	27	100
				1644165724034	26	100
				1644165724045	26	100
				1644165724058	25	100
				1644165724069	25	100
				1644165724078	24	100
				1644165724090	23	100
				1644165724101	23	100
				1644165724113	22	100
				1644165724114	21	100
				1644165724124	21	100
				1644165724147	20	100
				1644165724149	19	100
				1644165724158	19	100
				1644165724169	18	100
				1644165724181	17	100
				1644165724192	17	100
				1644165724204	16	100
				1644165724208	15	100
				1644165724215	15	100
				1644165724238	14	100
				1644165724240	14	100
				1644165724247	13	100
				1644165724259	13	100
				1644165724274	12	100
				1644165724291	12	100
				1644165724306	12	100
				1644165724314	13	100
				1644165724328	14	100
				1644165724339	17	100
				1644165724348	21	100
				1644165724361	26	100
				1644165724373	32	100
				1644165724382	40	100
				1644165724383	48	100
				1644165724397	57	100
				1644165724404	66	100
				1644165724417	75	100
				1644165724438	83	100
				1644165724441	91	100
				1644165724449	95	100
				1644165724462	95	100
				1644165724483	95	100
				1644165724483	95	100
				1644165724484	95	100
				1644165724493	94	100
				1644165724506	92	100
				1644165724517	90	100
				1644165724528	87	100
				1644165724540	84	100
				1644165724550	81	100
				1644165724564	78	100
				1644165724585	75	100
				1644165724585	72	100
				1644165724586	69	100
				1644165724596	67	100
				1644165724606	65	100
				1644165724617	64	100
				1644165724629	63	100
				1644165724642	63	100
				1644165724653	63	100
				1644165724656	63	100
				1644165724664	64	100
				1644165724675	64	100
				1644165724685	65	100
				1644165724697	65	100
				1644165724710	66	100
				1644165724732	66	100
				1644165724733	67	100
				1644165724743	67	100
				1644165724752	66	100
				1644165724753	66	100
				1644165724764	65	100
				1644165724775	64	100
				1644165724788	63	100
				1644165724798	61	100
				1644165724813	60	100
				1644165724820	58	100
				1644165724831	56	100
				1644165724843	54	100
				1644165724844	52	100
				1644165724854	51	100
				1644165724877	49	100
				1644165724880	47	100
				1644165724888	46	100
				1644165724899	44	100
				1644165724910	43	100
				1644165724921	41	100
				1644165724932	40	100
				1644165724933	39	100
				1644165724947	38	100
				1644165724956	38	100
				1644165724981	37	100
				1644165724982	36	100
				1644165724989	35	100
				1644165725000	35	100
				1644165725022	34	100
				1644165725022	34	100
				1644165725023	33	100
				1644165725034	32	100
				1644165725046	32	100
				1644165725058	31	100
				1644165725068	31	100
				1644165725081	30	100
				1644165725090	30	100
				1644165725103	29	100
				1644165725116	29	100
				1644165725117	28	100
				1644165725126	27	100
				1644165725136	27	100
				1644165725146	26	100
				1644165725172	25	100
				1644165725173	25	100
				1644165725184	24	100
				1644165725191	23	100
				1644165725206	23	100
				1644165725226	22	100
				1644165725227	21	100
				1644165725228	21	100
				1644165725237	20	100
				1644165725250	20	100
				1644165725258	19	100
				1644165725271	19	100
				1644165725315	18	100
				1644165725317	17	100
				1644165725318	17	100
				1644165725326	17	100
				1644165725337	16	100
				1644165725352	17	100
				1644165725360	17	100
				1644165725372	18	100
				1644165725386	20	100
				1644165725394	23	100
				1644165725394	27	100
				1644165725405	32	100
				1644165725416	37	100
				1644165725428	44	100
				1644165725440	51	100
				1644165725474	59	100
				1644165725476	66	100
				1644165725477	74	100
				1644165725477	81	100
				1644165725485	87	100
				1644165725495	92	100
				1644165725507	95	100
				1644165725520	95	100
				1644165725528	95	100
				1644165725541	95	100
				1644165725554	94	100
				1644165725562	92	100
				1644165725574	89	100
				1644165725576	87	100
				1644165725586	83	100
				1644165725609	80	100
				1644165725611	77	100
				1644165725623	73	100
				1644165725632	71	100
				1644165725642	68	100
				1644165725655	66	100
				1644165725677	64	100
				1644165725678	63	100
				1644165725679	62	100
				1644165725690	62	100
				1644165725699	62	100
				1644165725724	62	100
				1644165725726	62	100
				1644165725733	63	100
				1644165725756	64	100
				1644165725758	64	100
				1644165725760	65	100
				1644165725765	66	100
				1644165725777	66	100
				1644165725792	66	100
				1644165725801	66	100
				1644165725818	65	100
				1644165725826	64	100
				1644165725835	64	100
				1644165725846	62	100
				1644165725849	61	100
				1644165725866	59	100
				1644165725871	57	100
				1644165725890	55	100
				1644165725900	54	100
				1644165725901	52	100
				1644165725915	50	100
				1644165725922	48	100
				1644165725934	46	100
				1644165725945	44	100
				1644165725947	43	100
				1644165725969	41	100
				1644165725970	40	100
				1644165725981	39	100
				1644165725995	38	100
				1644165726002	37	100
				1644165726013	36	100
				1644165726024	35	100
				1644165726047	35	100
				1644165726049	34	100
				1644165726051	33	100
				1644165726061	33	100
				1644165726071	32	100
				1644165726085	32	100
				1644165726093	31	100
				1644165726105	31	100
				1644165726117	30	100
				1644165726129	30	100
				1644165726130	29	100
				1644165726139	29	100
				1644165726150	28	100
				1644165726163	28	100
				1644165726172	27	100
				1644165726198	26	100
				1644165726200	26	100
				1644165726217	25	100
				1644165726220	25	100
				1644165726222	24	100
				1644165726232	24	100
				1644165726240	23	100
				1644165726253	23	100
				1644165726264	22	100
				1644165726273	22	100
				1644165726309	21	100
				1644165726311	21	100
				1644165726318	21	100
				1644165726341	20	100
				1644165726345	20	100
				1644165726354	19	100
				1644165726366	19	100
				1644165726375	19	100
				1644165726387	18	100
				1644165726400	18	100
				1644165726409	18	100
				1644165726413	18	100
				1644165726421	19	100
				1644165726431	21	100
				1644165726442	23	100
				1644165726468	27	100
				1644165726470	31	100
				1644165726488	37	100
				1644165726490	43	100
				1644165726501	50	100
				1644165726504	57	100
				1644165726511	64	100
				1644165726522	71	100
				1644165726534	78	100
				1644165726545	84	100
				1644165726558	88	100
				1644165726568	92	100
				1644165726577	94	100
				1644165726591	95	100
				1644165726594	94	100
				1644165726601	93	100
				1644165726611	91	99
				1644165726634	88	99
				1644165726637	84	99
				1644165726644	80	99
				1644165726658	76	99
				1644165726670	72	99
				1644165726681	69	99
				1644165726683	65	99
				1644165726691	62	99
				1644165726714	60	99
				1644165726716	58	99
				1644165726723	57	99
				1644165726733	56	99
				1644165726748	56	99
				1644165726759	57	99
				1644165726781	58	99
				1644165726784	59	99
				1644165726785	60	99
				1644165726790	62	99
				1644165726801	63	99
				1644165726821	65	99
				1644165726828	66	99
				1644165726838	66	99
				1644165726847	67	99
				1644165726861	67	99
				1644165726874	66	99
				1644165726878	65	99
				1644165726880	64	99
				1644165726895	62	99
				1644165726905	61	99
				1644165726927	59	99
				1644165726929	56	99
				1644165726940	54	99
				1644165726961	52	99
				1644165726965	50	99
				1644165726972	47	99
				1644165726976	45	99
				1644165726982	44	99
				1644165726993	42	99
				1644165727008	40	99
				1644165727016	39	99
				1644165727028	38	99
				1644165727040	37	99
				1644165727049	36	99
				1644165727053	35	99
				1644165727075	34	99
				1644165727077	34	99
				1644165727083	33	99
				1644165727098	33	99
				1644165727108	32	99
				1644165727118	32	99
				1644165727131	31	99
				1644165727141	31	99
				1644165727143	30	99
				1644165727150	30	99
				1644165727163	29	99
				1644165727176	29	99
				1644165727188	28	99
				1644165727219	28	99
				1644165727221	27	99
				1644165727226	26	99
				1644165727228	26	99
				1644165727230	25	99
				1644165727241	25	99
				1644165727253	24	99
				1644165727265	23	99
				1644165727277	23	99
				1644165727311	22	99
				1644165727318	21	99
				1644165727320	21	99
				1644165727333	20	99
				1644165727346	20	99
				1644165727369	19	99
				1644165727372	19	99
				1644165727378	18	99
				1644165727387	18	99
				1644165727399	19	99
				1644165727412	20	99
				1644165727414	22	99
				1644165727421	25	99
				1644165727433	29	99
				1644165727459	34	99
				1644165727463	40	99
				1644165727465	47	99
				1644165727480	55	99
				1644165727489	63	99
				1644165727515	71	99
				1644165727518	78	99
				1644165727520	85	99
				1644165727522	92	99
				1644165727536	95	99
				1644165727549	95	99
				1644165727557	95	99
				1644165727568	95	99
				1644165727583	94	99
				1644165727592	94	99
				1644165727604	92	99
				1644165727606	90	99
				1644165727614	87	99
				1644165727623	84	99
				1644165727636	81	99
				1644165727658	78	99
				1644165727662	75	99
				1644165727668	72	99
				1644165727679	70	99
				1644165727681	68	99
				1644165727704	66	99
				1644165727706	65	99
				1644165727714	64	99
				1644165727725	64	99
				1644165727738	64	99
				1644165727749	64	99
				1644165727759	65	99
				1644165727776	65	99
				1644165727781	66	99
				1644165727783	67	99
				1644165727805	67	99
				1644165727808	67	99
				1644165727827	68	99
				1644165727832	67	99
				1644165727836	67	99
				1644165727848	66	99
				1644165727860	66	99
				1644165727873	64	99
				1644165727876	63	99
				1644165727885	62	99
				1644165727894	60	99
				1644165727905	58	99
				1644165727917	57	99
				1644165727926	55	99
				1644165727948	53	99
				1644165727950	51	99
				1644165727959	50	99
				1644165727972	48	99
				1644165727974	47	99
				1644165727983	45	99
				1644165727994	44	99
				1644165728006	43	99
				1644165728017	42	99
				1644165728030	41	99
				1644165728040	40	99
				1644165728052	39	99
				1644165728054	39	99
				1644165728061	38	99
				1644165728074	37	99
				1644165728097	37	99
				1644165728101	36	99
				1644165728106	36	99
				1644165728121	35	99
				1644165728130	35	99
				1644165728141	34	99
				1644165728143	34	99
				1644165728153	33	99
				1644165728163	32	99
				1644165728177	32	99
				1644165728198	31	99
				1644165728201	30	99
				1644165728208	30	99
				1644165728220	29	99
				1644165728243	29	99
				1644165728246	28	99
				1644165728247	27	99
				1644165728256	27	99
				1644165728265	26	99
				1644165728278	25	99
				1644165728311	25	99
				1644165728322	24	99
				1644165728334	23	99
				1644165728342	22	99
				1644165728345	22	99
				1644165728356	21	99
				1644165728367	21	99
				1644165728392	20	99
				1644165728394	20	99
				1644165728406	20	99
				1644165728411	20	99
				1644165728426	21	99
				1644165728430	22	99
				1644165728447	25	99
				1644165728450	29	99
				1644165728457	33	99
				1644165728467	39	99
				1644165728480	45	99
				1644165728489	52	99
				1644165728503	60	99
				1644165728515	67	99
				1644165728517	75	99
				1644165728539	81	99
				1644165728541	87	99
				1644165728546	92	99
				1644165728557	95	99
				1644165728568	95	99
				1644165728580	95	99
				1644165728591	95	99
				1644165728601	94	99
				1644165728605	92	99
				1644165728615	90	99
				1644165728627	87	99
				1644165728635	84	99
				1644165728650	81	99
				1644165728665	78	99
				1644165728695	75	99
				1644165728697	72	99
				1644165728698	70	99
				1644165728701	68	99
				1644165728702	67	99
				1644165728718	66	99
				1644165728727	65	99
				1644165728752	65	99
				1644165728754	65	99
				1644165728759	65	99
				1644165728770	65	99
				1644165728782	66	99
				1644165728785	66	99
				1644165728795	67	99
				1644165728804	67	99
				1644165728828	68	99
				1644165728831	68	99
				1644165728837	68	99
				1644165728851	67	99
				1644165728862	67	99
				1644165728873	66	99
				1644165728887	65	99
				1644165728889	63	99
				1644165728895	62	99
				1644165728905	60	99
				1644165728919	59	99
				1644165728941	57	99
				1644165728944	55	99
				1644165728950	54	99
				1644165728974	52	99
				1644165728979	50	99
				1644165728981	49	99
				1644165728983	47	99
				1644165728998	46	99
				1644165729014	44	99
				1644165729020	43	99
				1644165729032	42	99
				1644165729042	41	99
				1644165729053	40	99
				1644165729065	40	99
				1644165729068	39	99
				1644165729076	38	99
				1644165729088	38	99
				1644165729097	37	99
				1644165729120	36	99
				1644165729122	36	99
				1644165729130	35	99
				1644165729141	35	99
				1644165729157	34	99
				1644165729160	34	99
				1644165729164	33	99
				1644165729189	33	99
				1644165729192	32	99
				1644165729201	32	99
				1644165729209	31	99
				1644165729223	30	99
				1644165729234	30	99
				1644165729242	29	99
				1644165729247	28	99
				1644165729269	28	99
				1644165729271	27	99
				1644165729276	26	99
				1644165729311	26	99
				1644165729321	25	99
				1644165729332	24	99
				1644165729343	23	99
				1644165729345	23	99
				1644165729357	22	99
				1644165729367	22	99
				1644165729378	21	99
				1644165729390	20	99
				1644165729414	20	99
				1644165729416	19	99
				1644165729434	19	99
				1644165729437	19	99
				1644165729439	19	99
				1644165729445	20	99
				1644165729459	22	99
				1644165729470	24	99
				1644165729479	28	99
				1644165729492	33	99
				1644165729503	38	99
				1644165729514	44	99
				1644165729518	51	99
				1644165729524	59	99
				1644165729540	66	99
				1644165729573	73	99
				1644165729575	79	99
				1644165729581	85	99
				1644165729585	90	99
				1644165729594	93	99
				1644165729605	95	99
				1644165729613	95	99
				1644165729620	94	99
				1644165729627	93	99
				1644165729639	91	99
				1644165729648	89	99
				1644165729663	85	99
				1644165729683	82	99
				1644165729685	78	99
				1644165729706	75	99
				1644165729708	72	99
				1644165729709	69	99
				1644165729716	66	99
				1644165729729	64	99
				1644165729741	62	99
				1644165729752	61	99
				1644165729775	61	99
				1644165729777	61	99
				1644165729785	61	99
				1644165729796	62	99
				1644165729797	62	99
				1644165729808	63	99
				1644165729821	64	99
				1644165729828	65	99
				1644165729854	66	99
				1644165729856	67	99
				1644165729861	67	99
				1644165729873	67	99
				1644165729884	67	99
				1644165729890	66	99
				1644165729896	65	99
				1644165729908	64	99
				1644165729932	62	99
				1644165729934	61	99
				1644165729942	59	99
				1644165729951	57	99
				1644165729966	55	99
				1644165729976	53	99
				1644165729978	51	99
				1644165729999	49	99
				1644165730001	47	99
				1644165730011	46	99
				1644165730023	44	99
				1644165730031	43	99
				1644165730043	42	99
				1644165730053	41	99
				1644165730065	40	99
				1644165730077	39	99
				1644165730080	38	99
				1644165730088	37	99
