ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1642673972327	0043db4c038d445208009bfeff58fffff2ffffdcfffffeffff3700004a00005900007100007600006500004f00003500002900002d00003700004500005e00007b00008b00008e00009a0000b00000c80000e700001301003c0100480100320100150100040100e50000a600005e00002400000c0000020000f2fffff0ffff070000150000090000f9fffff0fffff9ffff1800001a0000edffffe6ffff0e0000180000180000350000480000430000260000000000fcffff2600005900004d0000f2ffffbfffffe4fffff2ffffebffff0700001c00001c00002100002900003700004a0000			1642673939073	57	99
1642673972911	00f47db8248d445208004100004100006a00005e00002100001800002b0000260000240000150000feffff0000000700000700000000000200002600004a00004f0000b20000cf0100cf0200430200210000bbfeff38ffffd0ffffc2ffffe1ffff1800001300000400000c00001300000c00001000002900004800003e00001300002400005b00006c00008400009c00007d00006c0000950000bc0000d10000f800000b0100f60000e20000d40000b200007d0000390000020000e8ffffe8ffffe6ffffceffffb6ffffc2ffffceffffc9ffffc4ffffdcffffebffffdfffffdfffffe8ffff			1642673939076	57	99
1642673973590	00fd8324468d44520800ebfffff7ffff0200000c00000e0000fefffffeffff1f0000370000320000370000430000370000fcffffd5ffffedfffff9fffff4fffff9fffff9fffff4ffffedffffedfffff9ffff0900001000000e00002400005900007600006c00006c00005e00002d00001300001800001c00002400003000003900004100004300004a00005600005b00006000006e0000b700008e0100a30200e7020082010088ffff27fffff0ffff2b00001800004800006500006000006a00008200009300009300008b00008400007800007300007100006c0000760000890000980000			1642673939084	57	99
1642673974038	00ce1290678d445208009a00009c0000b40000e20000040100ff0000f60000f80000ea0000dd0000d40000ab00006a0000300000070000edffffd7ffffd3ffffd7ffffcbffffbdffffc9ffffd3ffffd5ffffd0ffffc4ffffbdffffd5ffffe6ffffd7ffffd0ffffdaffffe6fffffcffff0700000400001300001c00001000000e00000e0000000000fcfffffcfffff7fffff4fffff4fffff7fffffcfffffefffffeffff0400000c00000e00000c0000100000040000feffff1a00003000002900003200003c00002100000c00001c00002d00004100004500003e00002d00001f00002d0000			1642673939095	56	99
1642673974623	00d518fc888d445208004a00005b0000b00000ab0100d80200df0200ff000003ffff14ffff0000000c0000f4ffff3500004300002b00004300006700005900004300005400006700006000006200007d0000980000a60000b40000c30000ca0000d40000db0000e00000f300000e01001a01001c01001c0100090100e70000b70000620000040000e6ffffe6ffffdfffffe1ffffebffffdcffffc7ffffe4ffff0c0000f7ffffebffff1300002900001a00001800002400002400002900003900004100003000002d00003e00003e00003900004300004d00004500003700003700003e0000			1642673939109	55	99
1642673975121	00a6a767aa8d445208005200006e00007800006e0000600000540000600000870000a100009f00008700006700005b00005b00004a00004500006200006c00005b00004a00004800004100003e00005b00007d0000b200007d0100af020004030078010075ffff2fffffdfffffedffffdaffff1300003500002600001a00002400004500006500007800006200002600002900006700007d00007600007100006500007b0000a80000a40000890000c100000b0100150100020100f80000f30000d900008b00004800001f0000f7ffffd7ffffc4ffffbbffffbfffffbfffffacffffa2ffff			1642673939120	54	99
1642673975745	00adadd3cb8d44520800b6ffffc2ffffb8ffffc4ffffe6ffffe8ffffceffffceffffceffffc2ffffd7fffffcffff000000feffff090000000000edfffffeffff1000000900000e00001800001000000900001500001c00001300000400000200001c00003e00005200005200003900002400002600003900004a00003700001500001500002d00003900002d00001c0000290000450000670000890000980000a60000090100f80100ca0200400200260000b4feff44ffff090000000000fcffff0900000400002100003c00003200003900005200006200007600007f00007d00007b0000			1642673939132	53	99
1642673976242	007e3c3fed8d445208007300006700006200005e00006a0000900000b20000c30000d90000f600000401000901000b0100ff0000cf0000890000520000260000feffffedffffe6ffffdfffffdfffffe4ffffebffff000000130000feffffe1ffffe8fffff2fffff2ffff0900002600004300005e00005200001f0000f7ffff0e00003700003200003200004300004100005200006a00005400003e00005400005600002900000c00001a00002400003000004500004a00004300004300004500002d00001c00003900004f00004100002d00001f00001300000e00001300002900003e0000			1642673939142	51	99
1642673976870	008742ab0e8e445208002600000400000c00001c00001f00002100002900004d0000cf0000cc0100a30200fa0100dcffffc9feff83fffff7ffffc4ffffe8ffff150000000000fcffff0e00000c00000c00002100003500002d00001c00002b00004d00005e00006000006a0000780000840000980000b20000cf0000e00000ee0000fd0000020100070100020100e00000a80000650000290000000000e8ffffe6ffffedffffe6ffffd5ffffd0ffffd7ffffe1ffffebfffff4fffffeffff0200000000000200000e00002600003900002100000c00002d00004300003200003c0000480000			1642673939152	50	99
1642673977412	0058d116308e44520800210000f0ffffd5ffffe6ffff2100004100002b0000090000f9ffff0000001000001c00003000004a00005b00005900004f00004a00003700001f00001c00002900002100001800001f00002600002100003000005400005900003200001f00002d00003900004d00006a0000a600005b0100730200f50200dd0100c7ffff06ffffe8ffff6500002d00003500005b0000590000710000ab0000bc0000760000320000520000870000870000890000a40000a100008400008e0000a60000b20000c80000e50000fd0000130100130100f60000e00000ee0000f60000			1642673939165	48	99
1642673977953	00c39b82518e44520800cd00008400003c0000180000040000f2ffffe4ffffe1ffffe1ffffe4ffffe8fffff4ffffedffffe1ffffe6ffffedfffff0fffffcffff0400000400000200000000000000000900001800002400002b00003000003500003500002100001300001300001800001000000c00001000001000001500002100002600002600002d00002b00001f00001a00002100002400002900002900002900003200004100003e00003700003e00004f0000670000cf0000cf0100e70200bb0200b20000ddfeff31ffff100000020000f7ffff4100005e0000620000710000780000			1642673939166	46	99
1642673978583	003066ee728e445208007f00008200007800007600007300006e00007300007f0000930000a80000b20000c30000f100002101003901003c01003401003201002d01001a0100fd0000db0000a100004f0000100000f0ffffdaffffd0ffffe1fffff4ffffdfffffc2ffffcefffff4ffff1000001300000e00000c00000700000c00000c00000e00001f00001a0000fcfffffcffff1500002100003200004300003200002600003e00004300002d00003500005600007100007100005600004f00006700008200008900007800006000005b00007600008b0000900000930000840000710000			1642673939176	44	99
1642673979078	0001f559948e445208006c00005400004a00009800003901003902001e03009e020093000049ffffaeffffdcffffacffff0900004100000e00001000003c00004300003700004100004a00004300004300004d00005900007d0000b20000a600007600007f0000a40000c30000d40000db0000f100000201000401000e0100ff0000cf00009000003e0000dfffffb8ffffbfffffb3ffffaeffffb3ffffaaffffa7ffffb3ffffb6ffffb6ffffbfffffcbffffcbffffc2ffffc2ffffe4ffff100000070000daffffd5ffffedfffff7ffff0200001c00001c0000000000040000180000130000			1642673939188	42	99
1642673979616	0008fbc5b58e445208001c00003700002900000c00001000002900004300006c00006c00001f0000e8fffffeffff1800002100002d00002d00002100002100002d00004d00005e00004f00004f00009c0000690100780200f50200d80100aafffff0feffdaffff3200000700003000003e00002100002d00004a00004d00004500004d00004f00004800004500004300005200006e00008200009c0000c10000d90000e20000f60000090100f80000dd0000e50000ee0000e00000cf0000b400007800004300001f0000f9ffffdfffffdfffffebffffd7ffffb8ffffc7ffffe4ffffebffff			1642673939199	41	99
1642673980201	00db8931d78e44520800edffffebffffe8fffffcffff1a00002b00003500003700002400001a00002b00004500005200005600006000005e00004d00005200006a00006e0000370000f2fffff9ffff3000004100003e00005400006000004300002600003700004d00002100000700002900003700001f00001c00002900002100001a00002900002600001c00002d0000350000240000900000b70100ad02004a02006c0000e6feff1effffdffffff2ffffe6ffff0e00001c00001000001300001c00001f00001a00002100003000003900003e00004300004f00005400006000007d0000			1642673939208	39	99
1642673980741	00e28f9df88e445208008e0000950000a60000b70000cd0000e50000f10000ec0000e70000e00000ab0000590000260000100000f7ffffdcffffceffffceffffceffffd0ffffe1ffffedfffff0ffffe6ffffc4ffffbbffffe6ffff0e00001000000e0000100000fefffff9ffff1a00003000002100001a00002100002900002900003000003e00004100003900003900003900003900004100004300003e00003c00004a00005e00006700006200006e00007f00007100004f00002d00001c00002100002b00003700002b00000700000700003500005b00007d00009a0000bc0000370100			1642673939220	37	99
1642673981329	00b31e091a8f445208003702000603006c0200540000e6feff5cfffffcffffe8fffffeffff3200003500004f00006200004a00004100005b00007600008200007b00007d0000820000840000a10000c30000cd0000d10000e70000f30000f100000701003401004f01005d0100600100320100d900008900004f00002900000e0000f2ffffdcffffceffffbdffffc9ffffe6ffffebfffff2ffff000000f7ffffe8fffff9ffff0c0000040000f7fffffeffff1300002900003500003900003700002b00002600003000003c00004800004100003c0000450000410000370000300000260000			1642673939231	35	99
1642673981911	0084ad743b8f445208003000004100004100003e00002400000c00002900004f00004a00003700003000002400001300000c00000400000700001000001800002400003c00007b0000400100690200e90200c50100aaffffddfeff8dffffebffffebffff240000260000feffff1000003c00004800005400005900004d00005200006e00007d00007d00008400009000009500009f0000b70000e700001301002101002601003001003001002801003201004801001501009a00003e0000180000f2ffffd0ffffd0ffffdaffffebffff020000f9ffffdffffff2ffff1500001c00001c0000			1642673939255	33	99
1642673982407	008bb3e05c8f445208001c0000100000020000f9fffff4fffff4fffffcffff0000000400000700000c00001300001c00002600002400000e00001500003700003900003200004d00005200002b00001000001300001a00001f00002b00003700003c00003700003500003500003200003700003e00004100003900003000003c00006000006a00004100002d0000590000bc0000970100c002000b03007801005cffff2affff1c00004a00003c00008400008b00004d00003700004a00005e00007600008400009000009a00009500008700008e0000ab0000b20000ad0000cd0000e70000			1642673939259	31	99
1642673983038	0092b94c7e8f44520800d90000e700001a01002601001f0100210100070100e50000db0000b700006a00002d00000e0000f9ffffebffffe6ffffdfffffd0ffffb6ffffb3ffffdafffff4fffff0fffff0fffffeffff0900000e0000000000ebfffff0ffff0700000c0000020000f4ffffe4fffff0ffff130000180000f9ffffedffff040000150000040000f2fffff4fffff7fffff2fffff0fffffcffff0e00001a00000e00000700000400000000000200001000001f00003200003e00003200002100001c00001500001500002100003000003000002600002900003200003000002d0000			1642673939262	29	99
1642673983578	009bbfb89f8f445208004300005900005200008b00006c0100860200bb02003c010038fffffcfefff4ffff3500001000002900002900000e00001500003000003000003000004300005600006200007600007d00006a00005200005900008400009c0000a40000b90000c80000ca0000dd0000fa00000b0100130100100100f80000c500008e00005900003700001a0000f7ffffe1ffffebfffffcffffdfffffc7fffff0fffffeffffdcfffff0ffff1500000e00000400001300001800001000001800002400002900002b00002d00002d00003900004100003700003500004100004a0000			1642673939270	27	99
1642673984114	006c4e24c18f445208004a00005200005e00006500007800008700008400006c00005b00007d00008e00005e00003000003200004f00006a00006500005200005200006000006500005600004a00004500003e00004300003e0000300000320000390000350000300000320000410000620000e00000f80100080300c50200c100000dffff5cffff180000fcffffebffff2100002100001500003000004800004a00005200005e00006700006e00006e00006a00007100007f00008400007f0000820000950000b20000c80000dd0000f60000020100020100020100f60000d400009c0000			1642673939279	25	99
1642673984658	00d71890e28f445208004f0000100000f0ffffd7ffffceffffd3ffffc4ffffb1ffffc4ffffdaffffdaffffe4ffffedfffff2fffffcffff0400001000001a00001c00002100002600002b00003200002b00002400003c00004d00003900002400002600002b00002d00003000003c00006200008200008200007b00007600007100007100006e00006a00006500005600004100003200003500003900003700002d00003200005400006c00005600001c0000150000590000b200006001008d0200360300f501008affffacfeff92fffff9ffffd3ffff000000240000150000240000430000			1642673939289	22	99
1642673985242	0044e3fb0390445208004a00005200007100007b00006e0000710000600000410000670000a80000b00000ad0000c50000f60000130100100100260100540100620100540100430100390100150100ca00007f00005600003700001a00000e00001300001a00000c0000f4fffffcffff0e0000070000feffff0e00002400001c00000c00001500002b00003700004800005200004a00004800003c00001f00002400004100003900002d00005200006500004500003500003200001f00001f00002900001f00002400003000002d00003700004800005b00005400002600001300002b0000			1642673939301	20	99
1642673985829	006bd5672590445208003c00003200002100001000000700001500002900002b00003200006500001c0100510200fa0200d601008fffffc0feffacffff240000e8ffffe6ffff070000feffff0400002600002b00002d00004300004100003900004f00006500006e00008200008400007100006200007f0000bc0000ec00000901002801002d01002b0100170100f10000fd0000070100a600004a0000450000290000f7fffffeffff070000f2fffff4ffff000000f4fffff2fffff9ffffedffffe6fffff2ffff0c00001f00001800003000005e0000450000f4ffffdfffffebffffe6ffff			1642673939327	18	99
1642673986323	001c78d34690445208000700005400007800004f00002b00002900002d00003c00003e00002b00003000004100003700002900003900004300002b00003200004a00003700002900003e00004300002900002400004300004f00003900003200004300004a00004f00006c0000d10000ca0100e70200e702003c010066ffff49ffff0900003500003c00006e00006200004100005200005e00004300002d00003500004f00006700006000005400006000005600006000008b00009c0000a40000b70000cf0000e70000f30000ff0000130100210100100100db0000930000560000240000			1642673939330	16	99
1642673986953	00257e3f689044520800f9ffffdfffffcbffffc7ffffcbffff9effff75ffffaeffffd7ffffbbffffd5ffff020000e4ffffb6ffffbbffffceffffdcffffe1ffffebfffff2ffffe8ffffe4fffff2fffffeffff0000000400000e00000e00000900000c00001000000e00001000001500001300001300001800002100002100001a0000240000410000480000350000130000feffff0e00002d00004500004800001f0000fcffff1a00003c00003c00004500006000007f00001701002f0200c002009501006dffffc0feffa2ffff1000000700003e00004d00003000003e00004f0000480000			1642673939336	14	99
1642673987495	00f60cab8990445208005900006700005600004d00005b00007f00009000007d00007d0000950000a10000a60000b20000be0000c50000d90000f30000ff0000020100020100f30000c80000760000180000e1ffffd7ffffdaffffdaffffcbffffc2ffffc7ffffc9ffffd7fffff9ffff040000000000020000070000fcfffff2ffff0200001c00002600002d00003e00004800004a00005400005600004500003e00004a00005200004d00004a00004800004a00005200005b00006000006500007300008400008e00007f00006a00006700007300008700007d00005600006700007f0000			1642673939358	12	99
1642673988079	00fd1217ab90445208005200003900004f00005600006200008e00002b0100560200150300120200dafffff7feffbbffff180000f4ffff1f00004a00003c00002b00002d00003700003500002b00002d00002b0000130000feffff1500003e00005400007100009c0000b70000ca0000e200000401001a0100ff0000e700000b0100100100be00006e00005e00002d0000d3ffffacffffaeffffa7ffffa0ffffacffffb6ffffb6ffffbbffffcbffffdfffffebfffffeffff150000100000f9fffff2ffff0400001f00002b00001f00001800002d00003200002900003c0000480000370000			1642673939359	11	99
1642673988575	00041983cc90445208002400001f00001a00001800002d00003900002400001f00003000003200002600001500000e00000e00000400000200001800001a00000c00000700000000000e00002b00004300006c0000d60000b90100cf0200c70200d90000fcfeff3fffff0e00000700001f00005e00004800003000003c00004500004800004800005200006200006700005200003c00004a0000600000710000980000b90000c50000db0000ee00000201001701001f01001f01001f0100150100ee0000b200005e0000100000e8ffffdaffffd5ffffe6fffff7fffff2ffffebffffebffff			1642673939360	11	99
1642673989157	00d5a7eeed9044520800ebfffff7ffff040000100000070000f4ffff0400001f00001a00001000001c00003500002b0000f9fffff0ffff2600003900002600001a00001800002100003000003200003200003700003900003700002400001c00003200003900003e00006000007d00006e00005e00006200006700005900004300003c00003700003200003500003c00003c00003200002d0000650000210100400200d10200c3010096ffffb6feffa2ffff3200000400000900002400001f00002900003000002600002600003000002b00002900003700004800005400006e00008e0000			1642673939365	11	99
